episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.2507591882767868,-1.262800045623914,1.5638730676615316,1.2834259723511063,0.27443610269581853,0.0,0.155280677445986,0.18725326387820096,-0.002695487012460418,1.0,1.0,1.0,-1.0,-1.0,1.0,0.2507591882767868,-1.262800045623914,1.5638730676615316,1.2834259723511063,0.27443610269581853,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,0.045903498964671746,0.013635632553632752,0.0024939369582906157,0.2,0.2,0.0,0.24183388680366416,-0.1364973098325734,0,0,10,False
0,11,0.2507591882767868,-1.262800045623914,1.5638730676615316,1.2834259723511063,0.27443610269581853,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,1.0,1.0,1.0,-1.0,-1.0,1.0,0.2507591882767868,-1.262800045623914,1.5638730676615316,1.2834259723511063,0.27443610269581853,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,0.045903498964671746,0.013635632553632752,0.0024939369582906157,0.2,0.2,0.0,0.24183388680366416,-0.1509169434018321,0,0,11,False
0,12,0.2507591882767868,-1.262800045623914,1.5638730676615316,1.2834259723511063,0.27443610269581853,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,1.0,1.0,1.0,-1.0,-1.0,1.0,0.2772662619362859,-1.2196000576613746,1.5520133187097822,1.2493148423117966,0.30904973190007895,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,0.045903498964671746,0.013635632553632752,0.0024939369582906157,0.2,0.2,0.0,0.24183388680366416,-0.1509169434018321,0,0,12,False
0,13,0.2772662619362859,-1.2196000576613746,1.5520133187097822,1.2493148423117966,0.30904973190007895,0.0,0.15409650103532826,0.18636436744636725,-0.0024939369582906157,1.0,1.0,1.0,-1.0,-1.0,1.0,0.27927503121940817,-1.2100000613795072,1.5487680223053752,1.2446877005208279,0.31247055473049457,0.0,0.15365951811693362,0.18513257794006902,-0.0018664875285367213,0.04634048188306639,0.014867422059931,0.0018664875285367213,0.2,0.2,0.0,0.2406009199865166,-0.13797079182178257,0,0,13,False
0,14,0.27927503121940817,-1.2100000613795072,1.5487680223053752,1.2446877005208279,0.31247055473049457,0.0,0.15365951811693362,0.18513257794006902,-0.0018664875285367213,1.0,1.0,1.0,-1.0,-1.0,1.0,0.28834191409953464,-1.1860000715217225,1.5403772612901523,1.2268876750118225,0.3274867176592569,0.0,0.15254662377360131,0.1842315846299394,-0.0016606509600051375,0.0474533762263987,0.015768415370060608,0.0016606509600051375,0.2,0.2,0.0,0.23919554126612427,-0.13554398342913898,0,0,14,False
0,15,0.28834191409953464,-1.1860000715217225,1.5403772612901523,1.2268876750118225,0.3274867176592569,0.0,0.15254662377360131,0.1842315846299394,-0.0016606509600051375,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29428645210655346,-1.171603697226559,1.5353627792857198,1.2163243338751806,0.3372968847558279,0.0,0.15254662377360131,0.1842315846299394,-0.0016606509600051375,0.0474533762263987,0.015768415370060608,0.0016606509600051375,0.2,0.2,0.0,0.23919554126612427,-0.14959777063306212,0,0,15,False
0,16,0.29428645210655346,-1.171603697226559,1.5353627792857198,1.2163243338751806,0.3372968847558279,0.0,0.15254662377360131,0.1842315846299394,-0.0016606509600051375,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,0.04850582378167667,0.01666274719787283,0.0014171974341849747,0.2,0.2,0.0,0.23783406430044235,-0.13530226249340194,0,0,16,False
0,17,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,0.04850582378167667,0.01666274719787283,0.0014171974341849747,0.2,0.2,0.0,0.23783406430044235,-0.14891703215022117,0,0,17,False
0,18,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,0.04850582378167667,0.01666274719787283,0.0014171974341849747,0.2,0.2,0.0,0.23783406430044235,-0.14891703215022117,0,0,18,False
0,19,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,0.04850582378167667,0.01666274719787283,0.0014171974341849747,0.2,0.2,0.0,0.23783406430044235,-0.14891703215022117,0,0,19,False
0,20,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15149417621832334,0.18333725280212718,-0.0014171974341849747,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15077693396557412,0.18240318069210504,-0.0011233602346836444,0.04922306603442589,0.01759681930789496,0.0011233602346836444,0.2,0.2,0.0,0.23665558535744025,-0.13654300324869909,0,0,20,False
0,21,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15077693396557412,0.18240318069210504,-0.0011233602346836444,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.13327117769087599,0,0,21,False
0,22,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,22,False
0,23,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,23,False
0,24,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,24,False
0,25,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,25,False
0,26,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,26,False
0,27,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,27,False
0,28,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,0.04977653021115555,0.01899869889969425,0.0008059731962258496,0.2,0.2,0.0,0.23522162202526462,-0.1476108110126323,0,0,28,False
0,29,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.15022346978884446,0.18100130110030577,-0.0008059731962258496,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14990118497401766,0.1803197300421368,-0.0004494147056958997,0.05009881502598236,0.019680269957863192,0.0004494147056958997,0.2,0.2,0.0,0.23449045241259067,-0.1399335300795559,0,0,29,False
0,30,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14990118497401766,0.1803197300421368,-0.0004494147056958997,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,0.050812675611224684,0.02049931918187081,0.00010512837619797849,0.2,0.2,0.0,0.2334038629166815,-0.13583603649924902,0,0,30,False
0,31,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,1.0,1.0,1.0,-1.0,-1.0,1.0,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,0.050812675611224684,0.02049931918187081,0.00010512837619797849,0.2,0.2,0.0,0.2334038629166815,-0.14670193145834076,0,0,31,False
0,32,0.29919971791005556,-1.1620037018193818,1.531962723203693,1.2083200465432797,0.345421421222773,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,1.0,1.0,1.0,-1.0,-1.0,1.0,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,0.050812675611224684,0.02049931918187081,0.00010512837619797849,0.2,0.2,0.0,0.2334038629166815,-0.14670193145834076,0,0,32,False
0,33,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,1.0,1.0,1.0,-1.0,-1.0,1.0,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,0.050812675611224684,0.02049931918187081,0.00010512837619797849,0.2,0.2,0.0,0.2334038629166815,-0.14670193145834076,0,0,33,False
0,34,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,1.0,1.0,1.0,-1.0,-1.0,1.0,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,0.050812675611224684,0.02049931918187081,0.00010512837619797849,0.2,0.2,0.0,0.2334038629166815,-0.14670193145834076,0,0,34,False
0,35,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.14918732438877533,0.1795006808181292,-0.00010512837619797849,1.0,1.0,1.0,-1.0,-1.0,1.0,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.1480474477979364,0.17720293512798826,0.0005680481400269638,0.0519525522020636,0.022797064872011743,-0.0005680481400269638,0.2,0.2,0.0,0.23090961369364013,-0.1205123146164064,0,0,35,False
0,36,0.33156758580626067,-1.1047236795839759,1.5122990539858239,1.1755234398016665,0.3871067898832054,0.0,0.1480474477979364,0.17720293512798826,0.0005680481400269638,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3801827705841452,-1.000876925366186,1.4740168734660675,1.1165782966486948,0.45837579782518784,0.0,0.14725853679168863,0.1759725984771689,0.0009233575672978334,0.052741463208311384,0.024027401522831122,-0.0009233575672978334,0.2,0.2,0.0,0.22946085649198014,-0.1302428562293902,0,0,36,False
0,37,0.3801827705841452,-1.000876925366186,1.4740168734660675,1.1165782966486948,0.45837579782518784,0.0,0.14725853679168863,0.1759725984771689,0.0009233575672978334,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14725853679168863,0.1759725984771689,0.0009233575672978334,0.052741463208311384,0.024027401522831122,-0.0009233575672978334,0.2,0.2,0.0,0.22946085649198014,-0.14473042824599008,0,0,37,False
0,38,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14725853679168863,0.1759725984771689,0.0009233575672978334,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.1426907145187624,0.16598344482780877,0.0028879169354381062,0.05730928548123762,0.03401655517219124,-0.0028879169354381062,0.2,0.2,0.0,0.2189051941617813,-0.033895973778902314,0,0,38,False
0,39,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.1426907145187624,0.16598344482780877,0.0028879169354381062,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14228731113639054,0.16440668220352087,0.003178978930321645,0.05771268886360949,0.035593317796479146,-0.003178978930321645,0.2,0.2,0.0,0.217451930252718,-0.12419332603572593,0,0,39,False
0,40,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14228731113639054,0.16440668220352087,0.003178978930321645,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14029274820101229,0.15924067578948797,0.004292308418238779,0.05970725179898771,0.040759324210512024,-0.004292308418238779,0.2,0.2,0.0,0.21226886708898868,-0.0843038019072011,0,0,40,False
0,41,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.14029274820101229,0.15924067578948797,0.004292308418238779,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.1397797614152939,0.157699091442644,0.004553542310766746,0.060220238584706084,0.04230090855735601,-0.004553542310766746,0.2,0.2,0.0,0.2107797900433716,-0.12049912456551509,0,0,41,False
0,42,0.3851009374497942,-0.9824047518870208,1.4665372521939302,1.1063862615787428,0.46699405915001857,0.0,0.1397797614152939,0.157699091442644,0.004553542310766746,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5464877240689039,-0.762737878784571,1.365693967737229,0.9795563216904014,0.7125380741065404,0.0,0.13928512453146447,0.15667729949168613,0.004803664752812881,0.060714875468535545,0.04332270050831388,-0.004803664752812881,0.2,0.2,0.0,0.20969310262097438,-0.12397967708651488,0,0,42,False
0,43,0.5464877240689039,-0.762737878784571,1.365693967737229,0.9795563216904014,0.7125380741065404,0.0,0.13928512453146447,0.15667729949168613,0.004803664752812881,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5675941145452505,-0.7292989620992412,1.3487038415501604,0.96151857948515,0.7525518681117545,0.0,0.1389285781406685,0.15545922533707576,0.005045489690716512,0.06107142185933152,0.04454077466292424,-0.005045489690716512,0.2,0.2,0.0,0.208552577382325,-0.12287103630466868,0,0,43,False
0,44,0.5675941145452505,-0.7292989620992412,1.3487038415501604,0.96151857948515,0.7525518681117545,0.0,0.1389285781406685,0.15545922533707576,0.005045489690716512,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5715751473720005,-0.7230224563231259,1.3455732590649898,0.9580428745137984,0.7600765710570865,0.0,0.1386501850555082,0.15468311744163066,0.005277553242490629,0.061349814944491834,0.04531688255836936,-0.005277553242490629,0.2,0.2,0.0,0.20779459378341703,-0.12631746090262883,0,0,44,False
0,45,0.5715751473720005,-0.7230224563231259,1.3455732590649898,0.9580428745137984,0.7600765710570865,0.0,0.1386501850555082,0.15468311744163066,0.005277553242490629,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5754577467765863,-0.7163580571617589,1.3424677699547676,0.9540822901830402,0.767430762378342,0.0,0.1386501850555082,0.15468311744163066,0.005277553242490629,0.061349814944491834,0.04531688255836936,-0.005277553242490629,0.2,0.2,0.0,0.20779459378341703,-0.1338972968917085,0,0,45,False
0,46,0.5754577467765863,-0.7163580571617589,1.3424677699547676,0.9540822901830402,0.767430762378342,0.0,0.1386501850555082,0.15468311744163066,0.005277553242490629,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5792939285706721,-0.7102569286499255,1.3393491570684122,0.9507880125810753,0.7747217213220048,0.0,0.1383908731802076,0.15397401569203498,0.005501233747139622,0.06160912681979243,0.046025984307965034,-0.005501233747139622,0.2,0.2,0.0,0.2070997220197362,-0.12660114337305983,0,0,46,False
0,47,0.5792939285706721,-0.7102569286499255,1.3393491570684122,0.9507880125810753,0.7747217213220048,0.0,0.1383908731802076,0.15397401569203498,0.005501233747139622,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5838782171946322,-0.7026498674819077,1.3354766977643966,0.9466566342216676,0.7834344530190328,0.0,0.13807623836755167,0.15305391181711894,0.005717195654440552,0.06192376163244834,0.046946088182881075,-0.005717195654440552,0.2,0.2,0.0,0.20621162394590303,-0.12422483123461986,0,0,47,False
0,48,0.5838782171946322,-0.7026498674819077,1.3354766977643966,0.9466566342216676,0.7834344530190328,0.0,0.13807623836755167,0.15305391181711894,0.005717195654440552,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.13807623836755167,0.15305391181711894,0.005717195654440552,0.06192376163244834,0.046946088182881075,-0.005717195654440552,0.2,0.2,0.0,0.20621162394590303,-0.13310581197295152,0,0,48,False
0,49,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.13807623836755167,0.15305391181711894,0.005717195654440552,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.13750182438351716,0.1512764905058114,0.0062502893950383415,0.06249817561648287,0.048723509494188605,-0.0062502893950383415,0.2,0.2,0.0,0.20452480144489119,-0.11539417571232712,0,0,49,False
0,50,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.13750182438351716,0.1512764905058114,0.0062502893950383415,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.12673573542362884,0.13197351502034133,0.013592802314675016,0.07326426457637117,0.06802648497965869,-0.013592802314675016,0.2,0.2,0.0,0.18347675486272952,0.08874208839025191,0,0,50,False
0,51,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.12673573542362884,0.13197351502034133,0.013592802314675016,1.0,1.0,1.0,-1.0,-1.0,1.0,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.1257679221619709,0.13042749325043518,0.014222100364603286,0.07423207783802911,0.06957250674956482,-0.014222100364603286,0.2,0.2,0.0,0.18174479189047685,-0.10355276622271171,0,0,51,False
0,52,0.5863272689336217,-0.6981992737032325,1.3333805201628468,0.9440279644133028,0.7880890353340413,0.0,0.1257679221619709,0.13042749325043518,0.014222100364603286,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6950741835528946,-0.5848375241820902,1.3380249178331307,0.6288435125471702,0.9947689448724549,0.0,0.12512674092283388,0.12943107274864307,0.014671266880650832,0.07487325907716615,0.07056892725135695,-0.014671266880650832,0.2,0.2,0.0,0.18062211923991425,-0.10908433311433118,0,0,52,False
0,53,0.6950741835528946,-0.5848375241820902,1.3380249178331307,0.6288435125471702,0.9947689448724549,0.0,0.12512674092283388,0.12943107274864307,0.014671266880650832,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.696208408126888,-0.5997157087034954,1.3421508398964626,0.6360029024282713,0.9969245598498059,0.0,0.12513874144124432,0.12915792483221872,0.013859821756176192,0.07486125855875571,0.0708420751677813,-0.013859821756176192,0.2,0.2,0.0,0.18037064288729648,-0.11767055791747055,0,0,53,False
