episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,11,-0.8674432577332967,-1.8688311445034538,1.67051459633523,0.5849258733512036,0.909254332241326,0.0,0.11625234050715459,0.32290872759492206,-0.1072057481340778,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.8674432577332967,-1.8688311445034538,1.67051459633523,0.5849258733512036,0.909254332241326,0.0,0.11652317336710234,0.32369525749028266,-0.10932902548294927,0.08347682663289767,-0.12369525749028265,0.10932902548294927,0.2,0.2,0.0,0.36098352520065446,-0.2248058359270644,0,0,11,False
0,12,-0.8674432577332967,-1.8688311445034538,1.67051459633523,0.5849258733512036,0.909254332241326,0.0,0.11652317336710234,0.32369525749028266,-0.10932902548294927,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.8674432577332967,-1.8688311445034538,1.67051459633523,0.5849258733512036,0.909254332241326,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,0.0832857572998587,-0.12418855181521885,0.11071016216395543,0.2,0.2,0.0,0.36190768378619104,-0.22019542774846124,0,0,12,False
0,13,-0.8674432577332967,-1.8688311445034538,1.67051459633523,0.5849258733512036,0.909254332241326,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,0.0832857572998587,-0.12418855181521885,0.11071016216395543,0.2,0.2,0.0,0.36190768378619104,-0.21095384189309552,0,0,13,False
0,14,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,0.0832857572998587,-0.12418855181521885,0.11071016216395543,0.2,0.2,0.0,0.36190768378619104,-0.21095384189309552,0,0,14,False
0,15,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11671424270014132,0.3241885518152189,-0.11071016216395543,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11678278404707586,0.3243545185206752,-0.11118316959299461,0.08321721595292415,-0.12435451852067522,0.11118316959299461,0.2,0.2,0.0,0.36222336967030383,-0.21426854367627984,0,0,15,False
0,16,-0.9089886367120668,-1.883098910035584,1.6753136901563408,0.42733013594183894,0.9934152576571129,0.0,0.11678278404707586,0.3243545185206752,-0.11118316959299461,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11678278404707586,0.3243545185206752,-0.11118316959299461,0.08321721595292415,-0.12435451852067522,0.11118316959299461,0.2,0.2,0.0,0.36222336967030383,-0.2111116848351519,0,0,16,False
0,17,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11678278404707586,0.3243545185206752,-0.11118316959299461,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11696859513948664,0.32478271156119,-0.11242902525327493,0.08303140486051337,-0.12478271156118999,0.11242902525327493,0.2,0.2,0.0,0.363050613134513,-0.21979774120934797,0,0,17,False
0,18,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11696859513948664,0.32478271156119,-0.11242902525327493,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11757993168861276,0.3259951894331655,-0.11615930807664196,0.08242006831138725,-0.12599518943316548,0.11615930807664196,0.2,0.2,0.0,0.3655008737640835,-0.2372530431777472,0,0,18,False
0,19,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11757993168861276,0.3259951894331655,-0.11615930807664196,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11788764535310392,0.3265169483864665,-0.11787165723888057,0.08211235464689609,-0.1265169483864665,0.11787165723888057,0.2,0.2,0.0,0.36661225032825867,-0.22441989080588082,0,0,19,False
0,20,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11788764535310392,0.3265169483864665,-0.11787165723888057,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11863825016493938,0.32760777105238725,-0.1217122074357816,0.08136174983506063,-0.12760777105238724,0.1217122074357816,0.2,0.2,0.0,0.3690741761421447,-0.2391563462099328,0,0,20,False
0,21,-0.9146515128445364,-1.8850436892358027,1.6759678344835012,0.4058363468349987,1.0048868799570623,0.0,0.11863825016493938,0.32760777105238725,-0.1217122074357816,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9417157944338366,-1.8943374308064027,1.679093869737009,0.30312148786629517,1.059707649869146,0.0,0.11894296424943573,0.32799103645345484,-0.12316202842123367,0.08105703575056428,-0.12799103645345483,0.12316202842123367,0.2,0.2,0.0,0.36999247827906834,-0.22417926050877038,0,0,21,False
0,22,-0.9417157944338366,-1.8943374308064027,1.679093869737009,0.30312148786629517,1.059707649869146,0.0,0.11894296424943573,0.32799103645345484,-0.12316202842123367,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9429744712983684,-1.8947697112800796,1.6792392712447324,0.2983439042225292,1.0622575323048888,0.0,0.11908608469417038,0.3281610139881761,-0.1238247094174097,0.08091391530582963,-0.1281610139881761,0.1238247094174097,0.2,0.2,0.0,0.370410185243118,-0.21938216226205534,0,0,22,False
0,23,-0.9429744712983684,-1.8947697112800796,1.6792392712447324,0.2983439042225292,1.0622575323048888,0.0,0.11908608469417038,0.3281610139881761,-0.1238247094174097,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9446654008709634,-1.895350444792143,1.679434606290256,0.2919256107576776,1.0656830911078174,0.0,0.11931254994894284,0.3284179133155433,-0.12485141259482085,0.08068745005105717,-0.1284179133155433,0.12485141259482085,0.2,0.2,0.0,0.37105482827848624,-0.22197384449292576,0,0,23,False
0,24,-0.9446654008709634,-1.895350444792143,1.679434606290256,0.2919256107576776,1.0656830911078174,0.0,0.11931254994894284,0.3284179133155433,-0.12485141259482085,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9455354372041752,-1.8956492504100997,1.6795351123051256,0.2886231973518144,1.0674456486217339,0.0,0.11941714354721972,0.3285318407225066,-0.1253170555922954,0.0805828564527803,-0.12853184072250656,0.1253170555922954,0.2,0.2,0.0,0.37134618479771425,-0.21858665759113727,0,0,24,False
0,25,-0.9455354372041752,-1.8956492504100997,1.6795351123051256,0.2886231973518144,1.0674456486217339,0.0,0.11941714354721972,0.3285318407225066,-0.1253170555922954,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.947142957772125,-1.8962013379012046,1.6797208120004274,0.28252150103547596,1.0707022338300185,0.0,0.11959191066338405,0.3287159113736194,-0.1260837569523527,0.08040808933661596,-0.12871591137361937,0.1260837569523527,0.2,0.2,0.0,0.3718245409511427,-0.22069583200985585,0,0,25,False
0,26,-0.947142957772125,-1.8962013379012046,1.6797208120004274,0.28252150103547596,1.0707022338300185,0.0,0.11959191066338405,0.3287159113736194,-0.1260837569523527,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.11959191066338405,0.3287159113736194,-0.1260837569523527,0.08040808933661596,-0.12871591137361937,0.1260837569523527,0.2,0.2,0.0,0.3718245409511427,-0.21591227047557135,0,0,26,False
0,27,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.11959191066338405,0.3287159113736194,-0.1260837569523527,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.1200502566719742,0.3291640223749427,-0.12803231945130936,0.0799497433280258,-0.12916402237494265,0.12803231945130936,0.2,0.2,0.0,0.37303256235500515,-0.22859649521612704,0,0,27,False
0,28,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.1200502566719742,0.3291640223749427,-0.12803231945130936,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.12075895680311662,0.32977006139210757,-0.1308904984002373,0.0792410431968834,-0.12977006139210756,0.1308904984002373,0.2,0.2,0.0,0.37478439349870735,-0.23491050818637566,0,0,28,False
0,29,-0.9482897006596579,-1.896595175726004,1.6798532829685184,0.27816878730469274,1.0730253555370575,0.0,0.12075895680311662,0.32977006139210757,-0.1308904984002373,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.12075895680311662,0.32977006139210757,-0.1308904984002373,0.0792410431968834,-0.12977006139210756,0.1308904984002373,0.2,0.2,0.0,0.37478439349870735,-0.21739219674935367,0,0,29,False
0,30,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.12075895680311662,0.32977006139210757,-0.1308904984002373,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.1215028399826591,0.33030993617410986,-0.1337196730333503,0.07849716001734092,-0.13030993617410985,0.1337196730333503,0.2,0.2,0.0,0.3764950796694989,-0.2353544015426651,0,0,30,False
0,31,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.1215028399826591,0.33030993617410986,-0.1337196730333503,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.1215028399826591,0.33030993617410986,-0.1337196730333503,0.07849716001734092,-0.13030993617410985,0.1337196730333503,0.2,0.2,0.0,0.3764950796694989,-0.21824753983474945,0,0,31,False
0,32,-0.9558900831881033,-1.8992054540661398,1.6807312740339204,0.24931987109668388,1.088422541613828,0.0,0.1215028399826591,0.33030993617410986,-0.1337196730333503,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9647883181736925,-1.9022614673608889,1.6817591921464665,0.21555542039397782,1.1064432369841748,0.0,0.1217016699543312,0.33043959370512344,-0.1344507759363805,0.07829833004566882,-0.13043959370512342,0.1344507759363805,0.2,0.2,0.0,0.37693319395825936,-0.22284773986673417,0,0,32,False
0,33,-0.9647883181736925,-1.9022614673608889,1.6817591921464665,0.21555542039397782,1.1064432369841748,0.0,0.1217016699543312,0.33043959370512344,-0.1344507759363805,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9654826301259491,-1.9024999221288441,1.6818393985983802,0.21291979633880365,1.1078499170122484,0.0,0.12181135534467712,0.3305086664420728,-0.13484984404216746,0.0781886446553229,-0.1305086664420728,0.13484984404216746,0.2,0.2,0.0,0.3771716655879938,-0.2209705490913414,0,0,33,False
0,34,-0.9654826301259491,-1.9024999221288441,1.6818393985983802,0.21291979633880365,1.1078499170122484,0.0,0.12181135534467712,0.3305086664420728,-0.13484984404216746,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.966502672067105,-1.9028502457312113,1.6819572331585997,0.2090476937861461,1.1099165278792915,0.0,0.12194665465471309,0.33059153727966517,-0.13533807692652866,0.07805334534528692,-0.13059153727966516,0.13533807692652866,0.2,0.2,0.0,0.3774627745468142,-0.22164247686161107,0,0,34,False
0,35,-0.966502672067105,-1.9028502457312113,1.6819572331585997,0.2090476937861461,1.1099165278792915,0.0,0.12194665465471309,0.33059153727966517,-0.13533807692652866,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9673634996112871,-1.9031458886788961,1.6820566753779216,0.20577997272552218,1.1116605694576989,0.0,0.12194665465471309,0.33059153727966517,-0.13533807692652866,0.07805334534528692,-0.13059153727966516,0.13533807692652866,0.2,0.2,0.0,0.3774627745468142,-0.2187313872734071,0,0,35,False
0,36,-0.9673634996112871,-1.9031458886788961,1.6820566753779216,0.20577997272552218,1.1116605694576989,0.0,0.12194665465471309,0.33059153727966517,-0.13533807692652866,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9681335264782099,-1.9034103470067434,1.6821456283666045,0.20285693312404182,1.113220648340834,0.0,0.12207908198468446,0.3306702161730537,-0.1358117554491308,0.07792091801531555,-0.1306702161730537,0.1358117554491308,0.2,0.2,0.0,0.3777445261553526,-0.22168977916306012,0,0,36,False
0,37,-0.9681335264782099,-1.9034103470067434,1.6821456283666045,0.20285693312404182,1.113220648340834,0.0,0.12207908198468446,0.3306702161730537,-0.1358117554491308,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.968762556545583,-1.9036263813386742,1.6822182934989753,0.20046912059772712,1.1144950668929463,0.0,0.12219124077395296,0.33073501627161006,-0.13620977934822212,0.07780875922604705,-0.13073501627161002,0.13620977934822212,0.2,0.2,0.0,0.37798075916658996,-0.22135270969566873,0,0,37,False
0,38,-0.968762556545583,-1.9036263813386742,1.6822182934989753,0.20046912059772712,1.1144950668929463,0.0,0.12219124077395296,0.33073501627161006,-0.13620977934822212,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.968762556545583,-1.9036263813386742,1.6822182934989753,0.20046912059772712,1.1144950668929463,0.0,0.12243457130606993,0.33086998499194564,-0.13706367775077546,0.07756542869393009,-0.13086998499194563,0.13706367775077546,0.2,0.2,0.0,0.37848596140152924,-0.22429500305015734,0,0,38,False
0,39,-0.968762556545583,-1.9036263813386742,1.6822182934989753,0.20046912059772712,1.1144950668929463,0.0,0.12243457130606993,0.33086998499194564,-0.13706367775077546,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12333573002357175,0.3313076573260918,-0.140120341571285,0.07666426997642826,-0.1313076573260918,0.140120341571285,0.2,0.2,0.0,0.3802764471084214,-0.23804308062313234,0,0,39,False
0,40,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12333573002357175,0.3313076573260918,-0.140120341571285,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12342303350331331,0.3313452080388228,-0.14040828765411567,0.0765769664966867,-0.13134520803882277,0.14040828765411567,0.2,0.2,0.0,0.3804436611791707,-0.22189397129707858,0,0,40,False
0,41,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12342303350331331,0.3313452080388228,-0.14040828765411567,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12389170839886046,0.3315332454543565,-0.14193144671368182,0.07610829160113955,-0.13153324545435643,0.14193144671368182,0.2,0.2,0.0,0.38132398799147893,-0.22946526211882154,0,0,41,False
0,42,-0.9764962529317053,-1.9062824450418507,1.6831116848866396,0.1711118320210713,1.1301635804463028,0.0,0.12389170839886046,0.3315332454543565,-0.14193144671368182,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9811785734601651,-1.9078905430305708,1.683652583396418,0.15333763608013537,1.1396499888876936,0.0,0.12401410133321487,0.33157871551661655,-0.14232316778498685,0.07598589866678514,-0.13157871551661657,0.14232316778498685,0.2,0.2,0.0,0.381549244530097,-0.22302718765122895,0,0,42,False
0,43,-0.9811785734601651,-1.9078905430305708,1.683652583396418,0.15333763608013537,1.1396499888876936,0.0,0.12401410133321487,0.33157871551661655,-0.14232316778498685,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9817366256414795,-1.9080822006896268,1.6837170492109883,0.15121925723312704,1.1407806058327845,0.0,0.12409818426188529,0.3316091091142104,-0.14259087922677582,0.07590181573811472,-0.13160910911421034,0.14259087922677582,0.2,0.2,0.0,0.38170292037562675,-0.22238821864311115,0,0,43,False
0,44,-0.9817366256414795,-1.9080822006896268,1.6837170492109883,0.15121925723312704,1.1407806058327845,0.0,0.12409818426188529,0.3316091091142104,-0.14259087922677582,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.982098215877294,-1.9082063853815077,1.6837588198743971,0.1498466524309787,1.1415131897414417,0.0,0.1241635880264746,0.33163228156545144,-0.1427983425169493,0.0758364119735254,-0.13163228156545145,0.1427983425169493,0.2,0.2,0.0,0.3818218608114299,-0.22210033476374622,0,0,44,False
0,45,-0.982098215877294,-1.9082063853815077,1.6837588198743971,0.1498466524309787,1.1415131897414417,0.0,0.1241635880264746,0.33163228156545144,-0.1427983425169493,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9826294428061184,-1.9083888301653715,1.683820186853714,0.14783010285592252,1.1425894585699328,0.0,0.12424388283282119,0.3316601745509147,-0.14305212406405166,0.07575611716717882,-0.13166017455091467,0.14305212406405166,0.2,0.2,0.0,0.3819671766052102,-0.22243674624040807,0,0,45,False
0,46,-0.9826294428061184,-1.9083888301653715,1.683820186853714,0.14783010285592252,1.1425894585699328,0.0,0.12424388283282119,0.3316601745509147,-0.14305212406405166,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9829735056481179,-1.9085069952422757,1.6838599327642998,0.14652403244156947,1.1432865318774095,0.0,0.12424388283282119,0.3316601745509147,-0.14305212406405166,0.07575611716717882,-0.13166017455091467,0.14305212406405166,0.2,0.2,0.0,0.3819671766052102,-0.2209835883026051,0,0,46,False
0,47,-0.9829735056481179,-1.9085069952422757,1.6838599327642998,0.14652403244156947,1.1432865318774095,0.0,0.12424388283282119,0.3316601745509147,-0.14305212406405166,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9829735056481179,-1.9085069952422757,1.6838599327642998,0.14652403244156947,1.1432865318774095,0.0,0.12455622524612206,0.33176297685962,-0.14402993927761928,0.07544377475387795,-0.13176297685961996,0.14402993927761928,0.2,0.2,0.0,0.38252522723427557,-0.22684311990779166,0,0,47,False
0,48,-0.9829735056481179,-1.9085069952422757,1.6838599327642998,0.14652403244156947,1.1432865318774095,0.0,0.12455622524612206,0.33176297685962,-0.14402993927761928,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.12455622524612206,0.33176297685962,-0.14402993927761928,0.07544377475387795,-0.13176297685961996,0.14402993927761928,0.2,0.2,0.0,0.38252522723427557,-0.22126261361713778,0,0,48,False
0,49,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.12455622524612206,0.33176297685962,-0.14402993927761928,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.12466682474007926,0.3317972538191579,-0.14437269459404228,0.07533317525992075,-0.1317972538191579,0.14437269459404228,0.2,0.2,0.0,0.3827201455072008,-0.22330925548285266,0,0,49,False
0,50,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.12466682474007926,0.3317972538191579,-0.14437269459404228,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.1258849678448274,0.3321062101201792,-0.14803649053404905,0.07411503215517264,-0.1321062101201792,0.14803649053404905,0.2,0.2,0.0,0.38478092787886387,-0.24299828765606266,0,0,50,False
0,51,-0.9837148408667181,-1.9087615996988623,1.683945571307926,0.1437099069730134,1.1447884813128215,0.0,0.1258849678448274,0.3321062101201792,-0.14803649053404905,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9931513769283754,-1.9120024873236166,1.6850356735707797,0.10788859992019523,1.1639069578860177,0.0,0.12594137838342184,0.3321176387737719,-0.14820152519710583,0.07405862161657818,-0.13211763877377183,0.14820152519710583,0.2,0.2,0.0,0.3848727696843857,-0.2233548028974114,0,0,51,False
0,52,-0.9931513769283754,-1.9120024873236166,1.6850356735707797,0.10788859992019523,1.1639069578860177,0.0,0.12594137838342184,0.3321176387737719,-0.14820152519710583,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9936252177834274,-1.9121652234119086,1.6850904113489669,0.10608988919208684,1.164866962197666,0.0,0.1259736224501572,0.3321240626496696,-0.14829568510759633,0.0740263775498428,-0.13212406264966958,0.14829568510759633,0.2,0.2,0.0,0.3849251313770871,-0.22298618261555753,0,0,52,False
