episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.69947506587331,-0.8083803450284394,1.3833460276454432,0.8707107394377718,0.9723238568762347,0.0,0.137221061634467,0.13896095620166982,0.0026417309298066433,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.69947506587331,-0.8083803450284394,1.3833460276454432,0.8707107394377718,0.9723238568762347,0.0,0.13556720926176918,0.13521379945487622,-0.0009370631083471803,0.06443279073823081,0.06478620054512378,0.0009370631083471803,0.2,0.2,0.0,0.19147354354405424,-0.08735301354112111,0,0,10,False
0,11,0.69947506587331,-0.8083803450284394,1.3833460276454432,0.8707107394377718,0.9723238568762347,0.0,0.13556720926176918,0.13521379945487622,-0.0009370631083471803,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7282947860411584,-0.99727019187295,1.4692336701704762,0.837152155193859,1.0370273820684062,0.0,0.1345683040734202,0.13201104789094442,-0.004273116828673623,0.06543169592657982,0.06798895210905558,0.004273116828673623,0.2,0.2,0.0,0.18855716574528053,-0.09511480488490315,0,0,11,False
0,12,0.7282947860411584,-0.99727019187295,1.4692336701704762,0.837152155193859,1.0370273820684062,0.0,0.1345683040734202,0.13201104789094442,-0.004273116828673623,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7339891947674896,-1.043910454228528,1.4890216481626117,0.8300043453989686,1.0497300487253554,0.0,0.1345683040734202,0.13201104789094442,-0.004273116828673623,0.06543169592657982,0.06798895210905558,0.004273116828673623,0.2,0.2,0.0,0.18855716574528053,-0.12427858287264026,0,0,12,False
0,13,0.7339891947674896,-1.043910454228528,1.4890216481626117,0.8300043453989686,1.0497300487253554,0.0,0.1345683040734202,0.13201104789094442,-0.004273116828673623,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7339891947674896,-1.043910454228528,1.4890216481626117,0.8300043453989686,1.0497300487253554,0.0,0.11419667671503099,0.10962456302499096,-0.028114701130054418,0.08580332328496902,0.09037543697500905,0.028114701130054418,0.2,0.2,0.0,0.16077581351313325,0.1674256155649062,0,0,13,False
0,14,0.7339891947674896,-1.043910454228528,1.4890216481626117,0.8300043453989686,1.0497300487253554,0.0,0.11419667671503099,0.10962456302499096,-0.028114701130054418,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7574077769340516,-1.2983104543056496,1.5693646138562245,0.5851837111789153,1.1019706339048898,0.0,0.11215428541536947,0.10736286661044286,-0.031738566515452066,0.08784571458463054,0.09263713338955715,0.031738566515452066,0.2,0.2,0.0,0.1584698882068757,-0.08617569104086223,0,0,14,False
0,15,0.7574077769340516,-1.2983104543056496,1.5693646138562245,0.5851837111789153,1.1019706339048898,0.0,0.11215428541536947,0.10736286661044286,-0.031738566515452066,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7580073158582503,-1.2743104543068282,1.5714109656472548,0.5763262720774742,1.1033080447247638,0.0,0.11241737814228096,0.10745679495662708,-0.03004209605557065,0.08758262185771905,0.09254320504337293,0.03004209605557065,0.2,0.2,0.0,0.15838925855671943,-0.1083883327767971,0,0,15,False
0,16,0.7580073158582503,-1.2743104543068282,1.5714109656472548,0.5763262720774742,1.1033080447247638,0.0,0.11241737814228096,0.10745679495662708,-0.03004209605557065,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7586663079816399,-1.2551104543077307,1.5736602436442884,0.5665962046138935,1.1047718830338387,0.0,0.11317810586748331,0.10802667732427873,-0.027068447861815448,0.0868218941325167,0.09197332267572128,0.027068447861815448,0.2,0.2,0.0,0.15878207559772897,-0.11331920820895995,0,0,16,False
0,17,0.7586663079816399,-1.2551104543077307,1.5736602436442884,0.5665962046138935,1.1047718830338387,0.0,0.11317810586748331,0.10802667732427873,-0.027068447861815448,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.11317810586748331,0.10802667732427873,-0.027068447861815448,0.0868218941325167,0.09197332267572128,0.027068447861815448,0.2,0.2,0.0,0.15878207559772897,-0.10939103779886448,0,0,17,False
0,18,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.11317810586748331,0.10802667732427873,-0.027068447861815448,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.11396514151507801,0.10861508138558199,-0.024123615246508412,0.086034858484922,0.09138491861441803,0.024123615246508412,0.2,0.2,0.0,0.1592709584246605,-0.11452430748164544,0,0,18,False
0,19,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.11396514151507801,0.10861508138558199,-0.024123615246508412,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.10621835825661698,0.09874849528723127,-0.02225759651775347,0.09378164174338303,0.10125150471276874,0.02225759651775347,0.2,0.2,0.0,0.14672765777102312,0.02206917765086218,0,0,19,False
0,20,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.10621835825661698,0.09874849528723127,-0.02225759651775347,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.10328343187914767,0.09537379609549615,-0.02242818997653845,0.09671656812085234,0.10462620390450386,0.02242818997653845,0.2,0.2,0.0,0.14236099180612471,-0.05751383625407833,0,0,20,False
0,21,0.7593119518177995,-1.2359104543086052,1.5758639611441598,0.5570632189075692,1.1062096751812542,0.0,0.10328343187914767,0.09537379609549615,-0.02242818997653845,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7748234834134439,-0.9003232662991478,1.447491854500921,0.32803368569527086,1.1408155258393282,0.0,0.10219068515315029,0.09412027558506889,-0.022519356707544763,0.09780931484684972,0.10587972441493113,0.022519356707544763,0.2,0.2,0.0,0.1407433260755239,-0.08419500573175374,0,0,21,False
0,22,0.7748234834134439,-0.9003232662991478,1.447491854500921,0.32803368569527086,1.1408155258393282,0.0,0.10219068515315029,0.09412027558506889,-0.022519356707544763,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7748234834134439,-0.9003232662991478,1.447491854500921,0.32803368569527086,1.1408155258393282,0.0,0.10219068515315029,0.09412027558506889,-0.022519356707544763,0.09780931484684972,0.10587972441493113,0.022519356707544763,0.2,0.2,0.0,0.1407433260755239,-0.10037166303776195,0,0,22,False
0,23,0.7748234834134439,-0.9003232662991478,1.447491854500921,0.32803368569527086,1.1408155258393282,0.0,0.10219068515315029,0.09412027558506889,-0.022519356707544763,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.10125896521332862,0.09310109616504447,-0.022434066411801623,0.09874103478667139,0.10689890383495554,0.022434066411801623,0.2,0.2,0.0,0.13937173127638217,-0.0859699176467738,0,0,23,False
0,24,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.10125896521332862,0.09310109616504447,-0.022434066411801623,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.0993985468828396,0.0908640304540548,-0.021700121770996283,0.10060145311716041,0.1091359695459452,0.021700121770996283,0.2,0.2,0.0,0.13640835178848662,-0.06857038101528785,0,0,24,False
0,25,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.0993985468828396,0.0908640304540548,-0.021700121770996283,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.09654614273033525,0.08635081500893382,-0.026570462933019706,0.10345385726966476,0.11364918499106619,0.026570462933019706,0.2,0.2,0.0,0.13222560428785474,-0.05428532713760853,0,0,25,False
0,26,0.7756033061667713,-0.8589166335648246,1.4228360550433574,0.31651939071007407,1.1425552311064247,0.0,0.09654614273033525,0.08635081500893382,-0.026570462933019706,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7848462718214688,-0.846449132188837,1.444373108867726,0.18004592372669753,1.1631761779977368,0.0,0.09644495151031865,0.08617180596592433,-0.02678131094729891,0.10355504848968136,0.11382819403407568,0.02678131094729891,0.2,0.2,0.0,0.13207742968165506,-0.09455696877883078,0,0,26,False
0,27,0.7848462718214688,-0.846449132188837,1.444373108867726,0.18004592372669753,1.1631761779977368,0.0,0.09644495151031865,0.08617180596592433,-0.02678131094729891,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7851716832756563,-0.8458265738362091,1.4448351712293588,0.17524103391554985,1.1639021234292728,0.0,0.09634127262529206,0.08603860761781232,-0.02686271401424828,0.10365872737470795,0.11396139238218769,0.02686271401424828,0.2,0.2,0.0,0.13193137692029144,-0.09450516084650953,0,0,27,False
0,28,0.7851716832756563,-0.8458265738362091,1.4448351712293588,0.17524103391554985,1.1639021234292728,0.0,0.09634127262529206,0.08603860761781232,-0.02686271401424828,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7852966644427921,-0.8455758474123315,1.445001135841529,0.17339558668171018,1.164180929019895,0.0,0.09634127262529206,0.08603860761781232,-0.02686271401424828,0.10365872737470795,0.11396139238218769,0.02686271401424828,0.2,0.2,0.0,0.13193137692029144,-0.09596568846014572,0,0,28,False
0,29,0.7852966644427921,-0.8455758474123315,1.445001135841529,0.17339558668171018,1.164180929019895,0.0,0.09634127262529206,0.08603860761781232,-0.02686271401424828,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09627178731577916,0.08593123374262708,-0.02697706908760933,0.10372821268422085,0.11406876625737293,0.02697706908760933,0.2,0.2,0.0,0.1318339721849504,-0.09494293873906487,0,0,29,False
0,30,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09627178731577916,0.08593123374262708,-0.02697706908760933,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09530683117595029,0.08393431034801144,-0.029157175730275972,0.10469316882404972,0.11606568965198857,0.029157175730275972,0.2,0.2,0.0,0.13030157872782502,-0.07982685479265865,0,0,30,False
0,31,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09530683117595029,0.08393431034801144,-0.029157175730275972,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09521912871719397,0.08379239001237238,-0.029244618404783373,0.10478087128280604,0.11620760998762764,0.029244618404783373,0.2,0.2,0.0,0.13016564371326433,-0.09372347171102527,0,0,31,False
0,32,0.7854074021869009,-0.8461789365783786,1.4457897693236534,0.1715762994694675,1.1644557944230394,0.0,0.09521912871719397,0.08379239001237238,-0.029244618404783373,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7904651087699244,-0.8497756531112012,1.4671501765980093,0.09701726873719589,1.175720901635148,0.0,0.09490009386895966,0.08331824326386238,-0.02946499844086467,0.10509990613104035,0.11668175673613763,0.02946499844086467,0.2,0.2,0.0,0.12967707434251308,-0.08995284346374396,0,0,32,False
0,33,0.7904651087699244,-0.8497756531112012,1.4671501765980093,0.09701726873719589,1.175720901635148,0.0,0.09490009386895966,0.08331824326386238,-0.02946499844086467,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7905673199758023,-0.8483774250756005,1.4665974564500304,0.09551412047231668,1.1759480078574291,0.0,0.09490009386895966,0.08331824326386238,-0.02946499844086467,0.10509990613104035,0.11668175673613763,0.02946499844086467,0.2,0.2,0.0,0.12967707434251308,-0.09483853717125654,0,0,33,False
0,34,0.7905673199758023,-0.8483774250756005,1.4665974564500304,0.09551412047231668,1.1759480078574291,0.0,0.09490009386895966,0.08331824326386238,-0.02946499844086467,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7905900754779538,-0.8466850253158205,1.4655255400915355,0.09517932634287934,1.1759985273833815,0.0,0.09484698956256407,0.08325906945992284,-0.02945897422482055,0.10515301043743594,0.11674093054007717,0.02945897422482055,0.2,0.2,0.0,0.12959882421840113,-0.09401691086808112,0,0,34,False
0,35,0.7905900754779538,-0.8466850253158205,1.4655255400915355,0.09517932634287934,1.1759985273833815,0.0,0.09484698956256407,0.08325906945992284,-0.02945897422482055,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906122651068502,-0.8454112937142348,1.4647374145195593,0.09485289753666548,1.1760478023348695,0.0,0.09479757344587493,0.08320287809743004,-0.029456025696666582,0.10520242655412508,0.11679712190256997,0.029456025696666582,0.2,0.2,0.0,0.12952589048049248,-0.09403360786115976,0,0,35,False
0,36,0.7906122651068502,-0.8454112937142348,1.4647374145195593,0.09485289753666548,1.1760478023348695,0.0,0.09479757344587493,0.08320287809743004,-0.029456025696666582,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906267978992312,-0.8446993403860132,1.464304835983811,0.09463912108268473,1.1760800782897243,0.0,0.09474577374237415,0.0831457572595245,-0.029449199650950067,0.10525422625762586,0.11685424274047551,0.029449199650950067,0.2,0.2,0.0,0.12944973523488737,-0.09396331516139254,0,0,36,False
0,37,0.7906267978992312,-0.8446993403860132,1.464304835983811,0.09463912108268473,1.1760800782897243,0.0,0.09474577374237415,0.0831457572595245,-0.029449199650950067,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09474577374237415,0.0831457572595245,-0.029449199650950067,0.10525422625762586,0.11685424274047551,0.029449199650950067,0.2,0.2,0.0,0.12944973523488737,-0.09472486761744368,0,0,37,False
0,38,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09474577374237415,0.0831457572595245,-0.029449199650950067,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09407401885827485,0.08233112073951071,-0.02952342839903553,0.10592598114172516,0.1176688792604893,0.02952342839903553,0.2,0.2,0.0,0.12845219846621514,-0.08425073154638527,0,0,38,False
0,39,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09407401885827485,0.08233112073951071,-0.02952342839903553,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09378226861234044,0.08200480524702104,-0.029499395990947613,0.10621773138765957,0.11799519475297897,0.029499395990947613,0.2,0.2,0.0,0.12802388977651696,-0.08972885799127672,0,0,39,False
0,40,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.09378226861234044,0.08200480524702104,-0.029499395990947613,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.0923151950708874,0.08047026838278565,-0.02918619545785034,0.10768480492911262,0.11952973161721436,0.02918619545785034,0.2,0.2,0.0,0.12589437374194842,-0.0716520265252888,0,0,40,False
0,41,0.7906518065344513,-0.8439132838920983,1.463862266347051,0.09427129745370143,1.1761356350469334,0.0,0.0923151950708874,0.08047026838278565,-0.02918619545785034,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915250396151131,-0.7867624417828477,1.4271248340051044,0.08142955013991345,1.1780760869942009,0.0,0.09225116499199774,0.08040511703697298,-0.029169921786625766,0.10774883500800227,0.11959488296302703,0.029169921786625766,0.2,0.2,0.0,0.12580200564835195,-0.09197732188821124,0,0,41,False
0,42,0.7915250396151131,-0.7867624417828477,1.4271248340051044,0.08142955013991345,1.1780760869942009,0.0,0.09225116499199774,0.08040511703697298,-0.029169921786625766,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915257534354444,-0.7858469211533129,1.4264698771148094,0.08141901998866907,1.1780776648856006,0.0,0.09225116499199774,0.08040511703697298,-0.029169921786625766,0.10774883500800227,0.11959488296302703,0.029169921786625766,0.2,0.2,0.0,0.12580200564835195,-0.09290100282417597,0,0,42,False
0,43,0.7915257534354444,-0.7858469211533129,1.4264698771148094,0.08141901998866907,1.1780776648856006,0.0,0.09225116499199774,0.08040511703697298,-0.029169921786625766,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915259954853112,-0.7851365255893794,1.4259601791711154,0.08141529710662943,1.1780781598848367,0.0,0.09222992645554334,0.08038357277255608,-0.0291644142578516,0.10777007354445667,0.11961642722744394,0.0291644142578516,0.2,0.2,0.0,0.12577138452239178,-0.09257948100159422,0,0,43,False
0,44,0.7915259954853112,-0.7851365255893794,1.4259601791711154,0.08141529710662943,1.1780781598848367,0.0,0.09222992645554334,0.08038357277255608,-0.0291644142578516,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915261544454997,-0.7847330058420252,1.4256706247808721,0.08141288132945303,1.1780784926310688,0.0,0.09220874920967619,0.0803620877075514,-0.029158938759641262,0.10779125079032383,0.1196379122924486,0.029158938759641262,0.2,0.2,0.0,0.125740853667842,-0.09256511828842306,0,0,44,False
0,45,0.7915261544454997,-0.7847330058420252,1.4256706247808721,0.08141288132945303,1.1780784926310688,0.0,0.09220874920967619,0.0803620877075514,-0.029158938759641262,1.0,1.0,1.0,-1.0,-1.0,1.0,0.79152641955866,-0.7843316374699126,1.4253830318587857,0.08140896805886953,1.1780790780614987,0.0,0.09218766983786578,0.08034069097989778,-0.02915350794154084,0.10781233016213423,0.11965930902010223,0.02915350794154084,0.2,0.2,0.0,0.12571046146824957,-0.09255130873820062,0,0,45,False
0,46,0.79152641955866,-0.7843316374699126,1.4253830318587857,0.08140896805886953,1.1780790780614987,0.0,0.09218766983786578,0.08034069097989778,-0.02915350794154084,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915264643200676,-0.7841310091829303,1.425238849122293,0.08140825348651338,1.1780791627210379,0.0,0.0921457402526992,0.08029813079576434,-0.029142759655495898,0.10785425974730081,0.11970186920423567,0.029142759655495898,0.2,0.2,0.0,0.1256500206778717,-0.09222060243515716,0,0,46,False
0,47,0.7915264643200676,-0.7841310091829303,1.425238849122293,0.08140825348651338,1.1780791627210379,0.0,0.0921457402526992,0.08029813079576434,-0.029142759655495898,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915276315001504,-0.7822503722434918,1.4238891995057545,0.08139105825699754,1.1780817488320812,0.0,0.09208351372686248,0.0802348875954457,-0.029127044850838765,0.10791648627313753,0.11976511240455431,0.029127044850838765,0.2,0.2,0.0,0.12556032585766033,-0.09188321472671644,0,0,47,False
0,48,0.7915276315001504,-0.7822503722434918,1.4238891995057545,0.08139105825699754,1.1780817488320812,0.0,0.09208351372686248,0.0802348875954457,-0.029127044850838765,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09208351372686248,0.0802348875954457,-0.029127044850838765,0.10791648627313753,0.11976511240455431,0.029127044850838765,0.2,0.2,0.0,0.12556032585766033,-0.09278016292883016,0,0,48,False
0,49,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09208351372686248,0.0802348875954457,-0.029127044850838765,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09182114431662029,0.07996857359238849,-0.02906101005792605,0.10817885568337972,0.12003142640761152,0.02906101005792605,0.2,0.2,0.0,0.12518241734206023,-0.08881212351502911,0,0,49,False
0,50,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09182114431662029,0.07996857359238849,-0.02906101005792605,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09062773609836325,0.07875963228740518,-0.02877450467470051,0.10937226390163676,0.12124036771259483,0.02877450467470051,0.2,0.2,0.0,0.12346836982659247,-0.07459370975861862,0,0,50,False
0,51,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09062773609836325,0.07875963228740518,-0.02877450467470051,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09062773609836325,0.07875963228740518,-0.02877450467470051,0.10937226390163676,0.12124036771259483,0.02877450467470051,0.2,0.2,0.0,0.12346836982659247,-0.09173418491329624,0,0,51,False
0,52,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09062773609836325,0.07875963228740518,-0.02877450467470051,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09061176491895795,0.07874346268482128,-0.028770851833763503,0.10938823508104206,0.12125653731517873,0.028770851833763503,0.2,0.2,0.0,0.12344548097263307,-0.09149385194672252,0,0,52,False
0,53,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09061176491895795,0.07874346268482128,-0.028770851833763503,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915279336284716,-0.7815653019495193,1.4233966509984528,0.08138654196819331,1.1780824010675996,0.0,0.09059580868574664,0.07872730878261372,-0.028767200405153043,0.10940419131425337,0.12127269121738629,0.028767200405153043,0.2,0.2,0.0,0.12342261348200195,-0.09148263183468983,0,0,53,False
