episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10447975715572987,0.1396420753873675,-0.04870652106921142,1.0,-1.0,1.0,-1.0,-1.0,1.0,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,0.09794182904587127,0.06496206190882084,0.05320402964489493,0.2,0.2,0.0,0.17743106760901306,-0.08227349158997979,0,0,10,False
0,11,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,1.0,-1.0,1.0,-1.0,-1.0,1.0,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,0.09794182904587127,0.06496206190882084,0.05320402964489493,0.2,0.2,0.0,0.17743106760901306,-0.11871553380450653,0,0,11,False
0,12,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,1.0,-1.0,1.0,-1.0,-1.0,1.0,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,0.09794182904587127,0.06496206190882084,0.05320402964489493,0.2,0.2,0.0,0.17743106760901306,-0.11871553380450653,0,0,12,False
0,13,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10205817095412874,0.13503793809117917,-0.05320402964489493,1.0,-1.0,1.0,-1.0,-1.0,1.0,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10044927212441834,0.13142177709403327,-0.05687408648596816,0.09955072787558167,0.06857822290596674,0.05687408648596816,0.2,0.2,0.0,0.1749182708538265,-0.09233116787504761,0,0,13,False
0,14,4.345144840434497e-15,-1.5700000000293437,1.570000000076897,1.5700000000406702,1.2735994320130195e-13,0.0,0.10044927212441834,0.13142177709403327,-0.05687408648596816,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5696560562740022,-1.8306714072491785,1.6576796640314384,0.867662252844397,0.6861562413943367,0.0,0.10044927212441834,0.13142177709403327,-0.05687408648596816,0.09955072787558167,0.06857822290596674,0.05687408648596816,0.2,0.2,0.0,0.1749182708538265,-0.11745913542691325,0,0,14,False
0,15,0.5696560562740022,-1.8306714072491785,1.6576796640314384,0.867662252844397,0.6861562413943367,0.0,0.10044927212441834,0.13142177709403327,-0.05687408648596816,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5735872464602086,-1.8321550348881166,1.6581786879070946,0.8550930883244336,0.6948744521577818,0.0,0.09962210626550379,0.12983544961435356,-0.0587186442423623,0.10037789373449622,0.07016455038564644,0.0587186442423623,0.2,0.2,0.0,0.1738668663518089,-0.10641938815572845,0,0,15,False
0,16,0.5735872464602086,-1.8321550348881166,1.6581786879070946,0.8550930883244336,0.6948744521577818,0.0,0.09962210626550379,0.12983544961435356,-0.0587186442423623,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5923838406278487,-1.8392488526128628,1.6605647208407326,0.8075546795475953,0.7365494873179629,0.0,0.09800050207413265,0.12622071847608277,-0.06297845665842994,0.10199949792586736,0.07377928152391725,0.06297845665842994,0.2,0.2,0.0,0.17176162022546934,-0.09482834884933912,0,0,16,False
0,17,0.5923838406278487,-1.8392488526128628,1.6605647208407326,0.8075546795475953,0.7365494873179629,0.0,0.09800050207413265,0.12622071847608277,-0.06297845665842994,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6212227968226999,-1.850132648729943,1.664225527615514,0.7275232721005805,0.8004900452053673,0.0,0.0973947925366699,0.12460782922470796,-0.06490184804485996,0.10260520746333011,0.07539217077529205,0.06490184804485996,0.2,0.2,0.0,0.17095352174492648,-0.10739577606703461,0,0,17,False
0,18,0.6212227968226999,-1.850132648729943,1.664225527615514,0.7275232721005805,0.8004900452053673,0.0,0.0973947925366699,0.12460782922470796,-0.06490184804485996,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.640862457310503,-1.8575446389248964,1.6667185790857073,0.668784427602928,0.8440342997175057,0.0,0.0941018623719173,0.11394721967478419,-0.07948169923274637,0.10589813762808271,0.08605278032521582,0.07948169923274637,0.2,0.2,0.0,0.1677988971549025,-0.08235320267721156,0,0,18,False
0,19,0.640862457310503,-1.8575446389248964,1.6667185790857073,0.668784427602928,0.8440342997175057,0.0,0.0941018623719173,0.11394721967478419,-0.07948169923274637,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6444005570391289,-1.8588799145790156,1.6671677042020814,0.6549756830653023,0.851878830188152,0.0,0.0937906423723771,0.11305832490880446,-0.08102657477272338,0.10620935762762292,0.08694167509119555,0.08102657477272338,0.2,0.2,0.0,0.16776225811310383,-0.11351473863856511,0,0,19,False
0,20,0.6444005570391289,-1.8588799145790156,1.6671677042020814,0.6549756830653023,0.851878830188152,0.0,0.0937906423723771,0.11305832490880446,-0.08102657477272338,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6444005570391289,-1.8588799145790156,1.6671677042020814,0.6549756830653023,0.851878830188152,0.0,0.09347755320615395,0.11201260149567052,-0.08283976519133752,0.10652244679384607,0.08798739850432949,0.08283976519133752,0.2,0.2,0.0,0.16777157847559632,-0.11397899286272303,0,0,20,False
0,21,0.6444005570391289,-1.8588799145790156,1.6671677042020814,0.6549756830653023,0.851878830188152,0.0,0.09347755320615395,0.11201260149567052,-0.08283976519133752,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6570452699809549,-1.8636520178650837,1.6687728195407188,0.6089068006241871,0.8799141721958553,0.0,0.09311464155649503,0.11057116921982346,-0.08537035510299193,0.10688535844350498,0.08942883078017655,0.08537035510299193,0.2,0.2,0.0,0.16788215350430888,-0.11504682703928006,0,0,21,False
0,22,0.6570452699809549,-1.8636520178650837,1.6687728195407188,0.6089068006241871,0.8799141721958553,0.0,0.09311464155649503,0.11057116921982346,-0.08537035510299193,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6596854948650832,-1.8646484363607463,1.6691079687450954,0.5985458153812143,0.8857679711679332,0.0,0.09288065976150434,0.10962310580137624,-0.08712261019560072,0.10711934023849567,0.09037689419862377,0.08712261019560072,0.2,0.2,0.0,0.16803092420910698,-0.1155031691525345,0,0,22,False
0,23,0.6596854948650832,-1.8646484363607463,1.6691079687450954,0.5985458153812143,0.8857679711679332,0.0,0.09288065976150434,0.10962310580137624,-0.08712261019560072,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6630438192280846,-1.8659158649535705,1.6695342732407485,0.5853710417644291,0.8932139110278352,0.0,0.09271688368470239,0.10894626165918503,-0.08841955416683532,0.10728311631529762,0.09105373834081498,0.08841955416683532,0.2,0.2,0.0,0.16817766203861964,-0.11555620931443643,0,0,23,False
0,24,0.6630438192280846,-1.8659158649535705,1.6695342732407485,0.5853710417644291,0.8932139110278352,0.0,0.09271688368470239,0.10894626165918503,-0.08841955416683532,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6660781562128903,-1.8670610210012932,1.6699194508934105,0.5736638566846889,0.8999415192811767,0.0,0.09252877776348203,0.10805940103136902,-0.090141623491347,0.10747122223651798,0.091940598968631,0.090141623491347,0.2,0.2,0.0,0.16841591715546914,-0.11659050974622952,0,0,24,False
0,25,0.6660781562128903,-1.8670610210012932,1.6699194508934105,0.5736638566846889,0.8999415192811767,0.0,0.09252877776348203,0.10805940103136902,-0.090141623491347,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6697674329011989,-1.868453350703793,1.6703877663580997,0.5592381391093155,0.9081212331435224,0.0,0.09236661665887087,0.10720883469614945,-0.09183879659880617,0.10763338334112914,0.09279116530385056,0.09183879659880617,0.2,0.2,0.0,0.16870000198764074,-0.11719084931553636,0,0,25,False
0,26,0.6697674329011989,-1.868453350703793,1.6703877663580997,0.5592381391093155,0.9081212331435224,0.0,0.09236661665887087,0.10720883469614945,-0.09183879659880617,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6721579018795109,-1.8693555115453184,1.6706912116372439,0.5498551614683316,0.9134212835041142,0.0,0.0922569135812113,0.10655801458767684,-0.09316616663079669,0.10774308641878871,0.09344198541232317,0.09316616663079669,0.2,0.2,0.0,0.168955269764148,-0.1170303126471465,0,0,26,False
0,27,0.6721579018795109,-1.8693555115453184,1.6706912116372439,0.5498551614683316,0.9134212835041142,0.0,0.0922569135812113,0.10655801458767684,-0.09316616663079669,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6752129580437806,-1.87050848699267,1.6710790193747536,0.537863996697045,0.9201948294774589,0.0,0.0922569135812113,0.10655801458767684,-0.09316616663079669,0.10774308641878871,0.09344198541232317,0.09316616663079669,0.2,0.2,0.0,0.168955269764148,-0.11447763488207399,0,0,27,False
0,28,0.6752129580437806,-1.87050848699267,1.6710790193747536,0.537863996697045,0.9201948294774589,0.0,0.0922569135812113,0.10655801458767684,-0.09316616663079669,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.09214349712949765,0.10577349504950104,-0.09479827127963278,0.10785650287050236,0.09422650495049897,0.09479827127963278,0.2,0.2,0.0,0.16930791049400915,-0.11818036254561616,0,0,28,False
0,29,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.09214349712949765,0.10577349504950104,-0.09479827127963278,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.09206574552714948,0.1051235729280629,-0.09617831803775781,0.10793425447285053,0.09487642707193711,0.09617831803775781,0.2,0.2,0.0,0.16963883973077537,-0.11812871223304994,0,0,29,False
0,30,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.09206574552714948,0.1051235729280629,-0.09617831803775781,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.0984781533047167,0.08981015314756981,-0.14471115662600503,0.10152184669528332,0.1101898468524302,0.14471115662600503,0.2,0.2,0.0,0.19673619173587098,-0.3993416159188916,0,0,30,False
0,31,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.0984781533047167,0.08981015314756981,-0.14471115662600503,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.0987604700543764,0.08966016500669875,-0.1456492604730635,0.10123952994562362,0.11033983499330126,0.1456492604730635,0.2,0.2,0.0,0.19750008281198295,-0.13638895216711114,0,0,31,False
0,32,0.6770367731959668,-1.8711967931901976,1.6713105338208123,0.5307054804520914,0.9242385180778808,0.0,0.0987604700543764,0.08966016500669875,-0.1456492604730635,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.09882255952566947,0.08962834718539747,-0.14585308464575697,0.10117744047433054,0.11037165281460254,0.14585308464575697,0.2,0.2,0.0,0.19766704629521076,-0.1305031579798835,0,0,32,False
0,33,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.09882255952566947,0.08962834718539747,-0.14585308464575697,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.09906684400996713,0.08950709838408819,-0.14664664451296125,0.10093315599003289,0.11049290161591183,0.14664664451296125,0.2,0.2,0.0,0.19832044420620085,-0.1356942012130013,0,0,33,False
0,34,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.09906684400996713,0.08950709838408819,-0.14664664451296125,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.10006006122391281,0.08907381153540483,-0.1497469861005319,0.0999399387760872,0.11092618846459518,0.1497469861005319,0.2,0.2,0.0,0.20092366610175838,-0.15649405200645453,0,0,34,False
0,35,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.10006006122391281,0.08907381153540483,-0.1497469861005319,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.10033236183947743,0.08897034270108814,-0.15056483000655044,0.09966763816052258,0.11102965729891187,0.15056483000655044,0.2,0.2,0.0,0.20162359174347214,-0.13781105228887364,0,0,35,False
0,36,0.7795213429150681,-1.9098743775778073,1.6843198884196575,0.12845119630911117,1.1514631278377248,0.0,0.10033236183947743,0.08897034270108814,-0.15056483000655044,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7899388341313007,-1.9138059293897665,1.685642281033097,0.08756230460151847,1.1745603646802645,0.0,0.10037157503558135,0.08895594731161632,-0.15068155269051892,0.09962842496441866,0.11104405268838369,0.15068155269051892,0.2,0.2,0.0,0.2017239300590191,-0.13186534818497908,0,0,36,False
0,37,0.7899388341313007,-1.9138059293897665,1.685642281033097,0.08756230460151847,1.1745603646802645,0.0,0.10037157503558135,0.08895594731161632,-0.15068155269051892,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7900879583523821,-1.913862208736957,1.685661210812356,0.08697698863223535,1.1748909968265104,0.0,0.10037157503558135,0.08895594731161632,-0.15068155269051892,0.09962842496441866,0.11104405268838369,0.15068155269051892,0.2,0.2,0.0,0.2017239300590191,-0.13086196502950953,0,0,37,False
0,38,0.7900879583523821,-1.913862208736957,1.685661210812356,0.08697698863223535,1.1748909968265104,0.0,0.10037157503558135,0.08895594731161632,-0.15068155269051892,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7901135247386162,-1.9138718574686104,1.6856644562064669,0.0868766400051016,1.174947681579415,0.0,0.10037484255060604,0.08895475342926737,-0.15069126708363173,0.09962515744939397,0.11104524657073264,0.15069126708363173,0.2,0.2,0.0,0.20173228583940434,-0.1309497007235546,0,0,38,False
0,39,0.7901135247386162,-1.9138718574686104,1.6856644562064669,0.0868766400051016,1.174947681579415,0.0,0.10037484255060604,0.08895475342926737,-0.15069126708363173,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.1003813958434825,0.08895236160206531,-0.15071074474026414,0.0996186041565175,0.1110476383979347,0.15071074474026414,0.2,0.2,0.0,0.2017490417479983,-0.13104207995993872,0,0,39,False
0,40,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.1003813958434825,0.08895236160206531,-0.15071074474026414,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10058342416950365,0.08888031499542448,-0.15130769848086523,0.09941657583049636,0.11111968500457553,0.15130769848086523,0.2,0.2,0.0,0.20226407301081573,-0.1362823491335822,0,0,40,False
0,41,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10058342416950365,0.08888031499542448,-0.15130769848086523,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.1005979353479791,0.08887526464792686,-0.15135031738812918,0.09940206465202091,0.11112473535207315,0.15135031738812918,0.2,0.2,0.0,0.20230095362109063,-0.13151928291329434,0,0,41,False
0,42,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.1005979353479791,0.08887526464792686,-0.15135031738812918,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10060664092400824,0.08887224275493533,-0.15137586897691382,0.09939335907599177,0.11112775724506468,0.15137586897691382,0.2,0.2,0.0,0.20232307193896662,-0.13138271914824323,0,0,42,False
0,43,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10060664092400824,0.08887224275493533,-0.15137586897691382,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10060920325051564,0.08887135444630181,-0.15138338727356504,0.09939079674948437,0.1111286455536982,0.15138338727356504,0.2,0.2,0.0,0.20232958103609552,-0.13122988148933679,0,0,43,False
0,44,0.790152736656932,-1.9138866560114622,1.6856694337553266,0.08672273233499204,1.1750346206473765,0.0,0.10060920325051564,0.08887135444630181,-0.15138338727356504,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10060966018802014,0.08887119608877209,-0.1513847278922249,0.09939033981197987,0.11112880391122792,0.1513847278922249,0.2,0.2,0.0,0.2023307417482594,-0.13117697799576855,0,0,44,False
0,45,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10060966018802014,0.08887119608877209,-0.1513847278922249,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10061005709973055,0.08887105854610951,-0.15138589236730013,0.09938994290026947,0.1111289414538905,0.15138589236730013,0.2,0.2,0.0,0.20233174996663486,-0.13117595716707198,0,0,45,False
0,46,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10061005709973055,0.08887105854610951,-0.15138589236730013,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.1006121316846016,0.08887033984349085,-0.15139197848325128,0.0993878683153984,0.11112966015650916,0.15139197848325128,0.2,0.2,0.0,0.2023370195863584,-0.13122120599041473,0,0,46,False
0,47,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.1006121316846016,0.08887033984349085,-0.15139197848325128,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10061254151790638,0.08887019790392481,-0.15139318071012492,0.09938745848209363,0.1111298020960752,0.15139318071012492,0.2,0.2,0.0,0.20233806056128872,-0.13117944002994747,0,0,47,False
0,48,0.7915055616574862,-1.9143972109484182,1.685841160861262,0.08141286314007652,1.1780340490837187,0.0,0.10061254151790638,0.08887019790392481,-0.15139318071012492,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915235367869239,-1.9144039947468885,1.6858434426277011,0.0813423103847317,1.178073902813772,0.0,0.10061259933373495,0.0888701778809535,-0.15139335030613404,0.09938740066626506,0.11112982211904651,0.15139335030613404,0.2,0.2,0.0,0.20233820741075773,-0.1311705722000689,0,0,48,False
0,49,0.7915235367869239,-1.9144039947468885,1.6858434426277011,0.0813423103847317,1.178073902813772,0.0,0.10061259933373495,0.0888701778809535,-0.15139335030613404,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915237232844454,-1.9144040651313712,1.6858434663077586,0.08134157840222392,1.178074316311998,0.0,0.10061263792681643,0.08887016451507954,-0.151393463512581,0.09938736207318358,0.11112983548492048,0.151393463512581,0.2,0.2,0.0,0.2023383054339073,-0.13117013294844934,0,0,49,False
0,50,0.7915237232844454,-1.9144040651313712,1.6858434663077586,0.08134157840222392,1.178074316311998,0.0,0.10061263792681643,0.08887016451507954,-0.151393463512581,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915237232844454,-1.9144040651313712,1.6858434663077586,0.08134157840222392,1.178074316311998,0.0,0.10061436065170704,0.0888695680329353,-0.15139851672532711,0.09938563934829298,0.11113043196706471,0.15139851672532711,0.2,0.2,0.0,0.2023426810100663,-0.13121509626662325,0,0,50,False
0,51,0.7915237232844454,-1.9144040651313712,1.6858434663077586,0.08134157840222392,1.178074316311998,0.0,0.10061436065170704,0.0888695680329353,-0.15139851672532711,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915339399333952,-1.9144079208841258,1.685844763188225,0.08130147775161814,1.1780969682397162,0.0,0.10061436155164118,0.0888695677212244,-0.15139851936412607,0.09938563844835883,0.11113043227877561,0.15139851936412607,0.2,0.2,0.0,0.2023426832950757,-0.1311713644976319,0,0,51,False
0,52,0.7915339399333952,-1.9144079208841258,1.685844763188225,0.08130147775161814,1.1780969682397162,0.0,0.10061436155164118,0.0888695677212244,-0.15139851936412607,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915339448720567,-1.9144079227482815,1.6858447638190384,0.08130145838288293,1.1780969791917586,0.0,0.10061436155164118,0.0888695677212244,-0.15139851936412607,0.09938563844835883,0.11113043227877561,0.15139851936412607,0.2,0.2,0.0,0.2023426832950757,-0.13117134164753785,0,0,52,False
