episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.7859401664874315,-1.9122984400940155,1.685135219995062,0.10510528866292874,1.1656387764737997,0.0,0.09969997326521754,0.08919607950470648,-0.1484810997590187,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7859401664874315,-1.9122984400940155,1.685135219995062,0.10510528866292874,1.1656387764737997,0.0,0.1000890241492481,0.08904777956045437,-0.14974360140601423,0.09991097585075191,0.11095222043954564,0.14974360140601423,0.2,0.2,0.0,0.2009240303244968,-0.1411362761223319,0,0,10,False
0,11,0.7859401664874315,-1.9122984400940155,1.685135219995062,0.10510528866292874,1.1656387764737997,0.0,0.1000890241492481,0.08904777956045437,-0.14974360140601423,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7859401664874315,-1.9122984400940155,1.685135219995062,0.10510528866292874,1.1656387764737997,0.0,0.10021623752009406,0.08900237252177451,-0.1501494290737558,0.09978376247990595,0.1109976274782255,0.1501494290737558,0.2,0.2,0.0,0.20126988753502958,-0.13409351587284268,0,0,11,False
0,12,0.7859401664874315,-1.9122984400940155,1.685135219995062,0.10510528866292874,1.1656387764737997,0.0,0.10021623752009406,0.08900237252177451,-0.1501494290737558,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7892543820618027,-1.9135482715857508,1.6855556122763236,0.0910019605293189,1.1730200423408794,0.0,0.10025390107363584,0.08898921100371449,-0.1502689435937605,0.09974609892636417,0.11101078899628553,0.1502689435937605,0.2,0.2,0.0,0.20137199349544802,-0.13170705635190832,0,0,12,False
0,13,0.7892543820618027,-1.9135482715857508,1.6855556122763236,0.0910019605293189,1.1730200423408794,0.0,0.10025390107363584,0.08898921100371449,-0.1502689435937605,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894551743913871,-1.9136239928454069,1.6855810818206796,0.09014750794833463,1.1734672376257342,0.0,0.10026161079473046,0.08898653256444511,-0.15029337268498952,0.09973838920526955,0.1110134674355549,0.15029337268498952,0.2,0.2,0.0,0.20139287834982203,-0.13090528771865118,0,0,13,False
0,14,0.7894551743913871,-1.9136239928454069,1.6855810818206796,0.09014750794833463,1.1734672376257342,0.0,0.10026161079473046,0.08898653256444511,-0.15029337268498952,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10026161079473046,0.08898653256444511,-0.15029337268498952,0.09973838920526955,0.1110134674355549,0.15029337268498952,0.2,0.2,0.0,0.20139287834982203,-0.13069643917491103,0,0,14,False
0,15,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10026161079473046,0.08898653256444511,-0.15029337268498952,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,0.09971346410072873,0.1110220902760232,0.1503722684177467,0.2,0.2,0.0,0.20146036039534643,-0.1314050006529172,0,0,15,False
0,16,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,0.09971346410072873,0.1110220902760232,0.1503722684177467,0.2,0.2,0.0,0.20146036039534643,-0.1307301801976732,0,0,16,False
0,17,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,0.09971346410072873,0.1110220902760232,0.1503722684177467,0.2,0.2,0.0,0.20146036039534643,-0.1307301801976732,0,0,17,False
0,18,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10028653589927128,0.08897790972397682,-0.1503722684177467,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10030245593531252,0.08897243120686504,-0.15042259480547676,0.09969754406468749,0.11102756879313497,0.15042259480547676,0.2,0.2,0.0,0.20150343225247624,-0.1311824346975363,0,0,18,False
0,19,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10030245593531252,0.08897243120686504,-0.15042259480547676,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10030245593531252,0.08897243120686504,-0.15042259480547676,0.09969754406468749,0.11102756879313497,0.15042259480547676,0.2,0.2,0.0,0.20150343225247624,-0.13075171612623812,0,0,19,False
0,20,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10030245593531252,0.08897243120686504,-0.15042259480547676,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.13161891855000019,0,0,20,False
0,21,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.1307930114797506,0,0,21,False
0,22,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.1307930114797506,0,0,22,False
0,23,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.1307930114797506,0,0,23,False
0,24,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.1307930114797506,0,0,24,False
0,25,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,0.09966699317872053,0.11103801908995035,0.15051902985134336,0.2,0.2,0.0,0.2015860229595012,-0.1307930114797506,0,0,25,False
0,26,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10033300682127948,0.08896198091004966,-0.15051902985134336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,0.09965547912237756,0.11104193615908547,0.15055532602798807,0.2,0.2,0.0,0.20161712771458087,-0.13111961140808714,0,0,26,False
0,27,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,0.09965547912237756,0.11104193615908547,0.15055532602798807,0.2,0.2,0.0,0.20161712771458087,-0.13080856385729045,0,0,27,False
0,28,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,0.09965547912237756,0.11104193615908547,0.15055532602798807,0.2,0.2,0.0,0.20161712771458087,-0.13080856385729045,0,0,28,False
0,29,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,0.09965547912237756,0.11104193615908547,0.15055532602798807,0.2,0.2,0.0,0.20161712771458087,-0.13080856385729045,0,0,29,False
0,30,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10034452087762245,0.08895806384091454,-0.15055532602798807,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10035547181071601,0.08895434920709239,-0.15058982255113265,0.099644528189284,0.11104565079290762,0.15058982255113265,0.2,0.2,0.0,0.20164670000074478,-0.1311190728620114,0,0,30,False
0,31,0.7894960611473716,-1.9136394117447064,1.685586268112383,0.08997351827421311,1.1735582986978494,0.0,0.10035547181071601,0.08895434920709239,-0.15058982255113265,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7900277633439079,-1.9138399231897145,1.6856537119909656,0.08771091037543856,1.1747424809633111,0.0,0.10035547181071601,0.08895434920709239,-0.15058982255113265,0.099644528189284,0.11104565079290762,0.15058982255113265,0.2,0.2,0.0,0.20164670000074478,-0.13082335000037237,0,0,31,False
0,32,0.7900277633439079,-1.9138399231897145,1.6856537119909656,0.08771091037543856,1.1747424809633111,0.0,0.10035547181071601,0.08895434920709239,-0.15058982255113265,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7900577387707485,-1.9138512272921262,1.6856575142287527,0.08758335280383943,1.1748092408311503,0.0,0.10036358374501757,0.08895160439813152,-0.15061536058350553,0.09963641625498244,0.1110483956018685,0.15061536058350553,0.2,0.2,0.0,0.20166859872286572,-0.13105328658264226,0,0,32,False
0,33,0.7900577387707485,-1.9138512272921262,1.6856575142287527,0.08758335280383943,1.1748092408311503,0.0,0.10036358374501757,0.08895160439813152,-0.15061536058350553,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7901096531589283,-1.9138708048474244,1.685664099324298,0.08736243610037703,1.1749248621308217,0.0,0.10037187828907775,0.08894880378818526,-0.15064146000683576,0.09962812171092227,0.11105119621181475,0.15064146000683576,0.2,0.2,0.0,0.2016909842298798,-0.13106934718508073,0,0,33,False
0,34,0.7901096531589283,-1.9138708048474244,1.685664099324298,0.08736243610037703,1.1749248621308217,0.0,0.10037187828907775,0.08894880378818526,-0.15064146000683576,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10037187828907775,0.08894880378818526,-0.15064146000683576,0.09962812171092227,0.11105119621181475,0.15064146000683576,0.2,0.2,0.0,0.2016909842298798,-0.1308454921149399,0,0,34,False
0,35,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10037187828907775,0.08894880378818526,-0.15064146000683576,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10038770660028419,0.0889434762120658,-0.15069122720984132,0.09961229339971582,0.11105652378793421,0.15069122720984132,0.2,0.2,0.0,0.20173368473103118,-0.13129384737702937,0,0,35,False
0,36,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10038770660028419,0.0889434762120658,-0.15069122720984132,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10038770660028419,0.0889434762120658,-0.15069122720984132,0.09961229339971582,0.11105652378793421,0.15069122720984132,0.2,0.2,0.0,0.20173368473103118,-0.1308668423655156,0,0,36,False
0,37,0.7901377358453592,-1.9138813951744338,1.6856676614809527,0.08724293292046338,1.1749874065779982,0.0,0.10038770660028419,0.0889434762120658,-0.15069122720984132,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7902427729590769,-1.9139210059629719,1.6856809849317889,0.08679595750110228,1.175221340322875,0.0,0.10039874588648157,0.08893977355270155,-0.15072590751493314,0.09960125411351844,0.11106022644729846,0.15072590751493314,0.2,0.2,0.0,0.20176345231826381,-0.13117940203145828,0,0,37,False
0,38,0.7902427729590769,-1.9139210059629719,1.6856809849317889,0.08679595750110228,1.175221340322875,0.0,0.10039874588648157,0.08893977355270155,-0.15072590751493314,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7902982595926172,-1.9139419306559604,1.685688023149313,0.08655983944779637,1.1753449175602158,0.0,0.10040337760073896,0.08893822321625508,-0.15074045104885847,0.09959662239926105,0.11106177678374493,0.15074045104885847,0.2,0.2,0.0,0.20177593851823433,-0.13101283125882235,0,0,38,False
0,39,0.7902982595926172,-1.9139419306559604,1.685688023149313,0.08655983944779637,1.1753449175602158,0.0,0.10040337760073896,0.08893822321625508,-0.15074045104885847,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7903104950127072,-1.9139465447837771,1.685689575156933,0.08650777279914434,1.1753721677174267,0.0,0.10040337760073896,0.08893822321625508,-0.15074045104885847,0.09959662239926105,0.11106177678374493,0.15074045104885847,0.2,0.2,0.0,0.20177593851823433,-0.13088796925911717,0,0,39,False
0,40,0.7903104950127072,-1.9139465447837771,1.685689575156933,0.08650777279914434,1.1753721677174267,0.0,0.10040337760073896,0.08893822321625508,-0.15074045104885847,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7903104950127072,-1.9139465447837771,1.685689575156933,0.08650777279914434,1.1753721677174267,0.0,0.10042226817245688,0.08893191953170618,-0.15079972353541843,0.09957773182754313,0.11106808046829383,0.15079972353541843,0.2,0.2,0.0,0.20182684379153665,-0.13142247462879147,0,0,40,False
0,41,0.7903104950127072,-1.9139465447837771,1.685689575156933,0.08650777279914434,1.1753721677174267,0.0,0.10042226817245688,0.08893191953170618,-0.15079972353541843,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7903959226777609,-1.913978760608182,1.6857004112481682,0.08614424353547052,1.1755624282182702,0.0,0.10042226817245688,0.08893191953170618,-0.15079972353541843,0.09957773182754313,0.11106808046829383,0.15079972353541843,0.2,0.2,0.0,0.20182684379153665,-0.13091342189576832,0,0,41,False
0,42,0.7903959226777609,-1.913978760608182,1.6857004112481682,0.08614424353547052,1.1755624282182702,0.0,0.10042226817245688,0.08893191953170618,-0.15079972353541843,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7904582420391363,-1.9140022620065087,1.6857083161587172,0.08587904943845988,1.175701222984176,0.0,0.10043090664450272,0.08892904728445608,-0.15082680491159078,0.0995690933554973,0.11107095271554393,0.15082680491159078,0.2,0.2,0.0,0.20185011156845295,-0.1311577335533895,0,0,42,False
0,43,0.7904582420391363,-1.9140022620065087,1.6857083161587172,0.08587904943845988,1.175701222984176,0.0,0.10043090664450272,0.08892904728445608,-0.15082680491159078,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7904669321195336,-1.9140055391431137,1.6857094184574652,0.08584206964614166,1.1757205771269177,0.0,0.10043090664450272,0.08892904728445608,-0.15082680491159078,0.0995690933554973,0.11107095271554393,0.15082680491159078,0.2,0.2,0.0,0.20185011156845295,-0.13092505578422647,0,0,43,False
0,44,0.7904669321195336,-1.9140055391431137,1.6857094184574652,0.08584206964614166,1.1757205771269177,0.0,0.10043090664450272,0.08892904728445608,-0.15082680491159078,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.790485913719472,-1.914012697338224,1.6857118261832942,0.08576129526400926,1.175762852059002,0.0,0.10043417294039615,0.08892796294924846,-0.15083704084778518,0.09956582705960386,0.11107203705075155,0.15083704084778518,0.2,0.2,0.0,0.20185890760687458,-0.1310174141876536,0,0,44,False
0,45,0.790485913719472,-1.914012697338224,1.6857118261832942,0.08576129526400926,1.175762852059002,0.0,0.10043417294039615,0.08892796294924846,-0.15083704084778518,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905002802888017,-1.9140181151487206,1.6857136485177688,0.08570015971646665,1.1757948486125793,0.0,0.10043803915682102,0.08892668065312051,-0.15084915411964522,0.09956196084317899,0.1110733193468795,0.15084915411964522,0.2,0.2,0.0,0.20186931797641183,-0.13103876268357842,0,0,45,False
0,46,0.7905002802888017,-1.9140181151487206,1.6857136485177688,0.08570015971646665,1.1757948486125793,0.0,0.10043803915682102,0.08892668065312051,-0.15084915411964522,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905104951314265,-1.914021967291729,1.685714944222696,0.08565669143372236,1.175817598632946,0.0,0.10043803915682102,0.08892668065312051,-0.15084915411964522,0.09956196084317899,0.1110733193468795,0.15084915411964522,0.2,0.2,0.0,0.20186931797641183,-0.13093465898820592,0,0,46,False
0,47,0.7905104951314265,-1.914021967291729,1.685714944222696,0.08565669143372236,1.175817598632946,0.0,0.10043803915682102,0.08892668065312051,-0.15084915411964522,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905185335414496,-1.914024998675411,1.6857159638601675,0.085622484762386,1.1758355014059028,0.0,0.10044113707011729,0.08892565411481138,-0.15085885810352861,0.09955886292988272,0.11107434588518864,0.15085885810352861,0.2,0.2,0.0,0.20187765860536855,-0.13102223559225143,0,0,47,False
0,48,0.7905185335414496,-1.914024998675411,1.6857159638601675,0.085622484762386,1.1758355014059028,0.0,0.10044113707011729,0.08892565411481138,-0.15085885810352861,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905365998401743,-1.9140318116991504,1.6857182554842518,0.085545605356454,1.1758757378218356,0.0,0.10044113707011729,0.08892565411481138,-0.15085885810352861,0.09955886292988272,0.11107434588518864,0.15085885810352861,0.2,0.2,0.0,0.20187765860536855,-0.13093882930268427,0,0,48,False
0,49,0.7905365998401743,-1.9140318116991504,1.6857182554842518,0.085545605356454,1.1758757378218356,0.0,0.10044113707011729,0.08892565411481138,-0.15085885810352861,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905483473854173,-1.914036241843295,1.6857197456065256,0.08549561480957053,1.1759019014065724,0.0,0.10044519752854338,0.08892430988557588,-0.15087157434860998,0.09955480247145664,0.11107569011442413,0.15087157434860998,0.2,0.2,0.0,0.2018885894289278,-0.1310536029500563,0,0,49,False
0,50,0.7905483473854173,-1.914036241843295,1.6857197456065256,0.08549561480957053,1.1759019014065724,0.0,0.10044519752854338,0.08892430988557588,-0.15087157434860998,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7905483473854173,-1.914036241843295,1.6857197456065256,0.08549561480957053,1.1759019014065724,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,0.09953013264793167,0.1110838264286727,0.15094876434081528,0.2,0.2,0.0,0.20195496929842455,-0.13164128334417985,0,0,50,False
0,51,0.7905483473854173,-1.914036241843295,1.6857197456065256,0.08549561480957053,1.1759019014065724,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7906529369598221,-1.9140756838592612,1.6857330122892962,0.0850505438515209,1.176134838412956,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,0.09953013264793167,0.1110838264286727,0.15094876434081528,0.2,0.2,0.0,0.20195496929842455,-0.13097748464921227,0,0,51,False
0,52,0.7906529369598221,-1.9140756838592612,1.6857330122892962,0.0850505438515209,1.176134838412956,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7907210088685388,-1.9141013546135819,1.6857416468774045,0.0847608703167072,1.176286444980111,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,0.09953013264793167,0.1110838264286727,0.15094876434081528,0.2,0.2,0.0,0.20195496929842455,-0.13097748464921227,0,0,52,False
0,53,0.7907210088685388,-1.9141013546135819,1.6857416468774045,0.0847608703167072,1.176286444980111,0.0,0.10046986735206834,0.0889161735713273,-0.15094876434081528,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7907241797921324,-1.9141025504081377,1.6857420490967394,0.08474737676571578,1.1762935071144833,0.0,0.1004758042210764,0.08891422340139168,-0.1509673226580686,0.09952419577892362,0.11108577659860833,0.1509673226580686,0.2,0.2,0.0,0.20197093569989236,-0.1311451318646243,0,0,53,False
