episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.3124147718316496,-1.1812000000596796,1.4200172406362315,1.203616671466012,0.35118765619270853,0.0,0.13119126281334326,0.17597047708366728,-0.021807242467770382,1.0,1.0,1.0,-1.0,-1.0,1.0,0.3124147718316496,-1.1812000000596796,1.4200172406362315,1.203616671466012,0.35118765619270853,0.0,0.13312453273016164,0.17415288282639826,-0.01576923369770669,0.06687546726983837,0.02584711717360174,0.01576923369770669,0.2,0.2,0.0,0.21977269289605106,-0.1318863642143759,0,0,10,False
0,11,0.3124147718316496,-1.1812000000596796,1.4200172406362315,1.203616671466012,0.35118765619270853,0.0,0.13312453273016164,0.17415288282639826,-0.01576923369770669,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.35101300786764655,-1.1284228192612897,1.441432314366273,1.1538581516656576,0.3991796475235352,0.0,0.13489546793188487,0.17284776799629079,-0.01204115722530176,0.06510453206811515,0.027152232003709233,0.01204115722530176,0.2,0.2,0.0,0.21958626468243905,-0.13792885020509948,0,0,11,False
0,12,0.35101300786764655,-1.1284228192612897,1.441432314366273,1.1538581516656576,0.3991796475235352,0.0,0.13489546793188487,0.17284776799629079,-0.01204115722530176,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.3674570071969289,-1.0998878826485186,1.434291608984682,1.1310938079554107,0.4196124343237722,0.0,0.13489546793188487,0.17284776799629079,-0.01204115722530176,0.06510453206811515,0.027152232003709233,0.01204115722530176,0.2,0.2,0.0,0.21958626468243905,-0.13979313234121954,0,0,12,False
0,13,0.3674570071969289,-1.0998878826485186,1.434291608984682,1.1310938079554107,0.4196124343237722,0.0,0.13489546793188487,0.17284776799629079,-0.01204115722530176,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.38078096958118657,-1.0760733260833744,1.4102916089904087,1.110568974864591,0.4383952454991723,0.0,0.13239013430256674,0.1709010604396215,-0.013069933563594288,0.06760986569743326,0.02909893956037852,0.013069933563594288,0.2,0.2,0.0,0.21657595268957167,-0.10818485641611196,0,0,13,False
0,14,0.38078096958118657,-1.0760733260833744,1.4102916089904087,1.110568974864591,0.4383952454991723,0.0,0.13239013430256674,0.1709010604396215,-0.013069933563594288,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.38966619987186735,-1.057096798631066,1.3910916089951146,1.094938176273371,0.4522944394667225,0.0,0.12852111751777096,0.16812651393982325,-0.015298884280427194,0.07147888248222906,0.03187348606017675,0.015298884280427194,0.2,0.2,0.0,0.21217506497654284,-0.0920786553579832,0,0,14,False
0,15,0.38966619987186735,-1.057096798631066,1.3910916089951146,1.094938176273371,0.4522944394667225,0.0,0.12852111751777096,0.16812651393982325,-0.015298884280427194,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.40227345963499306,-1.0330967986315382,1.367091609001138,1.0726415602156973,0.47182214726422694,0.0,0.12461289539771818,0.1654084426583028,-0.017528716004384867,0.07538710460228183,0.034591557341697235,0.017528716004384867,0.2,0.2,0.0,0.20783546975146008,-0.09052178262490244,0,0,15,False
0,16,0.40227345963499306,-1.0330967986315382,1.367091609001138,1.0726415602156973,0.47182214726422694,0.0,0.12461289539771818,0.1654084426583028,-0.017528716004384867,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.4121789735148248,-1.0142062242338785,1.3478916090061035,1.057237567564929,0.4849210736534778,0.0,0.1205828078642979,0.16239064332687814,-0.01977132146024066,0.07941719213570211,0.037609356673121874,0.01977132146024066,0.2,0.2,0.0,0.20322854067487595,-0.0855449795715966,0,0,16,False
0,17,0.4121789735148248,-1.0142062242338785,1.3478916090061035,1.057237567564929,0.4849210736534778,0.0,0.1205828078642979,0.16239064332687814,-0.01977132146024066,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.4218992611318249,-0.9905630309849273,1.3238916090124613,1.0371543947937465,0.5026408303582802,0.0,0.11677272445617304,0.15937857852783227,-0.02200247070168232,0.08322727554382697,0.040621421472167754,0.02200247070168232,0.2,0.2,0.0,0.19880017401262026,-0.08511642038375329,0,0,17,False
0,18,0.4218992611318249,-0.9905630309849273,1.3238916090124613,1.0371543947937465,0.5026408303582802,0.0,0.11677272445617304,0.15937857852783227,-0.02200247070168232,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.4291557690180246,-0.9717575241223183,1.3046916090176923,1.0219626153930594,0.5153780680221178,0.0,0.11311074775771116,0.15679381577645607,-0.0242011470484029,0.08688925224228886,0.04320618422354394,0.0242011470484029,0.2,0.2,0.0,0.19484362304809522,-0.08785630187879714,0,0,18,False
0,19,0.4291557690180246,-0.9717575241223183,1.3046916090176923,1.0219626153930594,0.5153780680221178,0.0,0.11311074775771116,0.15679381577645607,-0.0242011470484029,1.0,1.0,1.0,-1.0,-1.0,1.0,0.4398166000266326,-0.9481992282733013,1.292723832980362,1.0020903868366906,0.5327347712630407,0.0,0.1101784189278341,0.1541357516850853,-0.025412723154677658,0.08982158107216591,0.045864248314914716,0.025412723154677658,0.2,0.2,0.0,0.19116202667658624,-0.0887650496232034,0,0,19,False
0,20,0.4398166000266326,-0.9481992282733013,1.292723832980362,1.0020903868366906,0.5327347712630407,0.0,0.1101784189278341,0.1541357516850853,-0.025412723154677658,1.0,1.0,1.0,-1.0,-1.0,1.0,0.4398166000266326,-0.9481992282733013,1.292723832980362,1.0020903868366906,0.5327347712630407,0.0,0.10166440974171813,0.10761866789736851,0.01618754056825307,0.09833559025828188,0.0923813321026315,-0.01618754056825307,0.2,0.2,0.0,0.14892772192504955,0.3178791865528422,0,0,20,False
0,21,0.4398166000266326,-0.9481992282733013,1.292723832980362,1.0020903868366906,0.5327347712630407,0.0,0.10166440974171813,0.10761866789736851,0.01618754056825307,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.709910419130284,-0.4154793511963107,1.267247589777544,0.3288117533807689,0.9863737797300066,0.0,0.10166440974171813,0.10761866789736851,0.01618754056825307,0.09833559025828188,0.0923813321026315,-0.01618754056825307,0.2,0.2,0.0,0.14892772192504955,-0.10446386096252477,0,0,21,False
0,22,0.709910419130284,-0.4154793511963107,1.267247589777544,0.3288117533807689,0.9863737797300066,0.0,0.10166440974171813,0.10761866789736851,0.01618754056825307,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.709910419130284,-0.4154793511963107,1.267247589777544,0.3288117533807689,0.9863737797300066,0.0,0.09971626907834083,0.10600478142672742,0.016536653775304902,0.10028373092165918,0.09399521857327259,-0.016536653775304902,0.2,0.2,0.0,0.14647118802794162,-0.07867025504289155,0,0,22,False
0,23,0.709910419130284,-0.4154793511963107,1.267247589777544,0.3288117533807689,0.9863737797300066,0.0,0.09971626907834083,0.10600478142672742,0.016536653775304902,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09971626907834083,0.10600478142672742,0.016536653775304902,0.10028373092165918,0.09399521857327259,-0.016536653775304902,0.2,0.2,0.0,0.14647118802794162,-0.10323559401397081,0,0,23,False
0,24,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09971626907834083,0.10600478142672742,0.016536653775304902,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,0.1008569345070113,0.09530835970504795,-0.01586504918085313,0.2,0.2,0.0,0.1450564950924486,-0.08838131819129419,0,0,24,False
0,25,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,0.1008569345070113,0.09530835970504795,-0.01586504918085313,0.2,0.2,0.0,0.1450564950924486,-0.1025282475462243,0,0,25,False
0,26,0.7007186929097496,-0.38169981944772774,1.2332896622689706,0.36002620367902444,1.0077567546929285,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,0.1008569345070113,0.09530835970504795,-0.01586504918085313,0.2,0.2,0.0,0.1450564950924486,-0.1025282475462243,0,0,26,False
0,27,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,0.1008569345070113,0.09530835970504795,-0.01586504918085313,0.2,0.2,0.0,0.1450564950924486,-0.1025282475462243,0,0,27,False
0,28,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,0.1008569345070113,0.09530835970504795,-0.01586504918085313,0.2,0.2,0.0,0.1450564950924486,-0.1025282475462243,0,0,28,False
0,29,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09914306549298871,0.10469164029495207,0.01586504918085313,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09904849307472292,0.10435899202802949,0.015013418378850132,0.10095150692527709,0.09564100797197052,-0.015013418378850132,0.2,0.2,0.0,0.14466100348365538,-0.09837558565389533,0,0,29,False
0,30,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09904849307472292,0.10435899202802949,0.015013418378850132,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,0.10129940115507059,0.096655873154317,-0.013393550192440047,0.2,0.2,0.0,0.14353119505042,-0.09046751319285626,0,0,30,False
0,31,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,0.10129940115507059,0.096655873154317,-0.013393550192440047,0.2,0.2,0.0,0.14353119505042,-0.10176559752521,0,0,31,False
0,32,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,0.10129940115507059,0.096655873154317,-0.013393550192440047,0.2,0.2,0.0,0.14353119505042,-0.10176559752521,0,0,32,False
0,33,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09870059884492942,0.103344126845683,0.013393550192440047,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09821837450876554,0.10217069207587791,0.012698709536203334,0.10178162549123447,0.0978293079241221,-0.012698709536203334,0.2,0.2,0.0,0.1422918010086767,-0.08875196008690527,0,0,33,False
0,34,0.7034159989426318,-0.3832372112418054,1.23448556488401,0.351747821032365,1.0128160536740418,0.0,0.09821837450876554,0.10217069207587791,0.012698709536203334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7136890744820659,-0.41433006578464154,1.2522351030402616,0.3202269196865447,1.0320532844000618,0.0,0.09821837450876554,0.10217069207587791,0.012698709536203334,0.10178162549123447,0.0978293079241221,-0.012698709536203334,0.2,0.2,0.0,0.1422918010086767,-0.10114590050433835,0,0,34,False
0,35,0.7136890744820659,-0.41433006578464154,1.2522351030402616,0.3202269196865447,1.0320532844000618,0.0,0.09821837450876554,0.10217069207587791,0.012698709536203334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7196824163612171,-0.42485800681321567,1.258492740692452,0.30183279534674784,1.0432968718526763,0.0,0.09762821431263849,0.10133634648642903,0.011882179186122159,0.10237178568736152,0.09866365351357098,-0.011882179186122159,0.2,0.2,0.0,0.14121440978633584,-0.08983329266975941,0,0,35,False
0,36,0.7196824163612171,-0.42485800681321567,1.258492740692452,0.30183279534674784,1.0432968718526763,0.0,0.09762821431263849,0.10133634648642903,0.011882179186122159,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7208135913275756,-0.41287841807938996,1.242867745004171,0.2983609627962392,1.0454191069798402,0.0,0.09762821431263849,0.10133634648642903,0.011882179186122159,0.10237178568736152,0.09866365351357098,-0.011882179186122159,0.2,0.2,0.0,0.14121440978633584,-0.10060720489316792,0,0,36,False
0,37,0.7208135913275756,-0.41287841807938996,1.242867745004171,0.2983609627962392,1.0454191069798402,0.0,0.09762821431263849,0.10133634648642903,0.011882179186122159,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7222078221368733,-0.40715971425251457,1.2347467926941564,0.2940817317571438,1.0480348478363186,0.0,0.0958330764661361,0.0995280825983075,0.011035377307920452,0.1041669235338639,0.1004719174016925,-0.011035377307920452,0.2,0.2,0.0,0.13860590652273075,-0.07321792062531443,0,0,37,False
0,38,0.7222078221368733,-0.40715971425251457,1.2347467926941564,0.2940817317571438,1.0480348478363186,0.0,0.0958330764661361,0.0995280825983075,0.011035377307920452,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7231635335488575,-0.39955541786632603,1.2254572871052787,0.29114842413914743,1.0498278757411315,0.0,0.09402009157528932,0.09758564355908556,0.010246249044601002,0.1059799084247107,0.10241435644091446,-0.010246249044601002,0.2,0.2,0.0,0.1358959935691655,-0.0708488672489304,0,0,38,False
0,39,0.7231635335488575,-0.39955541786632603,1.2254572871052787,0.29114842413914743,1.0498278757411315,0.0,0.09402009157528932,0.09758564355908556,0.010246249044601002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7245065795758147,-0.3907773630113982,1.2146132374747314,0.2870262905124387,1.0523475857770357,0.0,0.09402009157528932,0.09758564355908556,0.010246249044601002,0.1059799084247107,0.10241435644091446,-0.010246249044601002,0.2,0.2,0.0,0.1358959935691655,-0.09794799678458276,0,0,39,False
0,40,0.7245065795758147,-0.3907773630113982,1.2146132374747314,0.2870262905124387,1.0523475857770357,0.0,0.09402009157528932,0.09758564355908556,0.010246249044601002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7245065795758147,-0.3907773630113982,1.2146132374747314,0.2870262905124387,1.0523475857770357,0.0,0.08851611315864692,0.0906039425221963,0.007682201217702016,0.11148388684135309,0.1093960574778037,-0.007682201217702016,0.2,0.2,0.0,0.12689835658836998,-0.0034728084862296754,0,0,40,False
0,41,0.7245065795758147,-0.3907773630113982,1.2146132374747314,0.2870262905124387,1.0523475857770357,0.0,0.08851611315864692,0.0906039425221963,0.007682201217702016,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7321004501998322,-0.3659603718274412,1.1865348714311226,0.2637187644533039,1.0665944886190037,0.0,0.08614376294608582,0.08780725188755314,0.007164590511103075,0.11385623705391419,0.11219274811244687,-0.007164590511103075,0.2,0.2,0.0,0.123216040902747,-0.054784863595143694,0,0,41,False
0,42,0.7321004501998322,-0.3659603718274412,1.1865348714311226,0.2637187644533039,1.0665944886190037,0.0,0.08614376294608582,0.08780725188755314,0.007164590511103075,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7363540945465479,-0.33013692315275334,1.149218340562965,0.2506632256513361,1.074574765986055,0.0,0.08614376294608582,0.08780725188755314,0.007164590511103075,0.11385623705391419,0.11219274811244687,-0.007164590511103075,0.2,0.2,0.0,0.123216040902747,-0.0916080204513735,0,0,42,False
0,43,0.7363540945465479,-0.33013692315275334,1.149218340562965,0.2506632256513361,1.074574765986055,0.0,0.08614376294608582,0.08780725188755314,0.007164590511103075,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7372236751745922,-0.3140313711005444,1.1310980643672939,0.24799426179558023,1.0762062001903214,0.0,0.08385018341010804,0.08542107129491812,0.006615170695910541,0.11614981658989197,0.11457892870508189,-0.006615170695910541,0.2,0.2,0.0,0.11988066217041127,-0.056586543761848296,0,0,43,False
0,44,0.7372236751745922,-0.3140313711005444,1.1310980643672939,0.24799426179558023,1.0762062001903214,0.0,0.08385018341010804,0.08542107129491812,0.006615170695910541,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.738080561230951,-0.302009049925207,1.1178104040027532,0.24536425561557137,1.0778138105656467,0.0,0.08157646827928582,0.08307565903980504,0.006096437202588796,0.1184235317207142,0.11692434096019497,-0.006096437202588796,0.2,0.2,0.0,0.11659095954826161,-0.05539845355263424,0,0,44,False
0,45,0.738080561230951,-0.302009049925207,1.1178104040027532,0.24536425561557137,1.0778138105656467,0.0,0.08157646827928582,0.08307565903980504,0.006096437202588796,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7389197476797826,-0.2860394246484328,1.0986103945102557,0.24564773911153215,1.07938821849,0.0,0.08157646827928582,0.08307565903980504,0.006096437202588796,0.1184235317207142,0.11692434096019497,-0.006096437202588796,0.2,0.2,0.0,0.11659095954826161,-0.0882954797741308,0,0,45,False
0,46,0.7389197476797826,-0.2860394246484328,1.0986103945102557,0.24564773911153215,1.07938821849,0.0,0.08157646827928582,0.08307565903980504,0.006096437202588796,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7398544837616435,-0.2728832603396127,1.0842103871061375,0.242710851193157,1.0811418790956484,0.0,0.07924781116564229,0.08067626372661575,0.005588049193545205,0.12075218883435772,0.11932373627338426,-0.005588049193545205,0.2,0.2,0.0,0.11322588660382057,-0.052962213857499926,0,0,46,False
0,47,0.7398544837616435,-0.2728832603396127,1.0842103871061375,0.242710851193157,1.0811418790956484,0.0,0.07924781116564229,0.08067626372661575,0.005588049193545205,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7404629311003443,-0.26130622924594815,1.06981037948589,0.24385576047975716,1.0822833921629789,0.0,0.07692927613948485,0.0782563468354113,0.005115868130448481,0.12307072386051517,0.12174365316458871,-0.005115868130448481,0.2,0.2,0.0,0.10985600326835779,-0.05122916827955103,0,0,47,False
0,48,0.7404629311003443,-0.26130622924594815,1.06981037948589,0.24385576047975716,1.0822833921629789,0.0,0.07692927613948485,0.0782563468354113,0.005115868130448481,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7414673863523482,-0.2455381785140313,1.0506103689626862,0.24444358685014692,1.0841678529180154,0.0,0.07692927613948485,0.0782563468354113,0.005115868130448481,0.12307072386051517,0.12174365316458871,-0.005115868130448481,0.2,0.2,0.0,0.10985600326835779,-0.08492800163417889,0,0,48,False
0,49,0.7414673863523482,-0.2455381785140313,1.0506103689626862,0.24444358685014692,1.0841678529180154,0.0,0.07692927613948485,0.0782563468354113,0.005115868130448481,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.742455800345253,-0.23735570254491312,1.0362103606549846,0.25494731892587974,1.0860222132199238,0.0,0.07485361727369336,0.07605496478612639,0.0046352466145455,0.12514638272630665,0.12394503521387362,-0.0046352466145455,0.2,0.2,0.0,0.1068124861556604,-0.05297107195085631,0,0,49,False
0,50,0.742455800345253,-0.23735570254491312,1.0362103606549846,0.25494731892587974,1.0860222132199238,0.0,0.07485361727369336,0.07605496478612639,0.0046352466145455,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.742455800345253,-0.23735570254491312,1.0362103606549846,0.25494731892587974,1.0860222132199238,0.0,0.06999930181996214,0.06963193606961443,0.0026356227584387604,0.13000069818003787,0.13036806393038558,-0.0026356227584387604,0.2,0.2,0.0,0.09876970832907135,0.0010429241013548071,0,0,50,False
0,51,0.742455800345253,-0.23735570254491312,1.0362103606549846,0.25494731892587974,1.0860222132199238,0.0,0.06999930181996214,0.06963193606961443,0.0026356227584387604,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7465050046020235,-0.20428665148611236,0.9786103230972367,0.29778993920508307,1.09361890491232,0.0,0.06999930181996214,0.06963193606961443,0.0026356227584387604,0.13000069818003787,0.13036806393038558,-0.0026356227584387604,0.2,0.2,0.0,0.09876970832907135,-0.07938485416453567,0,0,51,False
0,52,0.7465050046020235,-0.20428665148611236,0.9786103230972367,0.29778993920508307,1.09361890491232,0.0,0.06999930181996214,0.06963193606961443,0.0026356227584387604,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7503992407836674,-0.17926088602384008,0.9354102899704078,0.3311149961493057,1.1009248480895222,0.0,0.06892198172919872,0.06807180727522061,0.0022149818301177016,0.1310780182708013,0.1319281927247794,-0.0022149818301177016,0.2,0.2,0.0,0.09689642230599915,-0.05971535092227759,0,0,52,False
0,53,0.7503992407836674,-0.17926088602384008,0.9354102899704078,0.3311149961493057,1.1009248480895222,0.0,0.06892198172919872,0.06807180727522061,0.0022149818301177016,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7518510886308358,-0.1595982199386399,0.9019716348221438,0.35664053212998165,1.1036486574104756,0.0,0.06765745000504111,0.06671881960973097,0.0018126112939122196,0.1323425499949589,0.13328118039026904,-0.0018126112939122196,0.2,0.2,0.0,0.09503797657254325,-0.05893453095171255,0,0,53,False
