episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,30,0.7913808166048749,-1.6869228117831572,1.6858254036017792,0.08195374471769801,1.1777560746124949,0.0,0.09508241967382848,0.08330627841801488,-0.11694410278411367,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7913808166048749,-1.6869228117831572,1.6858254036017792,0.08195374471769801,1.1777560746124949,0.0,0.0943960854072694,0.0825792060887692,-0.02977858286775152,0.10560391459273061,0.11742079391123081,0.02977858286775152,0.2,0.2,0.0,0.12890581917073976,0.33859591428063196,0,0,30,False
0,31,0.7913808166048749,-1.6869228117831572,1.6858254036017792,0.08195374471769801,1.1777560746124949,0.0,0.0943960854072694,0.0825792060887692,-0.02977858286775152,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915136138610249,-0.8417079051803912,1.4659419224983496,0.08138555809393669,1.1780510791105896,0.0,0.09409730860257141,0.08227638836727402,-0.03144963071850623,0.1059026913974286,0.11772361163272599,0.03144963071850623,0.2,0.2,0.0,0.12889060028311017,-0.09429311126525916,0,0,31,False
0,32,0.7915136138610249,-0.8417079051803912,1.4659419224983496,0.08138555809393669,1.1780510791105896,0.0,0.09409730860257141,0.08227638836727402,-0.03144963071850623,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915136138610249,-0.8417079051803912,1.4659419224983496,0.08138555809393669,1.1780510791105896,0.0,0.09409730860257141,0.08227638836727402,-0.03144963071850623,0.1059026913974286,0.11772361163272599,0.03144963071850623,0.2,0.2,0.0,0.12889060028311017,-0.09444530014155508,0,0,32,False
0,33,0.7915136138610249,-0.8417079051803912,1.4659419224983496,0.08138555809393669,1.1780510791105896,0.0,0.09409730860257141,0.08227638836727402,-0.03144963071850623,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915165359615515,-0.8729047059509886,1.4752221104885874,0.08137310196539742,1.1780575746342474,0.0,0.09412055018997637,0.08229976968930929,-0.03288326597290099,0.10587944981002365,0.11770023031069073,0.03288326597290099,0.2,0.2,0.0,0.12927969384254342,-0.09853078251560428,0,0,33,False
0,34,0.7915165359615515,-0.8729047059509886,1.4752221104885874,0.08137310196539742,1.1780575746342474,0.0,0.09412055018997637,0.08229976968930929,-0.03288326597290099,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09412055018997637,0.08229976968930929,-0.03288326597290099,0.10587944981002365,0.11770023031069073,0.03288326597290099,0.2,0.2,0.0,0.12927969384254342,-0.09463984692127171,0,0,34,False
0,35,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09412055018997637,0.08229976968930929,-0.03288326597290099,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09392687197412712,0.08210305067085233,-0.040604080097068104,0.10607312802587289,0.11789694932914768,0.040604080097068104,0.2,0.2,0.0,0.13119397672467184,-0.11473981718362007,0,0,35,False
0,36,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09392687197412712,0.08210305067085233,-0.040604080097068104,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09258243324096445,0.08074045457173776,-0.06854931483907599,0.10741756675903556,0.11925954542826225,0.06854931483907599,0.2,0.2,0.0,0.1406752875034391,-0.1951507515393922,0,0,36,False
0,37,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09258243324096445,0.08074045457173776,-0.06854931483907599,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09214006981010593,0.08029210873508819,-0.08591026869834643,0.10785993018989408,0.11970789126491183,0.08591026869834643,0.2,0.2,0.0,0.14938938870468849,-0.19183570636483804,0,0,37,False
0,38,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09214006981010593,0.08029210873508819,-0.08591026869834643,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09518368564417544,0.08337238109865677,-0.12636851013667805,0.10481631435582457,0.11662761890134324,0.12636851013667805,0.2,0.2,0.0,0.17882921544600194,-0.4138128751361355,0,0,38,False
0,39,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09518368564417544,0.08337238109865677,-0.12636851013667805,1.0,1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09709255462315451,0.08530449910782528,-0.13604553981497214,0.1029074453768455,0.11469550089217473,0.13604553981497214,0.2,0.2,0.0,0.18764916902249892,-0.21202412027621928,0,0,39,False
0,40,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.09709255462315451,0.08530449910782528,-0.13604553981497214,1.0,1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.10153878902849049,0.08980545570801199,-0.039457547191288446,0.09846121097150952,0.11019454429198802,0.039457547191288446,0.2,0.2,0.0,0.14118088958017214,0.3640923496331818,0,0,40,False
0,41,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.10153878902849049,0.08980545570801199,-0.039457547191288446,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.10158597025979164,0.08985320216231926,-0.03302370011807987,0.09841402974020837,0.11014679783768075,0.03302370011807987,0.2,0.2,0.0,0.1395846412107534,-0.0838298369111893,0,0,41,False
0,42,0.791516881574925,-0.8886631015079933,1.4793745930853748,0.08137168011627409,1.1780583568108596,0.0,0.10158597025979164,0.08985320216231926,-0.03302370011807987,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338093965901,-1.1090305935578877,1.6372211055019958,0.08130146536665367,1.1780965708355546,0.0,0.10107282133538731,0.08933371510956961,-0.033714339888785874,0.0989271786646127,0.1106662848904304,0.033714339888785874,0.2,0.2,0.0,0.13904274372332218,-0.09410239698734889,0,0,42,False
0,43,0.7915338093965901,-1.1090305935578877,1.6372211055019958,0.08130146536665367,1.1780965708355546,0.0,0.10107282133538731,0.08933371510956961,-0.033714339888785874,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338233278332,-1.0867277720376796,1.6230186584861794,0.08130120170112849,1.1780965578987406,0.0,0.10043391404743585,0.08868691733305828,-0.03626790420413489,0.09956608595256417,0.11131308266694173,0.03626790420413489,0.2,0.2,0.0,0.1388081455545342,-0.09705809108938723,0,0,43,False
0,44,0.7915338233278332,-1.0867277720376796,1.6230186584861794,0.08130120170112849,1.1780965578987406,0.0,0.10043391404743585,0.08868691733305828,-0.03626790420413489,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338370058059,-1.1251771950392369,1.6267016452867042,0.08130118961716948,1.1780965982167957,0.0,0.0999105344534139,0.08815707427158595,-0.03842135554770761,0.10008946554658611,0.11184292572841406,0.03842135554770761,0.2,0.2,0.0,0.1386722221680178,-0.09797687721884506,0,0,44,False
0,45,0.7915338370058059,-1.1251771950392369,1.6267016452867042,0.08130118961716948,1.1780965982167957,0.0,0.0999105344534139,0.08815707427158595,-0.03842135554770761,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338441818369,-1.145601852528448,1.6285534094639988,0.08130118314115448,1.1780966185701707,0.0,0.0993181845412661,0.08755740889990066,-0.040986776463945905,0.1006818154587339,0.11244259110009935,0.040986776463945905,0.2,0.2,0.0,0.13860128959985496,-0.09859131911829902,0,0,45,False
0,46,0.7915338441818369,-1.145601852528448,1.6285534094639988,0.08130118314115448,1.1780966185701707,0.0,0.0993181845412661,0.08755740889990066,-0.040986776463945905,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338467957281,-1.154682482281576,1.629227918435796,0.08130118078817876,1.178096625984766,0.0,0.0993181845412661,0.08755740889990066,-0.040986776463945905,0.1006818154587339,0.11244259110009935,0.040986776463945905,0.2,0.2,0.0,0.13860128959985496,-0.09930064479992748,0,0,46,False
0,47,0.7915338467957281,-1.154682482281576,1.629227918435796,0.08130118078817876,1.178096625984766,0.0,0.0993181845412661,0.08755740889990066,-0.040986776463945905,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338467957281,-1.154682482281576,1.629227918435796,0.08130118078817876,1.178096625984766,0.0,0.09879364452666234,0.08702639113207768,-0.04332154569011471,0.10120635547333767,0.11297360886792233,0.04332154569011471,0.2,0.2,0.0,0.13860206807012146,-0.09930881873772572,0,0,47,False
0,48,0.7915338467957281,-1.154682482281576,1.629227918435796,0.08130118078817876,1.178096625984766,0.0,0.09879364452666234,0.08702639113207768,-0.04332154569011471,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09766355612216411,0.0858823453697919,-0.04903299459272436,0.1023364438778359,0.1141176546302081,0.04903299459272436,0.2,0.2,0.0,0.13898986293745832,-0.10337288014209782,0,0,48,False
0,49,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09766355612216411,0.0858823453697919,-0.04903299459272436,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09578955331669826,0.08398519655078382,-0.06066595436834697,0.10421044668330175,0.11601480344921619,0.06066595436834697,0.2,0.2,0.0,0.14110106230538708,-0.12166252483198105,0,0,49,False
0,50,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09578955331669826,0.08398519655078382,-0.06066595436834697,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09352820966133779,0.08169591661413614,-0.09045706002969114,0.10647179033866222,0.11830408338586387,0.09045706002969114,0.2,0.2,0.0,0.15363667694627542,-0.23217448488202114,0,0,50,False
0,51,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09352820966133779,0.08169591661413614,-0.09045706002969114,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09350597579527732,0.08167340603118096,-0.09549109942678781,0.10649402420472269,0.11832659396881905,0.09549109942678781,0.2,0.2,0.0,0.15662842280983938,-0.1382316700405593,0,0,51,False
0,52,0.7915338595828725,-1.1876073159086082,1.6325276133243323,0.0813011692247942,1.1780966622495166,0.0,0.09350597579527732,0.08167340603118096,-0.09549109942678781,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915339670553341,-1.5385776253029007,1.6602606481674822,0.08130107197366057,1.1780969670360175,0.0,0.09353964267322419,0.08170748739246525,-0.09829954493509246,0.10646035732677582,0.11829251260753476,0.09829954493509246,0.2,0.2,0.0,0.15839374603143458,-0.12685010523166929,0,0,52,False
0,53,0.7915339670553341,-1.5385776253029007,1.6602606481674822,0.08130107197366057,1.1780969670360175,0.0,0.09353964267322419,0.08170748739246525,-0.09829954493509246,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915339711284567,-1.554017681104549,1.6613117086269125,0.0813010683083884,1.1780969785901307,0.0,0.09356357668217571,0.08173171641612954,-0.0994766724625429,0.1064364233178243,0.11826828358387047,0.0994766724625429,0.2,0.2,0.0,0.15915346277762238,-0.11717389885068918,0,0,53,False
