episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.38411929387513444,-1.7606499998231966,1.6341268759478376,1.1350383457211628,0.42040964503104805,0.0,0.11341961541133315,0.16249668818678448,-0.034460922396860494,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.38411929387513444,-1.7606499998231966,1.6341268759478376,1.1350383457211628,0.42040964503104805,0.0,0.10872557929488394,0.15541334445031918,-0.0392818316998786,0.09127442070511607,0.04458665554968083,0.0392818316998786,0.2,0.2,0.0,0.1936946605560908,-0.05240789620930969,0,0,10,False
0,11,0.38411929387513444,-1.7606499998231966,1.6341268759478376,1.1350383457211628,0.42040964503104805,0.0,0.10872557929488394,0.15541334445031918,-0.0392818316998786,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.44100699496011114,-1.7821193670577724,1.641348294554386,1.0526837650003515,0.49915651130015676,0.0,0.10727899105530615,0.1524779147158466,-0.04122466262513784,0.09272100894469386,0.0475220852841534,0.04122466262513784,0.2,0.2,0.0,0.19093917671995414,-0.09791474999861044,0,0,11,False
0,12,0.44100699496011114,-1.7821193670577724,1.641348294554386,1.0526837650003515,0.49915651130015676,0.0,0.10727899105530615,0.1524779147158466,-0.04122466262513784,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4451186442586873,-1.783671099806257,1.6418702341009366,1.0412206010071663,0.5071487280240172,0.0,0.10727899105530615,0.1524779147158466,-0.04122466262513784,0.09272100894469386,0.0475220852841534,0.04122466262513784,0.2,0.2,0.0,0.19093917671995414,-0.12546958835997707,0,0,12,False
0,13,0.4451186442586873,-1.783671099806257,1.6418702341009366,1.0412206010071663,0.5071487280240172,0.0,0.10727899105530615,0.1524779147158466,-0.04122466262513784,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4573677188777267,-1.7882938895528873,1.643425151837664,1.0201775617863567,0.5268144272332331,0.0,0.10612863887623242,0.15113295433685794,-0.0425037169174225,0.0938713611237676,0.04886704566314207,0.0425037169174225,0.2,0.2,0.0,0.18950204175181048,-0.11037967119446869,0,0,13,False
0,14,0.4573677188777267,-1.7882938895528873,1.643425151837664,1.0201775617863567,0.5268144272332331,0.0,0.10612863887623242,0.15113295433685794,-0.0425037169174225,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4626071604309803,-1.790271250084017,1.6440902551927734,1.00616517133869,0.537043442310908,0.0,0.10492630043680011,0.14903689405616266,-0.044166742747319535,0.0950736995631999,0.050963105943837336,0.044166742747319535,0.2,0.2,0.0,0.18754259643656795,-0.10417684506585867,0,0,14,False
0,15,0.4626071604309803,-1.790271250084017,1.6440902551927734,1.00616517133869,0.537043442310908,0.0,0.10492630043680011,0.14903689405616266,-0.044166742747319535,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4722878021926072,-1.7939247155799696,1.6453191318270066,0.9863874115015772,0.5541455839835777,0.0,0.10366562826642675,0.1472652121333326,-0.04582920476563119,0.09633437173357326,0.0527347878666674,0.04582920476563119,0.2,0.2,0.0,0.18583304657137434,-0.10582102463375101,0,0,15,False
0,16,0.4722878021926072,-1.7939247155799696,1.6453191318270066,0.9863874115015772,0.5541455839835777,0.0,0.10366562826642675,0.1472652121333326,-0.04582920476563119,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4785551044072927,-1.796289989800317,1.6461147135093763,0.9714992186645751,0.5662688746847034,0.0,0.10251837059307542,0.14537053837135339,-0.04754075641053547,0.09748162940692459,0.05462946162864661,0.04754075641053547,0.2,0.2,0.0,0.18412694874874277,-0.10500249614805575,0,0,16,False
0,17,0.4785551044072927,-1.796289989800317,1.6461147135093763,0.9714992186645751,0.5662688746847034,0.0,0.10251837059307542,0.14537053837135339,-0.04754075641053547,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.4877626531123103,-1.7997649104020863,1.6472835349307313,0.9519287612254834,0.5830189493338053,0.0,0.10142570455168,0.1435012129861244,-0.04928377919901127,0.09857429544832001,0.05649878701387563,0.04928377919901127,0.2,0.2,0.0,0.18250660964587176,-0.10504991379422572,0,0,17,False
0,18,0.4877626531123103,-1.7997649104020863,1.6472835349307313,0.9519287612254834,0.5830189493338053,0.0,0.10142570455168,0.1435012129861244,-0.04928377919901127,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.49372615986131696,-1.8020155324868405,1.6480405523156594,0.9372466311179473,0.5947085107202595,0.0,0.10049871557491546,0.14207002110361067,-0.05075452806636428,0.09950128442508455,0.05792997889638936,0.05075452806636428,0.2,0.2,0.0,0.18127301191249484,-0.10830052862247824,0,0,18,False
0,19,0.49372615986131696,-1.8020155324868405,1.6480405523156594,0.9372466311179473,0.5947085107202595,0.0,0.10049871557491546,0.14207002110361067,-0.05075452806636428,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5013476133164804,-1.804891862167464,1.6490080321892966,0.9212019398355543,0.6086949715234301,0.0,0.09950663285557591,0.14025548657759596,-0.0525442634179934,0.1004933671444241,0.05974451342240407,0.0525442634179934,0.2,0.2,0.0,0.17981677095174425,-0.10534597586836625,0,0,19,False
0,20,0.5013476133164804,-1.804891862167464,1.6490080321892966,0.9212019398355543,0.6086949715234301,0.0,0.09950663285557591,0.14025548657759596,-0.0525442634179934,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5013476133164804,-1.804891862167464,1.6490080321892966,0.9212019398355543,0.6086949715234301,0.0,0.09850188406904971,0.1386164345282293,-0.05433673275492769,0.1014981159309503,0.061383565471770714,0.05433673275492769,0.2,0.2,0.0,0.17852063637840812,-0.10629897245584273,0,0,20,False
0,21,0.5013476133164804,-1.804891862167464,1.6490080321892966,0.9212019398355543,0.6086949715234301,0.0,0.09850188406904971,0.1386164345282293,-0.05433673275492769,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5180904672880643,-1.811210600200782,1.651133397690734,0.8827927087663552,0.6402646113805955,0.0,0.09850188406904971,0.1386164345282293,-0.05433673275492769,0.1014981159309503,0.061383565471770714,0.05433673275492769,0.2,0.2,0.0,0.17852063637840812,-0.11926031818920406,0,0,21,False
0,22,0.5180904672880643,-1.811210600200782,1.651133397690734,0.8827927087663552,0.6402646113805955,0.0,0.09850188406904971,0.1386164345282293,-0.05433673275492769,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5229354476164688,-1.8130390914202235,1.651748427487372,0.8717364589356689,0.6492284099492057,0.0,0.09750524168329622,0.1362233730840841,-0.05665755397313632,0.1024947583167038,0.0637766269159159,0.05665755397313632,0.2,0.2,0.0,0.17684501110391107,-0.10166625280698503,0,0,22,False
0,23,0.5229354476164688,-1.8130390914202235,1.651748427487372,0.8717364589356689,0.6492284099492057,0.0,0.09750524168329622,0.1362233730840841,-0.05665755397313632,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5292620359807407,-1.8154267401800999,1.6525515350522317,0.8545259675537432,0.6616853783930514,0.0,0.09682110899804443,0.13509701740803937,-0.058012219390879874,0.10317889100195558,0.06490298259196063,0.058012219390879874,0.2,0.2,0.0,0.17604246322639,-0.1099957528379843,0,0,23,False
0,24,0.5292620359807407,-1.8154267401800999,1.6525515350522317,0.8545259675537432,0.6616853783930514,0.0,0.09682110899804443,0.13509701740803937,-0.058012219390879874,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5344140184225067,-1.8173710937209824,1.653205536203239,0.8406233090116415,0.671829597328127,0.0,0.09600750690287192,0.1334856859916978,-0.05986272250767153,0.10399249309712809,0.0665143140083022,0.05986272250767153,0.2,0.2,0.0,0.17498404296509332,-0.10690781886957983,0,0,24,False
0,25,0.5344140184225067,-1.8173710937209824,1.653205536203239,0.8406233090116415,0.671829597328127,0.0,0.09600750690287192,0.1334856859916978,-0.05986272250767153,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5419782438062358,-1.820225825578908,1.654165751451899,0.8221150769456087,0.6865348131966975,0.0,0.0952751831642041,0.13184712296411885,-0.0617349679001139,0.10472481683579592,0.06815287703588116,0.0617349679001139,0.2,0.2,0.0,0.17398916811835216,-0.10704583559176452,0,0,25,False
0,26,0.5419782438062358,-1.820225825578908,1.654165751451899,0.8221150769456087,0.6865348131966975,0.0,0.0952751831642041,0.13184712296411885,-0.0617349679001139,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5483618039714924,-1.8226349754449966,1.654976091109667,0.8066917384602114,0.6990628728509939,0.0,0.09459289453553064,0.13025031529594305,-0.06361281657142032,0.10540710546446937,0.06974968470405694,0.06361281657142032,0.2,0.2,0.0,0.17308827448285388,-0.10753520088644415,0,0,26,False
0,27,0.5483618039714924,-1.8226349754449966,1.654976091109667,0.8066917384602114,0.6990628728509939,0.0,0.09459289453553064,0.13025031529594305,-0.06361281657142032,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5521745363592108,-1.8240738972198534,1.655460085650539,0.7952934642977578,0.7065741889570843,0.0,0.0940892287902114,0.12924648300712283,-0.06492336983150777,0.10591077120978862,0.0707535169928772,0.06492336983150777,0.2,0.2,0.0,0.17254703791814557,-0.1108611533119897,0,0,27,False
0,28,0.5521745363592108,-1.8240738972198534,1.655460085650539,0.7952934642977578,0.7065741889570843,0.0,0.0940892287902114,0.12924648300712283,-0.06492336983150777,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.5592191223142795,-1.826732517624649,1.656354337013093,0.7773236083043754,0.7204515743997802,0.0,0.09349215099237078,0.12771829930861936,-0.06680237850937948,0.10650784900762923,0.07228170069138065,0.06680237850937948,0.2,0.2,0.0,0.17180018640844585,-0.10843157810722573,0,0,28,False
0,29,0.5592191223142795,-1.826732517624649,1.656354337013093,0.7773236083043754,0.7204515743997802,0.0,0.09349215099237078,0.12771829930861936,-0.06680237850937948,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09349215099237078,0.12771829930861936,-0.06680237850937948,0.10650784900762923,0.07228170069138065,0.06680237850937948,0.2,0.2,0.0,0.17180018640844585,-0.11590009320422293,0,0,29,False
0,30,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09349215099237078,0.12771829930861936,-0.06680237850937948,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09014205210935662,0.11324363713369306,-0.08667948942661774,0.10985794789064339,0.08675636286630695,0.08667948942661774,0.2,0.2,0.0,0.1687099427923934,-0.08345253523567218,0,0,30,False
0,31,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09014205210935662,0.11324363713369306,-0.08667948942661774,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09014205210935662,0.11324363713369306,-0.08667948942661774,0.10985794789064339,0.08675636286630695,0.08667948942661774,0.2,0.2,0.0,0.1687099427923934,-0.1143549713961967,0,0,31,False
0,32,0.56516166618025,-1.828975228335939,1.6571086933344543,0.7622569883699633,0.7321580081081944,0.0,0.09014205210935662,0.11324363713369306,-0.08667948942661774,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6350669240641844,-1.8553574097978491,1.6659825820729848,0.5805998543287403,0.869866922975009,0.0,0.08992038013310948,0.11157701741499476,-0.08949786674219273,0.11007961986689054,0.08842298258500525,0.08949786674219273,0.2,0.2,0.0,0.1689525783464468,-0.11690264471375746,0,0,32,False
0,33,0.6350669240641844,-1.8553574097978491,1.6659825820729848,0.5805998543287403,0.869866922975009,0.0,0.08992038013310948,0.11157701741499476,-0.08949786674219273,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6402545969061582,-1.8573152328639198,1.6666411138274162,0.5642306453712174,0.8800863087520984,0.0,0.08984407015897554,0.11100296307111152,-0.09052278089459041,0.11015592984102447,0.0889970369288885,0.09052278089459041,0.2,0.2,0.0,0.1690798291168627,-0.11581242226259028,0,0,33,False
0,34,0.6402545969061582,-1.8573152328639198,1.6666411138274162,0.5642306453712174,0.8800863087520984,0.0,0.08984407015897554,0.11100296307111152,-0.09052278089459041,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6441114055741127,-1.858770788987196,1.6671307034848808,0.5519185496051054,0.887683976693426,0.0,0.08976527828731558,0.11031528297247686,-0.09176677644639855,0.11023472171268443,0.08968471702752315,0.09176677644639855,0.2,0.2,0.0,0.1692584062983583,-0.11641497496413525,0,0,34,False
0,35,0.6441114055741127,-1.858770788987196,1.6671307034848808,0.5519185496051054,0.887683976693426,0.0,0.08976527828731558,0.11031528297247686,-0.09176677644639855,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.647592835013188,-1.8600846773269395,1.6675726418826196,0.5408047775041868,0.8945421714121009,0.0,0.08967415386175807,0.10929406047033757,-0.09364870960423821,0.11032584613824194,0.09070593952966244,0.09364870960423821,0.2,0.2,0.0,0.16957808329927251,-0.11798581165877829,0,0,35,False
0,36,0.647592835013188,-1.8600846773269395,1.6675726418826196,0.5408047775041868,0.8945421714121009,0.0,0.08967415386175807,0.10929406047033757,-0.09364870960423821,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6503612144830333,-1.861129461249588,1.6679240645418814,0.5319672758282585,0.8999957030129662,0.0,0.08967415386175807,0.10929406047033757,-0.09364870960423821,0.11032584613824194,0.09070593952966244,0.09364870960423821,0.2,0.2,0.0,0.16957808329927251,-0.11478904164963626,0,0,36,False
0,37,0.6503612144830333,-1.861129461249588,1.6679240645418814,0.5319672758282585,0.8999957030129662,0.0,0.08967415386175807,0.10929406047033757,-0.09364870960423821,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6539742586381558,-1.8624930208647676,1.668382710328371,0.5204333498824703,0.9071131703568153,0.0,0.08962843538750233,0.10856003721584544,-0.09502813480657953,0.11037156461249768,0.09143996278415457,0.09502813480657953,0.2,0.2,0.0,0.16984959380326725,-0.117639901941581,0,0,37,False
0,38,0.6539742586381558,-1.8624930208647676,1.668382710328371,0.5204333498824703,0.9071131703568153,0.0,0.08962843538750233,0.10856003721584544,-0.09502813480657953,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.656673091855609,-1.8635115580942914,1.66872530467157,0.5118178608060475,0.9124297002608657,0.0,0.08959748306711668,0.10773124328486788,-0.09661398673909075,0.11040251693288333,0.09226875671513213,0.09661398673909075,0.2,0.2,0.0,0.1701998595336872,-0.11860258707104294,0,0,38,False
0,39,0.656673091855609,-1.8635115580942914,1.66872530467157,0.5118178608060475,0.9124297002608657,0.0,0.08959748306711668,0.10773124328486788,-0.09661398673909075,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6598431992392805,-1.8647079537704128,1.6691277233356738,0.5016979225472652,0.9186746103190834,0.0,0.0895890650902447,0.10699102301780361,-0.0980570230634336,0.11041093490975531,0.0930089769821964,0.0980570230634336,0.2,0.2,0.0,0.17055339152946514,-0.11881201572251207,0,0,39,False
0,40,0.6598431992392805,-1.8647079537704128,1.6691277233356738,0.5016979225472652,0.9186746103190834,0.0,0.0895890650902447,0.10699102301780361,-0.0980570230634336,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6598431992392805,-1.8647079537704128,1.6691277233356738,0.5016979225472652,0.9186746103190834,0.0,0.08971858311953845,0.10434707629632509,-0.10343760339495024,0.11028141688046156,0.09565292370367492,0.10343760339495024,0.2,0.2,0.0,0.17215421657531263,-0.13208535874613125,0,0,40,False
0,41,0.6598431992392805,-1.8647079537704128,1.6691277233356738,0.5016979225472652,0.9186746103190834,0.0,0.08971858311953845,0.10434707629632509,-0.10343760339495024,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6716695085055668,-1.8691711922525347,1.6706289745432392,0.4639447788053336,0.9419716879032998,0.0,0.08971858311953845,0.10434707629632509,-0.10343760339495024,0.11028141688046156,0.09565292370367492,0.10343760339495024,0.2,0.2,0.0,0.17215421657531263,-0.11607710828765631,0,0,41,False
0,42,0.6716695085055668,-1.8691711922525347,1.6706289745432392,0.4639447788053336,0.9419716879032998,0.0,0.08971858311953845,0.10434707629632509,-0.10343760339495024,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.678440139900175,-1.8717264224523775,1.6714884496631521,0.4423308826654114,0.9553094014163779,0.0,0.08982481615604117,0.10344473302539575,-0.10536385118322941,0.11017518384395884,0.09655526697460426,0.10536385118322941,0.2,0.2,0.0,0.17283185911261764,-0.12319235492935894,0,0,42,False
0,43,0.678440139900175,-1.8717264224523775,1.6714884496631521,0.4423308826654114,0.9553094014163779,0.0,0.08982481615604117,0.10344473302539575,-0.10536385118322941,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6813384492004912,-1.8728202417760726,1.671856365828322,0.4330786058053017,0.9610188865250447,0.0,0.08991598957020731,0.10283577614038122,-0.10669264098054497,0.1100840104297927,0.09716422385961879,0.10669264098054497,0.2,0.2,0.0,0.17333032531610762,-0.12164982469295359,0,0,43,False
0,44,0.6813384492004912,-1.8728202417760726,1.671856365828322,0.4330786058053017,0.9610188865250447,0.0,0.08991598957020731,0.10283577614038122,-0.10669264098054497,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6839260838947508,-1.873796812782995,1.6721848444486895,0.42481809593580294,0.9661163624073382,0.0,0.0899892050958328,0.10241159217980016,-0.10763275427960005,0.11001079490416721,0.09758840782019985,0.10763275427960005,0.2,0.2,0.0,0.17369801680040656,-0.12052592324319265,0,0,44,False
0,45,0.6839260838947508,-1.873796812782995,1.6721848444486895,0.42481809593580294,0.9661163624073382,0.0,0.0899892050958328,0.10241159217980016,-0.10763275427960005,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6860399062767827,-1.8745945674492916,1.6724531765515998,0.4180701377753518,0.9702804581490843,0.0,0.09007563035767498,0.10196298856353792,-0.10864053897304879,0.10992436964232503,0.0980370114364621,0.10864053897304879,0.2,0.2,0.0,0.17410582106723255,-0.12113095320187617,0,0,45,False
0,46,0.6860399062767827,-1.8745945674492916,1.6724531765515998,0.4180701377753518,0.9702804581490843,0.0,0.09007563035767498,0.10196298856353792,-0.10864053897304879,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6891434433415337,-1.8757658395467882,1.6728471446685556,0.40816271203650567,0.9763942289103099,0.0,0.09019258476700905,0.10142211117749705,-0.10987496675692385,0.10980741523299097,0.09857788882250296,0.10987496675692385,0.2,0.2,0.0,0.17462432620482693,-0.12249721447835729,0,0,46,False
0,47,0.6891434433415337,-1.8757658395467882,1.6728471446685556,0.40816271203650567,0.9763942289103099,0.0,0.09019258476700905,0.10142211117749705,-0.10987496675692385,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6911535310066235,-1.876524444824191,1.673102308515356,0.40174590635919655,0.9803539738530412,0.0,0.09019258476700905,0.10142211117749705,-0.10987496675692385,0.10980741523299097,0.09857788882250296,0.10987496675692385,0.2,0.2,0.0,0.17462432620482693,-0.11731216310241346,0,0,47,False
0,48,0.6911535310066235,-1.876524444824191,1.673102308515356,0.40174590635919655,0.9803539738530412,0.0,0.09019258476700905,0.10142211117749705,-0.10987496675692385,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.693710330776984,-1.8774893787585099,1.6734268728990713,0.393583830858986,0.9853907068949906,0.0,0.0903004170745557,0.1009741567075122,-0.11091408968876082,0.10969958292544431,0.09902584329248781,0.11091408968876082,0.2,0.2,0.0,0.17507678583444014,-0.12206298921335218,0,0,48,False
0,49,0.693710330776984,-1.8774893787585099,1.6734268728990713,0.393583830858986,0.9853907068949906,0.0,0.0903004170745557,0.1009741567075122,-0.11091408968876082,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6960204685919669,-1.8783612226925779,1.6737201256059235,0.3862091746618444,0.9899415315616777,0.0,0.090423116016336,0.10050984042418579,-0.1120079964978747,0.10957688398366401,0.09949015957581422,0.1120079964978747,0.2,0.2,0.0,0.1755686737765794,-0.12270321630968221,0,0,49,False
0,50,0.6960204685919669,-1.8783612226925779,1.6737201256059235,0.3862091746618444,0.9899415315616777,0.0,0.090423116016336,0.10050984042418579,-0.1120079964978747,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.6960204685919669,-1.8783612226925779,1.6737201256059235,0.3862091746618444,0.9899415315616777,0.0,0.09070511378632247,0.09957711955405969,-0.11426066347046104,0.10929488621367754,0.10042288044594032,0.11426066347046104,0.2,0.2,0.0,0.17663102678290457,-0.12893904345470408,0,0,50,False
0,51,0.6960204685919669,-1.8783612226925779,1.6737201256059235,0.3862091746618444,0.9899415315616777,0.0,0.09070511378632247,0.09957711955405969,-0.11426066347046104,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.704593236808463,-1.8815965777082324,1.6748083669452933,0.35884231459918786,1.006829340072842,0.0,0.09095854030960147,0.09885429292283653,-0.1160612328611688,0.10904145969039854,0.10114570707716349,0.1160612328611688,0.2,0.2,0.0,0.17752700374247804,-0.1277232714669737,0,0,51,False
0,52,0.704593236808463,-1.8815965777082324,1.6748083669452933,0.35884231459918786,1.006829340072842,0.0,0.09095854030960147,0.09885429292283653,-0.1160612328611688,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.706120634379173,-1.8821730161782557,1.6750022573176067,0.3539664011994388,1.0098382162105415,0.0,0.09105072456970767,0.09861207166449681,-0.11667612798854973,0.10894927543029234,0.1013879283355032,0.11667612798854973,0.2,0.2,0.0,0.17784232894626933,-0.12207441651104761,0,0,52,False
0,53,0.706120634379173,-1.8821730161782557,1.6750022573176067,0.3539664011994388,1.0098382162105415,0.0,0.09105072456970767,0.09861207166449681,-0.11667612798854973,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7077994961306885,-1.8828066170937248,1.6752153748005163,0.34860696847310974,1.0131454671561804,0.0,0.09105072456970767,0.09861207166449681,-0.11667612798854973,0.10894927543029234,0.1013879283355032,0.11667612798854973,0.2,0.2,0.0,0.17784232894626933,-0.11892116447313467,0,0,53,False
