episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.6397587698699831,-1.4568533367834662,1.3328189958896637,0.4107443271234918,1.1165045346299631,0.0,0.07627796162164839,0.09960522803742876,-0.13600611811272872,-0.5619081258773804,0.4695831835269928,-0.5948171615600586,0.37764090299606323,-0.5316281318664551,-0.4626569449901581,0.6397587698699831,-1.4568533367834662,1.3328189958896637,0.4107443271234918,1.1165045346299631,0.0,0.07371542308162335,0.10206083895902919,-0.13671727629178704,0.12628457691837666,0.09793916104097082,0.13671727629178704,0.2,0.2,0.0,0.18585476072936216,-0.13114547522989828,0,0,10,False
0,11,0.6397587698699831,-1.4568533367834662,1.3328189958896637,0.4107443271234918,1.1165045346299631,0.0,0.07371542308162335,0.10206083895902919,-0.13671727629178704,-0.07642649114131927,-0.28248295187950134,0.13441325724124908,-0.3082021176815033,-0.15379773080348969,0.12051758915185928,0.6397587698699831,-1.4568533367834662,1.3328189958896637,0.4107443271234918,1.1165045346299631,0.0,0.06844549400839817,0.10825128456041637,-0.13628832676947664,0.13155450599160184,0.09174871543958364,0.13628832676947664,0.2,0.2,0.0,0.18702308486563243,-0.1351947837955189,0,0,11,False
0,12,0.6397587698699831,-1.4568533367834662,1.3328189958896637,0.4107443271234918,1.1165045346299631,0.0,0.06844549400839817,0.10825128456041637,-0.13628832676947664,-0.50800621509552,0.06067655608057976,-0.25181397795677185,-0.7688257694244385,-0.9184659719467163,-0.16850876808166504,0.5476626406354081,-1.3637105534830438,1.2356974600947073,0.49167598044346233,1.1623785830905102,0.0,0.06622536944733343,0.11097173982955297,-0.1364794197437355,0.13377463055266658,0.08902826017044704,0.1364794197437355,0.2,0.2,0.0,0.18795520373966915,-0.13329879061020172,0,0,12,False
0,13,0.5476626406354081,-1.3637105534830438,1.2356974600947073,0.49167598044346233,1.1623785830905102,0.0,0.06622536944733343,0.11097173982955297,-0.1364794197437355,-0.5949895977973938,0.9086613059043884,0.6965764164924622,0.4525323212146759,-0.4569380283355713,-0.8126171827316284,0.5263293187304298,-1.3397105534836666,1.220825886535415,0.49238933878099267,1.165687118541901,0.0,0.0629532844286261,0.11319469983875473,-0.13977896947732482,0.1370467155713739,0.08680530016124528,0.13977896947732482,0.2,0.2,0.0,0.19056315593545406,-0.15136109992557617,0,0,13,False
0,14,0.5263293187304298,-1.3397105534836666,1.220825886535415,0.49238933878099267,1.165687118541901,0.0,0.0629532844286261,0.11319469983875473,-0.13977896947732482,-0.5940113067626953,0.17095434665679932,-0.9231956005096436,-0.352273166179657,-0.5540075898170471,0.06525837630033493,0.5051001067656464,-1.3180227209959785,1.2052088369530431,0.5038949786627529,1.1730140125239439,0.0,0.061052033555698465,0.11581969621723989,-0.13609455887030297,0.13894796644430155,0.08418030378276012,0.13609455887030297,0.2,0.2,0.0,0.18884724458472307,-0.10726450878505167,0,0,14,False
0,15,0.5051001067656464,-1.3180227209959785,1.2052088369530431,0.5038949786627529,1.1730140125239439,0.0,0.061052033555698465,0.11581969621723989,-0.13609455887030297,-0.7950164079666138,0.09422936290502548,-0.5555140972137451,0.13076677918434143,-0.9506558775901794,0.3160063326358795,0.48811446254806307,-1.3015646317834886,1.186141564255782,0.5108672006049926,1.1781511325382692,0.0,0.05817788572460178,0.1184743178122308,-0.13820647960681542,0.14182211427539823,0.0815256821877692,0.13820647960681542,0.2,0.2,0.0,0.19110693701110743,-0.14815039276939723,0,0,15,False
0,16,0.48811446254806307,-1.3015646317834886,1.186141564255782,0.5108672006049926,1.1781511325382692,0.0,0.05817788572460178,0.1184743178122308,-0.13820647960681542,-0.7682439088821411,0.10643814504146576,-0.9148149490356445,0.05680757388472557,-0.5368574261665344,0.5965977311134338,0.46641075764898987,-1.2805148120560685,1.1621415642670687,0.5254681651585807,1.18156624450352,0.0,0.05565135350400624,0.12140798666418433,-0.1395352548825573,0.14434864649599377,0.07859201333581568,0.1395352548825573,0.2,0.2,0.0,0.19315035523606697,-0.14700935986762892,0,0,16,False
0,17,0.46641075764898987,-1.2805148120560685,1.1621415642670687,0.5254681651585807,1.18156624450352,0.0,0.05565135350400624,0.12140798666418433,-0.1395352548825573,-0.7267986536026001,-0.5539956092834473,-0.3635547459125519,0.9228241443634033,0.17956604063510895,-0.11164657026529312,0.4496284966333539,-1.2706218259868445,1.1438621289482958,0.5417089545579588,1.1898936623415535,0.0,0.053677751715730304,0.12461656998820766,-0.14109094225154623,0.1463222482842697,0.07538343001179235,0.14109094225154623,0.2,0.2,0.0,0.19574791066652691,-0.15384950963786292,0,0,17,False
0,18,0.4496284966333539,-1.2706218259868445,1.1438621289482958,0.5417089545579588,1.1898936623415535,0.0,0.053677751715730304,0.12461656998820766,-0.14109094225154623,-0.8441599011421204,0.8201799988746643,-0.5440191626548767,0.9400268793106079,0.07945437729358673,0.48800259828567505,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.053677751715730304,0.12461656998820766,-0.14109094225154623,0.1463222482842697,0.07538343001179235,0.14109094225154623,0.2,0.2,0.0,0.19574791066652691,-0.12787395533326346,0,0,18,False
0,19,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.053677751715730304,0.12461656998820766,-0.14109094225154623,-0.6950724124908447,-0.04289687052369118,-0.49432483315467834,0.30519241094589233,-0.14190828800201416,0.6506140232086182,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.027616161744405426,0.20959577820862446,-0.13317543304930657,0.17238383825559458,-0.00959577820862445,0.13317543304930657,0.2,0.2,0.0,0.24985743655181128,-0.6960239771287494,0,0,19,False
0,20,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.027616161744405426,0.20959577820862446,-0.13317543304930657,-0.9940387606620789,-0.04334557428956032,-0.8887647986412048,0.9261033535003662,-0.8462932109832764,0.957655668258667,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.0378611163736228,0.315335401676023,-0.182092148848877,0.1621388836263772,-0.11533540167602295,0.182092148848877,0.2,0.2,0.0,0.3660975694478691,-1.3754501136845128,0,0,20,False
0,21,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.0378611163736228,0.315335401676023,-0.182092148848877,-0.9997768998146057,-0.4840379059314728,-0.9820681214332581,0.8485162854194641,-0.6480152606964111,0.9939932823181152,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,0.15532127838571042,-0.1204813958720497,0.19002744227326213,0.2,0.2,0.0,0.3752531706489668,-0.3091825973354605,0,0,21,False
0,22,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,-0.9993312358856201,-0.5511667132377625,-0.9336806535720825,0.5896143913269043,-0.7180824875831604,0.998866617679596,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,0.15532127838571042,-0.1204813958720497,0.19002744227326213,0.2,0.2,0.0,0.3752531706489668,-0.2176265853244834,0,0,22,False
0,23,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,-0.9994863867759705,-0.3990848958492279,-0.9891722798347473,0.8505854606628418,-0.7373819351196289,0.950075626373291,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,0.15532127838571042,-0.1204813958720497,0.19002744227326213,0.2,0.2,0.0,0.3752531706489668,-0.2176265853244834,0,0,23,False
0,24,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.044678721614289596,0.3204813958720497,-0.19002744227326213,-0.9998218417167664,0.23362299799919128,-0.9155405163764954,0.9958755970001221,-0.8241904377937317,0.9959776401519775,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.04668834460264332,0.3208719340654919,-0.1971064835621387,0.1533116553973567,-0.12087193406549192,0.1971064835621387,0.2,0.2,0.0,0.37945957025076626,-0.2617937811433778,0,0,24,False
0,25,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.04668834460264332,0.3208719340654919,-0.1971064835621387,-0.9997878074645996,-0.38042059540748596,-0.9939101338386536,0.7297478914260864,-0.731863260269165,0.8004880547523499,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.04668834460264332,0.3208719340654919,-0.1971064835621387,0.1533116553973567,-0.12087193406549192,0.1971064835621387,0.2,0.2,0.0,0.37945957025076626,-0.21972978512538313,0,0,25,False
0,26,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.04668834460264332,0.3208719340654919,-0.1971064835621387,-0.9998011589050293,-0.9158920049667358,-0.9989190101623535,0.9782476425170898,-0.9344671964645386,0.9945605397224426,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.048592064814537456,0.32147617861718714,-0.20327052172816082,0.15140793518546256,-0.12147617861718715,0.20327052172816082,0.2,0.2,0.0,0.3834410348213771,-0.2615351631167968,0,0,26,False
0,27,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.048592064814537456,0.32147617861718714,-0.20327052172816082,-0.999431848526001,0.5238533616065979,-0.8784574270248413,0.56688392162323,-0.7806096076965332,0.9921132326126099,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.048592064814537456,0.32147617861718714,-0.20327052172816082,0.15140793518546256,-0.12147617861718715,0.20327052172816082,0.2,0.2,0.0,0.3834410348213771,-0.22172051741068854,0,0,27,False
0,28,0.4374657457473032,-1.265367039793773,1.1297595690319877,0.5538511041183568,1.1996189968878288,0.0,0.048592064814537456,0.32147617861718714,-0.20327052172816082,-0.9996423125267029,0.2946467995643616,-0.9601333141326904,-0.686515748500824,-0.8052994608879089,0.8698478937149048,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.04372990982332978,0.33823736905832646,-0.21384460901668825,0.15627009017667023,-0.13823736905832645,0.21384460901668825,0.2,0.2,0.0,0.40254979772216426,-0.4223625278689538,0,0,28,False
0,29,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.04372990982332978,0.33823736905832646,-0.21384460901668825,-0.9733030200004578,0.6665381193161011,-0.2785966098308563,-0.5217308402061462,0.5474416017532349,-0.7631052732467651,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.03560584764030103,0.40828335529867954,-0.2821537738952813,0.16439415235969898,-0.20828335529867953,0.2821537738952813,0.2,0.2,0.0,0.49756791166983594,-1.228965095311635,0,0,29,False
0,30,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.03560584764030103,0.40828335529867954,-0.2821537738952813,-0.9906186461448669,0.7446433901786804,-0.6877432465553284,0.09646768867969513,0.3812679946422577,-0.7148892879486084,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.03436990639904561,0.418341456176874,-0.2820652891627385,0.1656300936009544,-0.218341456176874,0.2820652891627385,0.2,0.2,0.0,0.5057189849832867,-0.36437022562615107,0,0,30,False
0,31,-0.6337224816528733,-0.4020208852801284,-0.10389486736516744,1.4590348044406707,1.5975830906150932,0.0,0.03436990639904561,0.418341456176874,-0.2820652891627385,-0.9907780289649963,0.9686042666435242,-0.9446989893913269,0.8148598670959473,0.5155959725379944,-0.7602573037147522,-0.8872135607788577,-0.003719565419816786,-0.7048028045421169,0.976942240183108,1.4505717136903653,0.0,0.03385281747662425,0.4211794290933456,-0.28046561607351106,0.16614718252337576,-0.2211794290933456,0.28046561607351106,0.2,0.2,0.0,0.50714799274176,-0.2978640739556132,0,0,31,False
0,32,-0.8872135607788577,-0.003719565419816786,-0.7048028045421169,0.976942240183108,1.4505717136903653,0.0,0.03385281747662425,0.4211794290933456,-0.28046561607351106,0.17892776429653168,0.8504180312156677,0.7887223362922668,-0.5248453617095947,0.683294415473938,-0.9915605783462524,-0.8954659252034737,0.0529718268465317,-0.7552802512560863,0.9933598678967621,1.5001591740904543,0.0,0.03326245352043697,0.4232724025375398,-0.2782091174172886,0.16673754647956304,-0.22327240253753977,0.2782091174172886,0.2,0.2,0.0,0.5076083436845843,-0.28840768127053473,0,0,32,False
0,33,-0.8954659252034737,0.0529718268465317,-0.7552802512560863,0.9933598678967621,1.5001591740904543,0.0,0.03326245352043697,0.4232724025375398,-0.2782091174172886,-0.050489313900470734,0.9042103290557861,0.8229960203170776,-0.9471235275268555,0.8073675036430359,-0.9931901097297668,-0.8777545240892418,0.08186953215199043,-0.7319122348659596,0.9796673387559125,1.514870237684443,0.0,0.025348260490495766,0.4253197321387767,-0.26630771892654614,0.17465173950950424,-0.2253197321387767,0.26630771892654614,0.2,0.2,0.0,0.5024531918660236,-0.22967507774740434,0,0,33,False
0,34,-0.8777545240892418,0.08186953215199043,-0.7319122348659596,0.9796673387559125,1.514870237684443,0.0,0.025348260490495766,0.4253197321387767,-0.26630771892654614,-0.02985294908285141,0.349522203207016,0.9056660532951355,-0.6207855939865112,0.8765220642089844,-0.9990235567092896,-0.8642778621245063,0.10161560273381928,-0.7130791561018481,0.9668769306804103,1.527667316080894,0.0,0.01787925103451765,0.4266702055242786,-0.25538010636087594,0.18212074896548236,-0.22667020552427855,0.25538010636087594,0.2,0.2,0.0,0.4975802755582035,-0.23006097470090123,0,0,34,False
0,35,-0.8642778621245063,0.10161560273381928,-0.7130791561018481,0.9668769306804103,1.527667316080894,0.0,0.01787925103451765,0.4266702055242786,-0.25538010636087594,0.4785004258155823,-0.2663153111934662,0.720470666885376,0.11637668311595917,0.22256335616111755,-0.986569881439209,-0.8479945631801923,0.09660493843715331,-0.69496072112796,0.960503417302562,1.5390220369662782,0.0,0.01787925103451765,0.4266702055242786,-0.25538010636087594,0.18212074896548236,-0.22667020552427855,0.25538010636087594,0.2,0.2,0.0,0.4975802755582035,-0.2787901377791018,0,0,35,False
0,36,-0.8479945631801923,0.09660493843715331,-0.69496072112796,0.960503417302562,1.5390220369662782,0.0,0.01787925103451765,0.4266702055242786,-0.25538010636087594,0.17541594803333282,-0.18946735560894012,0.8285635709762573,0.13523346185684204,0.5861346125602722,-0.9986546635627747,-0.8331318278920765,0.08275038960388355,-0.6764833919129662,0.9632625478942128,1.5463780498919648,0.0,0.013254004299688066,0.42238754052230765,-0.253296850446991,0.18674599570031195,-0.22238754052230764,0.253296850446991,0.2,0.2,0.0,0.49269280232699314,-0.22747166885139297,0,0,36,False
0,37,-0.8331318278920765,0.08275038960388355,-0.6764833919129662,0.9632625478942128,1.5463780498919648,0.0,0.013254004299688066,0.42238754052230765,-0.253296850446991,0.17555482685565948,0.6375676393508911,0.8006910085678101,-0.11400257796049118,0.565746545791626,-0.9920461773872375,-0.8135859315231364,0.0725329561851491,-0.6533545045786945,0.9662676671272646,1.5610523939433436,0.0,0.010212852200468997,0.4170265205023365,-0.25250100975901646,0.18978714779953101,-0.2170265205023365,0.25250100975901646,0.2,0.2,0.0,0.4876188891764523,-0.22307031308281772,0,0,37,False
0,38,-0.8135859315231364,0.0725329561851491,-0.6533545045786945,0.9662676671272646,1.5610523939433436,0.0,0.010212852200468997,0.4170265205023365,-0.25250100975901646,0.20875073969364166,0.8776248693466187,0.576514482498169,0.11287587136030197,0.2926430404186249,-0.9875451326370239,-0.8018118265352183,0.08375571887056177,-0.6376206136867018,0.9667830159498204,1.5664544401497846,0.0,0.005592989471948667,0.414772009268959,-0.2458479381794281,0.19440701052805134,-0.214772009268959,0.2458479381794281,0.2,0.2,0.0,0.48219115494927806,-0.21681823520289661,0,0,38,False
0,39,-0.8018118265352183,0.08375571887056177,-0.6376206136867018,0.9667830159498204,1.5664544401497846,0.0,0.005592989471948667,0.414772009268959,-0.2458479381794281,0.2402731329202652,0.9336028695106506,0.5336677432060242,0.4084733724594116,0.4715946316719055,-0.9862481355667114,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.0009846622230267887,0.41438508146411046,-0.23238860683119272,0.2009846622230268,-0.21438508146411045,0.23238860683119272,0.2,0.2,0.0,0.47510044189061074,-0.19664309035863217,0,0,39,False
0,40,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.0009846622230267887,0.41438508146411046,-0.23238860683119272,0.022291773930191994,0.4661600887775421,0.17982113361358643,0.47008243203163147,-0.010438201017677784,-0.9920527338981628,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.003059504760313081,0.26280894830611146,-0.020297705083739348,0.2030595047603131,-0.06280894830611146,0.020297705083739348,0.2,0.2,0.0,0.26360937143965346,1.9531060187897458,0,0,40,False
0,41,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.003059504760313081,0.26280894830611146,-0.020297705083739348,0.4712565839290619,0.9890287518501282,-0.31941354274749756,0.4447917640209198,0.03776666522026062,-0.9946046471595764,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007918543275966333,0.24814296379045309,-0.009531628226501939,0.19208145672403368,-0.048142963790453075,0.009531628226501939,0.2,0.2,0.0,0.24845217999239153,-0.002654175523576399,0,0,41,False
0,42,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007918543275966333,0.24814296379045309,-0.009531628226501939,0.826905369758606,0.37750858068466187,-0.45196306705474854,-0.19683505594730377,-0.36592990159988403,-0.9946848154067993,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007918543275966333,0.24814296379045309,-0.009531628226501939,0.19208145672403368,-0.048142963790453075,0.009531628226501939,0.2,0.2,0.0,0.24845217999239153,-0.15422608999619575,0,0,42,False
0,43,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007918543275966333,0.24814296379045309,-0.009531628226501939,0.9437078237533569,0.7242673635482788,-0.26596301794052124,-0.4704260230064392,-0.5068957805633545,-0.9260826706886292,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007199949635194797,0.2462530419145983,-0.00953817195018683,0.19280005036480521,-0.04625304191459827,0.00953817195018683,0.2,0.2,0.0,0.24654284952335073,-0.13417812007126745,0,0,43,False
0,44,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,0.007199949635194797,0.2462530419145983,-0.00953817195018683,0.4189525246620178,0.5544717311859131,-0.2746303379535675,-0.21943531930446625,-0.5519657135009766,-0.9983439445495605,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.20447835303353407,-0.038689942812264386,0.007589451134844535,0.2,0.2,0.0,0.2388525574787576,-0.07252335829344758,0,0,44,False
0,45,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.9614841938018799,0.7408368587493896,-0.4439098536968231,-0.04447873309254646,-0.14638186991214752,-0.9939022660255432,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.20447835303353407,-0.038689942812264386,0.007589451134844535,0.2,0.2,0.0,0.2388525574787576,-0.1494262787393788,0,0,45,False
0,46,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.6635392904281616,0.9921343922615051,-0.49902069568634033,-0.5284003019332886,-0.2595711350440979,-0.9842248558998108,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.20447835303353407,-0.038689942812264386,0.007589451134844535,0.2,0.2,0.0,0.2388525574787576,-0.1494262787393788,0,0,46,False
0,47,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.7458568811416626,0.9019394516944885,-0.4510573446750641,-0.7976887226104736,0.03017433173954487,-0.9909095168113708,-0.7868778139825809,0.10900110124759044,-0.6203359490232779,0.9708355442048603,1.5734340616636084,0.0,-0.004478353033534055,0.2386899428122644,-0.007589451134844535,0.20447835303353407,-0.038689942812264386,0.007589451134844535,0.2,0.2,0.0,0.2388525574787576,-0.1494262787393788,0,0,47,False
