episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,4.340650925568938e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.27227789268225e-13,0.0,0.15621873926523516,0.15392613195657057,-0.0034857328130332745,0.8068597316741943,0.2928832769393921,0.7099116444587708,-0.8572609424591064,-0.9877852201461792,-0.931029200553894,4.340650925568938e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.27227789268225e-13,0.0,0.15613458564469168,0.15394284473471337,-0.0034909885520033462,0.04386541435530833,0.046057155265286656,0.0034909885520033462,0.2,0.2,0.0,0.21929111993084865,-0.13916443390266164,0,0,10,False
0,11,4.340650925568938e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.27227789268225e-13,0.0,0.15613458564469168,0.15394284473471337,-0.0034909885520033462,0.8331875801086426,0.2340204119682312,0.5372416973114014,-0.8142168521881104,-0.9917593002319336,-0.8942621946334839,4.340650925568938e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.27227789268225e-13,0.0,0.15222067017020036,0.15416325180950352,-0.0034628490762149793,0.047779329829799655,0.045836748190496504,0.0034628490762149793,0.2,0.2,0.0,0.21667817601057554,-0.11220964880255663,0,0,11,False
0,12,4.340650925568938e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.27227789268225e-13,0.0,0.15222067017020036,0.15416325180950352,-0.0034628490762149793,0.9867391586303711,0.266543447971344,0.6467238664627075,-0.5348573327064514,-0.9811316728591919,-0.9606520533561707,0.669653828641356,-0.5327979626321063,1.172471283887797,1.2008916927393696,1.1421107906161307,0.0,0.15222067017020036,0.15416325180950352,-0.0034628490762149793,0.047779329829799655,0.045836748190496504,0.0034628490762149793,0.2,0.2,0.0,0.21667817601057554,-0.13833908800528777,0,0,12,False
0,13,0.669653828641356,-0.5327979626321063,1.172471283887797,1.2008916927393696,1.1421107906161307,0.0,0.15222067017020036,0.15416325180950352,-0.0034628490762149793,-0.49267563223838806,0.9719540476799011,-0.9852210879325867,-0.1281374841928482,-0.9713225960731506,0.8397537469863892,0.666322186354337,-0.5268877276770811,1.1657336886320475,1.2006072175387097,1.1438218699902107,0.0,0.15212862985381492,0.15412525743422673,-0.0034789917021051386,0.04787137014618509,0.0458747425657733,0.0034789917021051386,0.2,0.2,0.0,0.2165867456323886,-0.137379069034325,0,0,13,False
0,14,0.666322186354337,-0.5268877276770811,1.1657336886320475,1.2006072175387097,1.1438218699902107,0.0,0.15212862985381492,0.15412525743422673,-0.0034789917021051386,-0.8741863369941711,0.9938245415687561,-0.9760585427284241,-0.19711622595787048,-0.9683274030685425,0.839160680770874,0.6488722501290394,-0.5090290582863817,1.1465336881184955,1.1950506878291036,1.1446198011413433,0.0,0.14818162218246986,0.15299741588485763,-0.003963812067180255,0.051818377817530153,0.04700258411514238,0.003963812067180255,0.2,0.2,0.0,0.2130298435106599,-0.10094590053804284,0,0,14,False
0,15,0.6488722501290394,-0.5090290582863817,1.1465336881184955,1.1950506878291036,1.1446198011413433,0.0,0.14818162218246986,0.15299741588485763,-0.003963812067180255,-0.5940731763839722,0.9915462136268616,-0.9957522749900818,-0.5673847794532776,-0.9967105388641357,0.8593001365661621,0.6342710611423381,-0.49263168881537345,1.1279385383731508,1.1924112336630115,1.1454579550977784,0.0,0.14818162218246986,0.15299741588485763,-0.003963812067180255,0.051818377817530153,0.04700258411514238,0.003963812067180255,0.2,0.2,0.0,0.2130298435106599,-0.13651492175532995,0,0,15,False
0,16,0.6342710611423381,-0.49263168881537345,1.1279385383731508,1.1924112336630115,1.1454579550977784,0.0,0.14818162218246986,0.15299741588485763,-0.003963812067180255,-0.7793428301811218,0.979258120059967,-0.986186683177948,-0.583791971206665,-0.986950695514679,0.9160647392272949,0.6218551572676708,-0.479687494582457,1.1135385375332427,1.1838392679922578,1.1458732094234167,0.0,0.14434456922035777,0.15208894774698506,-0.004376174508648752,0.05565543077964223,0.047911052253014966,0.004376174508648752,0.2,0.2,0.0,0.20972733153675024,-0.10183854602927857,0,0,16,False
0,17,0.6218551572676708,-0.479687494582457,1.1135385375332427,1.1838392679922578,1.1458732094234167,0.0,0.14434456922035777,0.15208894774698506,-0.004376174508648752,-0.8384076356887817,0.9919571876525879,-0.9645468592643738,0.3072632849216461,-0.9944447875022888,0.9098397493362427,0.6045678601296924,-0.4619387185644684,1.0951092349140066,1.1860901063916185,1.1466408221346691,0.0,0.14063082841846403,0.15171202394530792,-0.004669851420098795,0.059369171581536,0.04828797605469211,0.004669851420098795,0.2,0.2,0.0,0.20691876575973225,-0.10537372510968622,0,0,17,False
0,18,0.6045678601296924,-0.4619387185644684,1.0951092349140066,1.1860901063916185,1.1466408221346691,0.0,0.14063082841846403,0.15171202394530792,-0.004669851420098795,-0.8229166269302368,0.9847298264503479,-0.997675895690918,-0.22647058963775635,-0.9866095781326294,0.9219502210617065,0.5873332918974348,-0.4442386437662367,1.075909234918187,1.1844535494774118,1.1472083808520335,0.0,0.13690713268506505,0.1512999796145401,-0.005179116154762811,0.06309286731493496,0.048700020385459925,0.005179116154762811,0.2,0.2,0.0,0.20411288556960527,-0.10399764088353283,0,0,18,False
0,19,0.5873332918974348,-0.4442386437662367,1.075909234918187,1.1844535494774118,1.1472083808520335,0.0,0.13690713268506505,0.1512999796145401,-0.005179116154762811,-0.4596441984176636,0.9894503355026245,-0.9627402424812317,-0.004398406948894262,-0.9953821301460266,0.9313029646873474,0.5643220554563856,-0.4202386453609279,1.0527472009498915,1.191695470839238,1.1483714381855203,0.0,0.13690713268506505,0.1512999796145401,-0.005179116154762811,0.06309286731493496,0.048700020385459925,0.005179116154762811,0.2,0.2,0.0,0.20411288556960527,-0.13205644278480264,0,0,19,False
0,20,0.5643220554563856,-0.4202386453609279,1.0527472009498915,1.191695470839238,1.1483714381855203,0.0,0.13690713268506505,0.1512999796145401,-0.005179116154762811,-0.565210223197937,0.9738106727600098,-0.9950690269470215,-0.15034805238246918,-0.9578515291213989,0.7941029071807861,0.5643220554563856,-0.4202386453609279,1.0527472009498915,1.191695470839238,1.1483714381855203,0.0,0.10291791728538727,0.15802913049317646,-0.006967358012605198,0.09708208271461274,0.041970869506823556,0.006967358012605198,0.2,0.2,0.0,0.1887163158300496,0.029607539480531853,0,0,20,False
0,21,0.5643220554563856,-0.4202386453609279,1.0527472009498915,1.191695470839238,1.1483714381855203,0.0,0.10291791728538727,0.15802913049317646,-0.006967358012605198,-0.8979325294494629,0.9938191175460815,-0.9822293519973755,0.18947061896324158,-0.9980043172836304,0.9473415017127991,0.3336764395821132,-0.20659207743720295,0.8129302226052624,1.1605442973374465,1.1676581589357358,0.0,0.09238763960351253,0.15946214098429495,-0.006407394797465996,0.10761236039648749,0.040537859015705044,0.006407394797465996,0.2,0.2,0.0,0.18440364710844054,-0.07907513633812957,0,0,21,False
0,22,0.3336764395821132,-0.20659207743720295,0.8129302226052624,1.1605442973374465,1.1676581589357358,0.0,0.09238763960351253,0.15946214098429495,-0.006407394797465996,-0.9541986584663391,0.9866132736206055,-0.9936908483505249,-0.006537489593029022,-0.9988841414451599,0.9826109409332275,0.3167484375712443,-0.18942666239735187,0.7937302166363666,1.1594993153856399,1.1678805218456463,0.0,0.09238763960351253,0.15946214098429495,-0.006407394797465996,0.10761236039648749,0.040537859015705044,0.006407394797465996,0.2,0.2,0.0,0.18440364710844054,-0.12220182355422027,0,0,22,False
0,23,0.3167484375712443,-0.18942666239735187,0.7937302166363666,1.1594993153856399,1.1678805218456463,0.0,0.09238763960351253,0.15946214098429495,-0.006407394797465996,-0.9675112962722778,0.9858008623123169,-0.9880795478820801,0.14760416746139526,-0.9936366677284241,0.8869962692260742,0.3167484375712443,-0.18942666239735187,0.7937302166363666,1.1594993153856399,1.1678805218456463,0.0,0.05097655173708973,0.16520137423748393,-0.0020621717117335,0.14902344826291028,0.034798625762516064,0.0020621717117335,0.2,0.2,0.0,0.17289984218941926,-0.0014118719044968059,0,0,23,False
0,24,0.3167484375712443,-0.18942666239735187,0.7937302166363666,1.1594993153856399,1.1678805218456463,0.0,0.05097655173708973,0.16520137423748393,-0.0020621717117335,-0.9951635599136353,0.9862685203552246,-0.9715172648429871,0.5435202717781067,-0.9967249631881714,0.9235686659812927,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.03961447410291091,0.1659870127141805,-0.00044678493867189584,0.1603855258970891,0.0340129872858195,0.00044678493867189584,0.2,0.2,0.0,0.17064933215518058,-0.0928195657352035,0,0,24,False
0,25,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.03961447410291091,0.1659870127141805,-0.00044678493867189584,-0.9989220499992371,0.9886820316314697,-0.9685156345367432,0.8604674339294434,-0.9982361793518066,0.9975519180297852,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.03613093792112182,0.16802682481011205,-0.0003934704929721422,0.1638690620788782,0.031973175189887945,0.0003934704929721422,0.2,0.2,0.0,0.17186801142113933,-0.12812079837015722,0,0,25,False
0,26,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.03613093792112182,0.16802682481011205,-0.0003934704929721422,-0.998801052570343,0.9932207465171814,-0.9854397773742676,0.9612752199172974,-0.9978232979774475,0.9979981780052185,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.030837218864730398,0.1724420720801706,-0.0028434782141759964,0.1691627811352696,0.02755792791982942,0.0028434782141759964,0.2,0.2,0.0,0.1752007067878681,-0.1509273070612216,0,0,26,False
0,27,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.030837218864730398,0.1724420720801706,-0.0028434782141759964,-0.9995639324188232,0.9803961515426636,-0.9584048986434937,0.9655522108078003,-0.9981526136398315,0.9967491626739502,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,0.17301583534109963,0.025240998141616882,0.006622053940049864,0.2,0.2,0.0,0.17695396427111187,-0.1360095569679938,0,0,27,False
0,28,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,-0.9995717406272888,0.9943256378173828,-0.9776387214660645,0.947094738483429,-0.9951757192611694,0.9982669353485107,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,0.17301583534109963,0.025240998141616882,0.006622053940049864,0.2,0.2,0.0,0.17695396427111187,-0.11847698213555594,0,0,28,False
0,29,0.1887691546052655,0.07931133583806167,0.4817601880907253,1.0791853563577478,1.1729331850502736,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,-0.9993748068809509,0.9794625043869019,-0.973405122756958,0.92466139793396,-0.9981129169464111,0.9966803789138794,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,0.17301583534109963,0.025240998141616882,0.006622053940049864,0.2,0.2,0.0,0.17695396427111187,-0.11847698213555594,0,0,29,False
0,30,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.026984164658900384,0.17475900185838314,-0.006622053940049864,-0.9998670220375061,0.9211099147796631,-0.7790452837944031,0.959177553653717,-0.9855377674102783,0.9833134412765503,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.02137369613974388,0.17702679909792512,-0.00812303682277063,0.17862630386025613,0.0229732009020749,0.00812303682277063,0.2,0.2,0.0,0.17849735631867306,-0.13468259863494836,0,0,30,False
0,31,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.02137369613974388,0.17702679909792512,-0.00812303682277063,-0.9998661279678345,0.9175471067428589,-0.7438567876815796,0.9675905704498291,-0.992367684841156,0.99137943983078,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.020432682467269536,0.17708619702134448,-0.008420287462590787,0.17956731753273047,0.02291380297865553,0.008420287462590787,0.2,0.2,0.0,0.1784598468262353,-0.11885482848874017,0,0,31,False
0,32,0.140800360420477,0.32310426300382555,0.12706013053030588,1.409795754920906,1.1760743205874515,0.0,0.020432682467269536,0.17708619702134448,-0.008420287462590787,-0.9999259114265442,0.9123150110244751,-0.7045686841011047,0.964897871017456,-0.9911600947380066,0.9802032113075256,0.12360724525036365,0.4206769352906307,-0.023271878917061985,1.5185423910173497,1.1779957195548616,0.0,0.01549114182820091,0.18065640965830965,-0.008881691603247699,0.1845088581717991,0.019343590341690368,0.008881691603247699,0.2,0.2,0.0,0.18153676837353813,-0.1515375996597973,0,0,32,False
0,33,0.12360724525036365,0.4206769352906307,-0.023271878917061985,1.5185423910173497,1.1779957195548616,0.0,0.01549114182820091,0.18065640965830965,-0.008881691603247699,-0.999909520149231,0.8778848052024841,-0.21021991968154907,0.9577082395553589,-0.9856955409049988,0.9677579402923584,0.09642770483237685,0.5895376734727585,-0.28794435724590817,1.661687286380747,1.1802545792110775,0.0,0.006437673794784271,0.18093543491545877,-0.009467491853709903,0.19356232620521574,0.019064565084541234,0.009467491853709903,0.2,0.2,0.0,0.181297293564836,-0.11825389869539678,0,0,33,False
0,34,0.09642770483237685,0.5895376734727585,-0.28794435724590817,1.661687286380747,1.1802545792110775,0.0,0.006437673794784271,0.18093543491545877,-0.009467491853709903,-0.9998782873153687,0.6376064419746399,0.7518280148506165,0.9465572834014893,-0.9859315156936646,0.9301435947418213,0.08255455611854699,0.6030778449514989,-0.3096463464292165,1.6737008499526251,1.180453062317702,0.0,0.006401531827041784,0.1836611925433256,-0.009587237267942833,0.19359846817295823,0.016338807456674403,0.009587237267942833,0.2,0.2,0.0,0.18402263006109054,-0.1492646799930906,0,0,34,False
0,35,0.08255455611854699,0.6030778449514989,-0.3096463464292165,1.6737008499526251,1.180453062317702,0.0,0.006401531827041784,0.1836611925433256,-0.009587237267942833,-0.9998913407325745,0.6574083566665649,0.7724701166152954,0.9298683404922485,-0.9865033626556396,0.9106369018554688,0.06874127832859252,0.6022404992053072,-0.30815397156056135,1.676281768277958,1.1805349702406995,0.0,0.006401531827041784,0.1836611925433256,-0.009587237267942833,0.19359846817295823,0.016338807456674403,0.009587237267942833,0.2,0.2,0.0,0.18402263006109054,-0.12201131503054527,0,0,35,False
0,36,0.06874127832859252,0.6022404992053072,-0.30815397156056135,1.676281768277958,1.1805349702406995,0.0,0.006401531827041784,0.1836611925433256,-0.009587237267942833,-0.9999004602432251,0.6579351425170898,0.7681627869606018,0.9314813017845154,-0.9690355062484741,0.8981762528419495,0.05227086362166957,0.6026142734715532,-0.3086700541191747,1.6805872401293396,1.1806924988676744,0.0,0.006710122942433894,0.1875134811590881,-0.009779070349982221,0.19328987705756612,0.012486518840911887,0.009779070349982221,0.2,0.2,0.0,0.18788816243502987,-0.16259940495690822,0,0,36,False
0,37,0.05227086362166957,0.6026142734715532,-0.3086700541191747,1.6805872401293396,1.1806924988676744,0.0,0.006710122942433894,0.1875134811590881,-0.009779070349982221,-0.9999037981033325,0.6075270771980286,0.8731344938278198,0.8922103643417358,-0.9827011227607727,0.8410471081733704,0.03656891009208029,0.6017873096953549,-0.30726377087843443,1.6824061212338046,1.1808318571740972,0.0,0.007005487579889891,0.19188827848392306,-0.009979400119081185,0.19299451242011012,0.008111721516076958,0.009979400119081185,0.2,0.2,0.0,0.19227526284598423,-0.1700086355325357,0,0,37,False
0,38,0.03656891009208029,0.6017873096953549,-0.30726377087843443,1.6824061212338046,1.1808318571740972,0.0,0.007005487579889891,0.19188827848392306,-0.009979400119081185,-0.9998570680618286,0.6226629018783569,0.817341685295105,0.9410611987113953,-0.9796609282493591,0.9030767679214478,0.02089428847078347,0.601799926017322,-0.30721747683225115,1.68494456184023,1.1809892444114334,0.0,0.007242766713732612,0.1955165400820989,-0.010108675484643188,0.1927572332862674,0.00448345991790112,0.010108675484643188,0.2,0.2,0.0,0.19591161383490863,-0.16431931680669828,0,0,38,False
0,39,0.02089428847078347,0.601799926017322,-0.30721747683225115,1.68494456184023,1.1809892444114334,0.0,0.007242766713732612,0.1955165400820989,-0.010108675484643188,-0.9998863339424133,0.6337992548942566,0.8454407453536987,0.9155218601226807,-0.9702074527740479,0.7530467510223389,0.002837977775468768,0.6025453808724851,-0.3083506014574282,1.688425330633224,1.181237622201767,0.0,0.007533113436009126,0.20002950525033164,-0.010277060399426649,0.19246688656399089,-2.950525033162851e-05,0.010277060399426649,0.2,0.2,0.0,0.2004349488966076,-0.1754508250652935,0,0,39,False
0,40,0.002837977775468768,0.6025453808724851,-0.3083506014574282,1.688425330633224,1.181237622201767,0.0,0.007533113436009126,0.20002950525033164,-0.010277060399426649,-0.9999176263809204,0.6545761823654175,0.8608986139297485,0.9117614030838013,-0.9742406010627747,0.797805666923523,0.002837977775468768,0.6025453808724851,-0.3083506014574282,1.688425330633224,1.181237622201767,0.0,0.007640861563283502,0.20527813251422616,-0.010596847781181019,0.1923591384367165,-0.005278132514226151,0.010596847781181019,0.2,0.2,0.0,0.20569343119520125,-0.1854315385835372,0,0,40,False
0,41,0.002837977775468768,0.6025453808724851,-0.3083506014574282,1.688425330633224,1.181237622201767,0.0,0.007640861563283502,0.20527813251422616,-0.010596847781181019,-0.9999001622200012,0.6411554217338562,0.7957771420478821,0.9201160669326782,-0.9638381600379944,0.8058644533157349,-0.01579339343187881,0.605414118542569,-0.31309354573994713,1.6937082284895093,1.1817267804712583,0.0,0.007645494371127826,0.2070842426414132,-0.010884586837322744,0.19235450562887219,-0.007084242641413193,0.010884586837322744,0.2,0.2,0.0,0.2075109909502768,-0.15193109302589394,0,0,41,False
0,42,-0.01579339343187881,0.605414118542569,-0.31309354573994713,1.6937082284895093,1.1817267804712583,0.0,0.007645494371127826,0.2070842426414132,-0.010884586837322744,-0.9999021887779236,0.7616932392120361,0.8151916265487671,0.9339595437049866,-0.9503732919692993,0.7534781098365784,-0.03299850414980239,0.6168699654619,-0.3320515968905943,1.711381120181314,1.1835173124339355,0.0,0.007645494371127826,0.2070842426414132,-0.010884586837322744,0.19235450562887219,-0.007084242641413193,0.010884586837322744,0.2,0.2,0.0,0.2075109909502768,-0.1337554954751384,0,0,42,False
0,43,-0.03299850414980239,0.6168699654619,-0.3320515968905943,1.711381120181314,1.1835173124339355,0.0,0.007645494371127826,0.2070842426414132,-0.010884586837322744,-0.9998918175697327,0.5826187133789062,0.8974652886390686,0.9140353202819824,-0.9580916166305542,0.7900170087814331,-0.034128927759300876,0.6170207710092467,-0.33242694992206556,1.7127050716009977,1.1837424842794502,0.0,0.007741824811451525,0.20745044819047387,-0.011033587381231114,0.19225817518854849,-0.007450448190473855,0.011033587381231114,0.2,0.2,0.0,0.20788786486069588,-0.13771267153453867,0,0,43,False
0,44,-0.034128927759300876,0.6170207710092467,-0.33242694992206556,1.7127050716009977,1.1837424842794502,0.0,0.007741824811451525,0.20745044819047387,-0.011033587381231114,-0.9998630881309509,0.7077090740203857,0.8781254291534424,0.9065012335777283,-0.9628622531890869,0.771840512752533,-0.03469933671017936,0.6170752660882272,-0.33259135615582186,1.7147334437047868,1.1840705406354166,0.0,0.0080640824469434,0.2076435810513811,-0.01117725281914925,0.1919359175530566,-0.007643581051381088,0.01117725281914925,0.2,0.2,0.0,0.20810049773639597,-0.13617657762519886,0,0,44,False
0,45,-0.03469933671017936,0.6170752660882272,-0.33259135615582186,1.7147334437047868,1.1840705406354166,0.0,0.0080640824469434,0.2076435810513811,-0.01117725281914925,-0.999921441078186,0.5930797457695007,0.8836566805839539,0.9081108570098877,-0.9592404961585999,0.6360207200050354,-0.034840598806278475,0.618069227305529,-0.33432483248044276,1.7164509742321434,1.1843359367229074,0.0,0.0080640824469434,0.2076435810513811,-0.01117725281914925,0.1919359175530566,-0.007643581051381088,0.01117725281914925,0.2,0.2,0.0,0.20810049773639597,-0.134050248868198,0,0,45,False
0,46,-0.034840598806278475,0.618069227305529,-0.33432483248044276,1.7164509742321434,1.1843359367229074,0.0,0.0080640824469434,0.2076435810513811,-0.01117725281914925,-0.9998797178268433,0.6575521230697632,0.896988034248352,0.8804376125335693,-0.9636738896369934,0.6274120211601257,-0.034840598806278475,0.618069227305529,-0.33432483248044276,1.7164509742321434,1.1843359367229074,0.0,0.012498747583184422,0.20731313778992053,-0.013199531810383667,0.1875012524168156,-0.007313137789920516,0.013199531810383667,0.2,0.2,0.0,0.20810858567455612,-0.13413517221887955,0,0,46,False
0,47,-0.034840598806278475,0.618069227305529,-0.33432483248044276,1.7164509742321434,1.1843359367229074,0.0,0.012498747583184422,0.20731313778992053,-0.013199531810383667,-0.9998589754104614,0.5783137083053589,0.8886062502861023,0.8961253762245178,-0.9607226848602295,0.7121042013168335,-0.03377700058316468,0.6115178728726216,-0.32398529923317704,1.7491476681676792,1.189876993804117,0.0,0.012498747583184422,0.20731313778992053,-0.013199531810383667,0.1875012524168156,-0.007313137789920516,0.013199531810383667,0.2,0.2,0.0,0.20810858567455612,-0.13405429283727804,0,0,47,False
