episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.44443035084207655,-1.6181795264961296,1.5811602073743207,1.003157565795946,0.5991057353113727,0.0,0.10709373506785065,0.15186387168257381,-0.03983498723244891,0.4846467971801758,-0.6747523546218872,0.9709415435791016,-0.7175852656364441,-0.7921668291091919,-0.9144195318222046,0.44443035084207655,-1.6181795264961296,1.5811602073743207,1.003157565795946,0.5991057353113727,0.0,0.10452450905772402,0.15122189681232137,-0.039771375066952316,0.09547549094227599,0.04877810318767864,0.039771375066952316,0.2,0.2,0.0,0.1880829533583275,-0.10438344595128028,0,0,10,False
0,11,0.44443035084207655,-1.6181795264961296,1.5811602073743207,1.003157565795946,0.5991057353113727,0.0,0.10452450905772402,0.15122189681232137,-0.039771375066952316,0.7487131357192993,-0.1462329626083374,0.8998809456825256,-0.5514147281646729,-0.8900768756866455,-0.9977996349334717,0.44507722202427474,-1.6125185076304267,1.583003036175275,0.9890090195413921,0.6110896785014865,0.0,0.10452450905772402,0.15122189681232137,-0.039771375066952316,0.09547549094227599,0.04877810318767864,0.039771375066952316,0.2,0.2,0.0,0.1880829533583275,-0.12404147667916375,0,0,11,False
0,12,0.44507722202427474,-1.6125185076304267,1.583003036175275,0.9890090195413921,0.6110896785014865,0.0,0.10452450905772402,0.15122189681232137,-0.039771375066952316,0.7638559341430664,-0.4557483494281769,0.9854128956794739,-0.3209091126918793,-0.8634706139564514,-0.9984044432640076,0.43571372490122134,-1.5864818279565018,1.5880524501587572,0.936688346146613,0.6667702536343322,0.0,0.10288169881050978,0.1511304144231198,-0.03973630623771007,0.09711830118949023,0.04886958557688022,0.03973630623771007,0.2,0.2,0.0,0.18709361332567573,-0.11365340633632011,0,0,12,False
0,13,0.43571372490122134,-1.5864818279565018,1.5880524501587572,0.936688346146613,0.6667702536343322,0.0,0.10288169881050978,0.1511304144231198,-0.03973630623771007,0.37348583340644836,-0.3207874894142151,0.7919883131980896,-0.7177218198776245,-0.9517813324928284,-0.7688100934028625,0.4344024235446146,-1.5734342472071712,1.5852375783276498,0.927693458779493,0.6777259304044061,0.0,0.10315513853077193,0.15095992209584277,-0.0386245049769604,0.09684486146922808,0.04904007790415723,0.0386245049769604,0.2,0.2,0.0,0.18687357509610852,-0.12123640525238222,0,0,13,False
0,14,0.4344024235446146,-1.5734342472071712,1.5852375783276498,0.927693458779493,0.6777259304044061,0.0,0.10315513853077193,0.15095992209584277,-0.0386245049769604,0.4393795430660248,-0.811773419380188,0.9533907771110535,-0.877856969833374,-0.9418378472328186,-0.9265721440315247,0.4286022147850994,-1.5597464172276938,1.5781477464664544,0.9117267917476465,0.6924943917089059,0.0,0.10135243837817216,0.15106829935332095,-0.039739156794130606,0.09864756162182785,0.048931700646679066,0.039739156794130606,0.2,0.2,0.0,0.18620727272965004,-0.1164406127002402,0,0,14,False
0,15,0.4286022147850994,-1.5597464172276938,1.5781477464664544,0.9117267917476465,0.6924943917089059,0.0,0.10135243837817216,0.15106829935332095,-0.039739156794130606,0.08786377310752869,-0.6537299156188965,0.8563010096549988,0.44011667370796204,-0.8969037532806396,-0.8942272067070007,0.42005131958284964,-1.5573041023776615,1.575928542440157,0.9123799402838509,0.7060861226780432,0.0,0.10051695905860406,0.15140624982360687,-0.0402882415324976,0.09948304094139596,0.04859375017639315,0.0402882415324976,0.2,0.2,0.0,0.186146861240845,-0.12246931573237216,0,0,15,False
0,16,0.42005131958284964,-1.5573041023776615,1.575928542440157,0.9123799402838509,0.7060861226780432,0.0,0.10051695905860406,0.15140624982360687,-0.0402882415324976,0.1498507261276245,-0.03730800002813339,0.9891933798789978,-0.7037988305091858,-0.8082077503204346,-0.7505261898040771,0.40609625569292557,-1.5493870979535245,1.57159375037995,0.9253158594837216,0.7227114231551417,0.0,0.10120029541454935,0.15398512471196346,-0.03924969636969734,0.09879970458545066,0.04601487528803654,0.03924969636969734,0.2,0.2,0.0,0.18839707293284688,-0.14670065338644217,0,0,16,False
0,17,0.40609625569292557,-1.5493870979535245,1.57159375037995,0.9253158594837216,0.7227114231551417,0.0,0.10120029541454935,0.15398512471196346,-0.03924969636969734,0.1652287393808365,-0.3597075343132019,0.9640682339668274,-0.9092297554016113,-0.9384655952453613,-0.8378423452377319,0.39443703088696364,-1.5287523600117174,1.574119927691792,0.9053316065672229,0.7396016443919508,0.0,0.10024119282908235,0.15507274348853597,-0.03757415803337455,0.09975880717091766,0.04492725651146404,0.03757415803337455,0.2,0.2,0.0,0.18843478942269537,-0.12459455960983257,0,0,17,False
0,18,0.39443703088696364,-1.5287523600117174,1.574119927691792,0.9053316065672229,0.7396016443919508,0.0,0.10024119282908235,0.15507274348853597,-0.03757415803337455,0.4790627658367157,-0.7207856178283691,0.8772222995758057,-0.5114231705665588,-0.9550424814224243,-0.5224854350090027,0.3859031792322611,-1.515311868736932,1.5747510733782053,0.8898912893984396,0.7525513064686906,0.0,0.10024119282908235,0.15507274348853597,-0.03757415803337455,0.09975880717091766,0.04492725651146404,0.03757415803337455,0.2,0.2,0.0,0.18843478942269537,-0.12421739471134768,0,0,18,False
0,19,0.3859031792322611,-1.515311868736932,1.5747510733782053,0.8898912893984396,0.7525513064686906,0.0,0.10024119282908235,0.15507274348853597,-0.03757415803337455,0.32303711771965027,-0.22041362524032593,0.9737630486488342,-0.9373209476470947,-0.8978314995765686,-0.9363628625869751,0.38373624162427417,-1.512476189955714,1.5715342017650566,0.8776712925377451,0.7667042720243973,0.0,0.09910363937917019,0.15572533022439466,-0.03706149402109873,0.10089636062082982,0.04427466977560533,0.03706149402109873,0.2,0.2,0.0,0.1882696580725883,-0.12248351553522348,0,0,19,False
0,20,0.38373624162427417,-1.512476189955714,1.5715342017650566,0.8776712925377451,0.7667042720243973,0.0,0.09910363937917019,0.15572533022439466,-0.03706149402109873,0.45464685559272766,-0.12212049216032028,0.9437507390975952,0.5669570565223694,-0.9204519391059875,-0.7247504591941833,0.38373624162427417,-1.512476189955714,1.5715342017650566,0.8776712925377451,0.7667042720243973,0.0,0.10376949199895866,0.1587613006090258,-0.029741062777099564,0.09623050800104135,0.04123869939097421,0.029741062777099564,0.2,0.2,0.0,0.19198382446420525,-0.16313357614827215,0,0,20,False
0,21,0.38373624162427417,-1.512476189955714,1.5715342017650566,0.8776712925377451,0.7667042720243973,0.0,0.10376949199895866,0.1587613006090258,-0.029741062777099564,0.6391220092773438,-0.18481841683387756,0.9912055134773254,0.5046582818031311,-0.9690588116645813,-0.7571631669998169,0.3774768675469952,-1.4726728067490642,1.5728128108610258,0.9007014600732095,0.7967721150560558,0.0,0.10761368319724099,0.16067971049727817,-0.025479758256119797,0.09238631680275902,0.039320289502721845,0.025479758256119797,0.2,0.2,0.0,0.19505868926442518,-0.15827799263441186,0,0,21,False
0,22,0.3774768675469952,-1.4726728067490642,1.5728128108610258,0.9007014600732095,0.7967721150560558,0.0,0.10761368319724099,0.16067971049727817,-0.025479758256119797,0.06566467881202698,-0.41947034001350403,0.8793134093284607,-0.5796402096748352,-0.7549026608467102,0.0033578150905668736,0.37055507765022516,-1.4231184543667976,1.573981527888543,0.949658761231015,0.8381184641206887,0.0,0.10761368319724099,0.16067971049727817,-0.025479758256119797,0.09238631680275902,0.039320289502721845,0.025479758256119797,0.2,0.2,0.0,0.19505868926442518,-0.1275293446322126,0,0,22,False
0,23,0.37055507765022516,-1.4231184543667976,1.573981527888543,0.949658761231015,0.8381184641206887,0.0,0.10761368319724099,0.16067971049727817,-0.025479758256119797,0.17938221991062164,-0.5525162220001221,0.6354660987854004,-0.7945154309272766,-0.9399334192276001,-0.9005471467971802,0.3655922143100923,-1.4180846352578622,1.572682161581711,0.943837264110204,0.8437723185386403,0.0,0.11014237066703203,0.16196300826921753,-0.022784932150918535,0.08985762933296798,0.03803699173078248,0.022784932150918535,0.2,0.2,0.0,0.1971864878659044,-0.14987122994774432,0,0,23,False
0,24,0.3655922143100923,-1.4180846352578622,1.572682161581711,0.943837264110204,0.8437723185386403,0.0,0.11014237066703203,0.16196300826921753,-0.022784932150918535,0.028291942551732063,-0.903663694858551,0.34828248620033264,-0.45417994260787964,-0.8244420289993286,-0.743228554725647,0.3619503936922358,-1.4156300503386117,1.5661004786502133,0.935829634564902,0.8481027818966715,0.0,0.10808140277303527,0.1620687170594306,-0.024398190577906903,0.09191859722696474,0.0379312829405694,0.024398190577906903,0.2,0.2,0.0,0.19632404431997807,-0.11953758670072581,0,0,24,False
0,25,0.3619503936922358,-1.4156300503386117,1.5661004786502133,0.935829634564902,0.8481027818966715,0.0,0.10808140277303527,0.1620687170594306,-0.024398190577906903,-0.040233489125967026,-0.8322706818580627,0.699219822883606,-0.7719666957855225,-0.921142578125,0.33513331413269043,0.35835371780022635,-1.4181740667073568,1.5589257345550875,0.9324570843477733,0.8513542146936914,0.0,0.10808140277303527,0.1620687170594306,-0.024398190577906903,0.09191859722696474,0.0379312829405694,0.024398190577906903,0.2,0.2,0.0,0.19632404431997807,-0.12816202215998904,0,0,25,False
0,26,0.35835371780022635,-1.4181740667073568,1.5589257345550875,0.9324570843477733,0.8513542146936914,0.0,0.10808140277303527,0.1620687170594306,-0.024398190577906903,0.4573286175727844,-0.22070327401161194,0.7178453207015991,-0.9825589656829834,-0.953019917011261,-0.647624135017395,0.3495792100345492,-1.422242186747579,1.5515193187579923,0.9212670517287832,0.85786461880686,0.0,0.1050926274801268,0.16195743210485608,-0.02794275858863539,0.09490737251987322,0.03804256789514393,0.02794275858863539,0.2,0.2,0.0,0.1950781072345601,-0.11507968276310024,0,0,26,False
0,27,0.3495792100345492,-1.422242186747579,1.5515193187579923,0.9212670517287832,0.85786461880686,0.0,0.1050926274801268,0.16195743210485608,-0.02794275858863539,0.12262623757123947,-0.3149392306804657,0.16514015197753906,-0.8526594638824463,-0.8671492338180542,0.15533661842346191,0.34912058400087875,-1.4134214216882586,1.5470309043548622,0.9116055048283898,0.8619405036679477,0.0,0.1050926274801268,0.16195743210485608,-0.02794275858863539,0.09490737251987322,0.03804256789514393,0.02794275858863539,0.2,0.2,0.0,0.1950781072345601,-0.12753905361728005,0,0,27,False
0,28,0.34912058400087875,-1.4134214216882586,1.5470309043548622,0.9116055048283898,0.8619405036679477,0.0,0.1050926274801268,0.16195743210485608,-0.02794275858863539,0.1936834156513214,-0.5855941772460938,0.4297575354576111,-0.8290147185325623,-0.8774415254592896,-0.7967548966407776,0.3464565510755134,-1.409618832036743,1.5377213779688648,0.9060475107818131,0.8650696680080399,0.0,0.1026233515891203,0.16164781935020195,-0.030240064036100966,0.09737664841087972,0.038352180649798076,0.030240064036100966,0.2,0.2,0.0,0.1938453797875183,-0.11459541542334134,0,0,28,False
0,29,0.3464565510755134,-1.409618832036743,1.5377213779688648,0.9060475107818131,0.8650696680080399,0.0,0.1026233515891203,0.16164781935020195,-0.030240064036100966,0.012046514078974724,-0.8816681504249573,0.9172830581665039,-0.9657221436500549,-0.9190863966941833,0.4806826412677765,0.3437147413356864,-1.4081612272337138,1.5293841768494005,0.8994200433907708,0.8688380009719888,0.0,0.1026233515891203,0.16164781935020195,-0.030240064036100966,0.09737664841087972,0.038352180649798076,0.030240064036100966,0.2,0.2,0.0,0.1938453797875183,-0.12692268989375916,0,0,29,False
0,30,0.3437147413356864,-1.4081612272337138,1.5293841768494005,0.8994200433907708,0.8688380009719888,0.0,0.1026233515891203,0.16164781935020195,-0.030240064036100966,-0.3353074789047241,-0.5635741949081421,0.7717641592025757,-0.3667199909687042,-0.9128506183624268,-0.3517170548439026,0.3437147413356864,-1.4081612272337138,1.5293841768494005,0.8994200433907708,0.8688380009719888,0.0,0.09776966709729439,0.16224696370953548,-0.035314932419741416,0.10223033290270563,0.03775303629046453,0.035314932419741416,0.2,0.2,0.0,0.1926917992263552,-0.11481009400154657,0,0,30,False
0,31,0.3437147413356864,-1.4081612272337138,1.5293841768494005,0.8994200433907708,0.8688380009719888,0.0,0.09776966709729439,0.16224696370953548,-0.035314932419741416,-0.4716714024543762,-0.786681056022644,0.9013005495071411,0.21498516201972961,-0.8184254169464111,-0.6789582967758179,0.33853207201255536,-1.4119859880778276,1.5295324133422692,0.89010930841062,0.8730168867025903,0.0,0.09776966709729439,0.16224696370953548,-0.035314932419741416,0.10223033290270563,0.03775303629046453,0.035314932419741416,0.2,0.2,0.0,0.1926917992263552,-0.1263458996131776,0,0,31,False
0,32,0.33853207201255536,-1.4119859880778276,1.5295324133422692,0.89010930841062,0.8730168867025903,0.0,0.09776966709729439,0.16224696370953548,-0.035314932419741416,0.393277645111084,-0.2393917590379715,0.8770740032196045,-0.9627594947814941,-0.8795087337493896,-0.8455985188484192,0.299301587723656,-1.3996946967005897,1.511842642918798,0.8749442674747228,0.8976758559065389,0.0,0.0944054883235281,0.1647834838044203,-0.03818188841545248,0.10559451167647191,0.03521651619557972,0.03818188841545248,0.2,0.2,0.0,0.19371073631395733,-0.13704473903299985,0,0,32,False
0,33,0.299301587723656,-1.3996946967005897,1.511842642918798,0.8749442674747228,0.8976758559065389,0.0,0.0944054883235281,0.1647834838044203,-0.03818188841545248,0.0758851021528244,-0.3975580036640167,0.5080775022506714,-0.3602997362613678,-0.8694074749946594,-0.488270103931427,0.2970043076982722,-1.3929138870627535,1.507198084362386,0.8690370350829681,0.901885263038274,0.0,0.09359569911817736,0.1650287275650962,-0.03879159316656203,0.10640430088182265,0.034971272434903805,0.03879159316656203,0.2,0.2,0.0,0.19364767882826583,-0.126193264557218,0,0,33,False
0,34,0.2970043076982722,-1.3929138870627535,1.507198084362386,0.8690370350829681,0.901885263038274,0.0,0.09359569911817736,0.1650287275650962,-0.03879159316656203,0.09544592350721359,-0.39405322074890137,-0.3301745653152466,0.8789684176445007,-0.9139553308486938,-0.8681215047836304,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.09359569911817736,0.1650287275650962,-0.03879159316656203,0.10640430088182265,0.034971272434903805,0.03879159316656203,0.2,0.2,0.0,0.19364767882826583,-0.12682383941413292,0,0,34,False
0,35,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.09359569911817736,0.1650287275650962,-0.03879159316656203,0.0838865339756012,-0.5672708749771118,0.536031186580658,-0.9985992908477783,-0.7811346650123596,-0.5429092645645142,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.09139671627552926,0.16560923338635847,-0.04243976725355671,0.10860328372447076,0.03439076661364153,0.04243976725355671,0.2,0.2,0.0,0.19385796804181923,-0.12903187615644363,0,0,35,False
0,36,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.09139671627552926,0.16560923338635847,-0.04243976725355671,0.34361663460731506,0.3001052737236023,0.6523643136024475,-0.8518248796463013,-0.7375187277793884,-0.3270764946937561,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.08806615728594634,0.16568073943670764,-0.047444779694830685,0.11193384271405367,0.03431926056329239,0.047444779694830685,0.2,0.2,0.0,0.19353749662455147,-0.12356403413959809,0,0,36,False
0,37,0.2884943066501074,-1.3819210362512975,1.4888545851376007,0.865989390059197,0.9107583762890755,0.0,0.08806615728594634,0.16568073943670764,-0.047444779694830685,0.27932968735694885,-0.3396639823913574,0.9033495187759399,-0.8370938301086426,-0.764887809753418,-0.4780115783214569,0.26416109067838467,-1.3678907850849273,1.4140940400809496,0.8361463193547888,0.9399454084639172,0.0,0.08068223360702269,0.16566140486749448,-0.05949247436883557,0.11931776639297732,0.034338595132505534,0.05949247436883557,0.2,0.2,0.0,0.19363026206927642,-0.12774278548188767,0,0,37,False
0,38,0.26416109067838467,-1.3678907850849273,1.4140940400809496,0.8361463193547888,0.9399454084639172,0.0,0.08068223360702269,0.16566140486749448,-0.05949247436883557,-0.3529632091522217,0.0768531858921051,0.7163491249084473,0.08510594069957733,-0.506514310836792,-0.03688200190663338,0.2624612145936017,-1.361642605968966,1.4131462263059296,0.8342157565254049,0.9424237892419607,0.0,0.08068223360702269,0.16566140486749448,-0.05949247436883557,0.11931776639297732,0.034338595132505534,0.05949247436883557,0.2,0.2,0.0,0.19363026206927642,-0.1268151310346382,0,0,38,False
0,39,0.2624612145936017,-1.361642605968966,1.4131462263059296,0.8342157565254049,0.9424237892419607,0.0,0.08068223360702269,0.16566140486749448,-0.05949247436883557,-0.3753986656665802,-0.840996265411377,0.6633741855621338,-0.5970422029495239,-0.8492445349693298,0.018905088305473328,0.25581028435836584,-1.3525072524318116,1.4107503173173819,0.8364845618165656,0.947367112960783,0.0,0.08068116500023072,0.1668165241010358,-0.05817996080877778,0.1193188349997693,0.03318347589896421,0.05817996080877778,0.2,0.2,0.0,0.1942218086072129,-0.13302636968297116,0,0,39,False
0,40,0.25581028435836584,-1.3525072524318116,1.4107503173173819,0.8364845618165656,0.947367112960783,0.0,0.08068116500023072,0.1668165241010358,-0.05817996080877778,-0.30149468779563904,-0.5164494514465332,0.30229252576828003,-0.7782741785049438,-0.8499476909637451,-0.28166359663009644,0.25581028435836584,-1.3525072524318116,1.4107503173173819,0.8364845618165656,0.947367112960783,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,0.1274875837788376,0.03022573006545942,0.07114943979478064,0.2,0.2,0.0,0.19784740589946703,-0.16517967587227497,0,0,40,False
0,41,0.25581028435836584,-1.3525072524318116,1.4107503173173819,0.8364845618165656,0.947367112960783,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,-0.2550086975097656,0.28902536630630493,0.9430997967720032,-0.03388620913028717,-0.8908863663673401,-0.5838667154312134,0.24637011028895212,-1.3558757581775949,1.4047453760257653,0.8307362107830046,0.9516610763094745,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,0.1274875837788376,0.03022573006545942,0.07114943979478064,0.2,0.2,0.0,0.19784740589946703,-0.12892370294973352,0,0,41,False
0,42,0.24637011028895212,-1.3558757581775949,1.4047453760257653,0.8307362107830046,0.9516610763094745,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,-0.3832148611545563,-0.5306499600410461,0.8423895239830017,-0.7068082094192505,-0.8327560424804688,-0.1988716721534729,0.20547484128369056,-1.3374837109950528,1.334756853175796,0.7923351767963245,0.975555122251216,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,0.1274875837788376,0.03022573006545942,0.07114943979478064,0.2,0.2,0.0,0.19784740589946703,-0.12892370294973352,0,0,42,False
0,43,0.20547484128369056,-1.3374837109950528,1.334756853175796,0.7923351767963245,0.975555122251216,0.0,0.07251241622116242,0.1697742699345406,-0.07114943979478064,-0.14405526220798492,0.006915667559951544,0.0014310171827673912,-0.8572565913200378,-0.8490448594093323,-0.7097656726837158,0.20073471629436476,-1.3345295680575133,1.3321749570886685,0.7885253694323926,0.9778705445355954,0.0,0.06852380099367916,0.17136214576733008,-0.07788886308135833,0.13147619900632085,0.02863785423266994,0.07788886308135833,0.2,0.2,0.0,0.20031767594676117,-0.15486153844632194,0,0,43,False
0,44,0.20073471629436476,-1.3345295680575133,1.3321749570886685,0.7885253694323926,0.9778705445355954,0.0,0.06852380099367916,0.17136214576733008,-0.07788886308135833,-0.22084131836891174,-0.6260859966278076,-0.7736616134643555,0.021613331511616707,-0.7056078910827637,0.5214682221412659,0.19546872896809914,-1.3257464900079894,1.3177749570938357,0.7832787842569492,0.9813844177606477,0.0,0.06636944765994557,0.17222076619100327,-0.08111915113741755,0.13363055234005444,0.02777923380899675,0.08111915113741755,0.2,0.2,0.0,0.20160657869067086,-0.14369231678443234,0,0,44,False
0,45,0.19546872896809914,-1.3257464900079894,1.3177749570938357,0.7832787842569492,0.9813844177606477,0.0,0.06636944765994557,0.17222076619100327,-0.08111915113741755,-0.349510133266449,-0.4518200755119324,-0.3206475079059601,0.1495848149061203,-0.8300899863243103,-0.6943707466125488,0.18935541811406395,-1.3252287087326071,1.304141101508928,0.7862158025374251,0.9854960708180754,0.0,0.06636944765994557,0.17222076619100327,-0.08111915113741755,0.13363055234005444,0.02777923380899675,0.08111915113741755,0.2,0.2,0.0,0.20160657869067086,-0.13080328934533542,0,0,45,False
0,46,0.18935541811406395,-1.3252287087326071,1.304141101508928,0.7862158025374251,0.9854960708180754,0.0,0.06636944765994557,0.17222076619100327,-0.08111915113741755,-0.24351619184017181,-0.5030709505081177,0.22011436522006989,0.8195133209228516,-0.1856558471918106,-0.15230539441108704,0.18237031952705465,-1.3221172367638638,1.292511255425897,0.7914330926773993,0.9895875913893283,0.0,0.06474761455085959,0.17372835829929079,-0.08584940728226267,0.13525238544914042,0.026271641700709236,0.08584940728226267,0.2,0.2,0.0,0.2043132810125403,-0.1592236637249644,0,0,46,False
0,47,0.18237031952705465,-1.3221172367638638,1.292511255425897,0.7914330926773993,0.9895875913893283,0.0,0.06474761455085959,0.17372835829929079,-0.08584940728226267,-0.3206525444984436,-0.5007951259613037,0.06948690116405487,-0.4215928614139557,-0.8410412669181824,-0.3852083384990692,0.1723099415139362,-1.3183452523085135,1.2762748350365372,0.8043373338020012,1.0012067245783272,0.0,0.06474761455085959,0.17372835829929079,-0.08584940728226267,0.13525238544914042,0.026271641700709236,0.08584940728226267,0.2,0.2,0.0,0.2043132810125403,-0.13215664050627013,0,0,47,False
