episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.6578414111649548,-0.9687452698262126,1.468599286996583,1.6049489298671682,1.0081361647771503,0.0,0.2023993470155417,0.19411927491740283,-0.015089136510679276,-0.7581616044044495,0.9087157249450684,-0.18949300050735474,0.981489896774292,-0.9845815896987915,-0.2659107446670532,0.6578414111649548,-0.9687452698262126,1.468599286996583,1.6049489298671682,1.0081361647771503,0.0,0.1971066364381613,0.19155837155263472,-0.022766227291306868,0.002893363561838721,0.008441628447365283,0.022766227291306868,0.2,0.2,0.0,0.27579691250074245,-0.11738986891230171,0,0,10,False
0,11,0.6578414111649548,-0.9687452698262126,1.468599286996583,1.6049489298671682,1.0081361647771503,0.0,0.1971066364381613,0.19155837155263472,-0.022766227291306868,-0.6157219409942627,0.8784293532371521,-0.41660621762275696,0.6809724569320679,-0.8789650797843933,-0.2277255356311798,0.615469582140273,-0.912445943185306,1.407335597220197,1.6177946321090806,1.0388864863735292,0.0,0.19562457884236792,0.19103102130676736,-0.02482843839423199,0.004375421157632099,0.008968978693232658,0.02482843839423199,0.2,0.2,0.0,0.27455104862640134,-0.15481688556978954,0,0,11,False
0,12,0.615469582140273,-0.912445943185306,1.407335597220197,1.6177946321090806,1.0388864863735292,0.0,0.19562457884236792,0.19103102130676736,-0.02482843839423199,-0.6452779769897461,0.7754117250442505,-0.539268970489502,0.43219760060310364,-0.9861092567443848,0.3546322286128998,0.615469582140273,-0.912445943185306,1.407335597220197,1.6177946321090806,1.0388864863735292,0.0,0.19562457884236792,0.19103102130676736,-0.02482843839423199,0.004375421157632099,0.008968978693232658,0.02482843839423199,0.2,0.2,0.0,0.27455104862640134,-0.16727552431320067,0,0,12,False
0,13,0.615469582140273,-0.912445943185306,1.407335597220197,1.6177946321090806,1.0388864863735292,0.0,0.19562457884236792,0.19103102130676736,-0.02482843839423199,-0.6310051679611206,0.812751293182373,-0.1399320811033249,0.7787196636199951,-0.9891493320465088,0.203446626663208,0.5433664428471188,-0.8354681046120856,1.3277872453380823,1.6414623755433049,1.0580217058306445,0.0,0.19307958017750942,0.18988368821770304,-0.026142854093100784,0.006920419822490587,0.010116311782296975,0.026142854093100784,0.2,0.2,0.0,0.27206430885512034,-0.14116475671475018,0,0,13,False
0,14,0.5433664428471188,-0.8354681046120856,1.3277872453380823,1.6414623755433049,1.0580217058306445,0.0,0.19307958017750942,0.18988368821770304,-0.026142854093100784,-0.41763725876808167,0.8346637487411499,-0.7058854699134827,0.6310534477233887,-0.9958797693252563,0.5891252160072327,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.19307958017750942,0.18988368821770304,-0.026142854093100784,0.006920419822490587,0.010116311782296975,0.026142854093100784,0.2,0.2,0.0,0.27206430885512034,-0.16603215442756017,0,0,14,False
0,15,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.19307958017750942,0.18988368821770304,-0.026142854093100784,-0.5734636783599854,0.6079291105270386,-0.8849283456802368,0.8835294246673584,-0.9930827617645264,0.724310040473938,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.19081447113110644,0.18901312936730436,-0.027479068128075906,0.009185528868893577,0.010986870632695656,0.027479068128075906,0.2,0.2,0.0,0.269983748865469,-0.14418627453622107,0,0,15,False
0,16,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.19081447113110644,0.18901312936730436,-0.027479068128075906,-0.5502142906188965,0.7811548709869385,-0.7084321975708008,0.8409400582313538,-0.9779224991798401,0.9682773351669312,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.1520052650314661,0.19199216140004233,-0.04552956410065676,0.04799473496853389,0.008007838599957679,0.04552956410065676,0.2,0.2,0.0,0.24907736116223403,0.054525196451232674,0,0,16,False
0,17,0.5289664428478479,-0.8210681046124026,1.3133872453403876,1.6424273679464245,1.060267460745048,0.0,0.1520052650314661,0.19199216140004233,-0.04552956410065676,-0.3927597403526306,0.6506382822990417,-0.462821900844574,0.5982874631881714,-0.9759619235992432,0.49322226643562317,0.1746669264400426,-0.464281840126192,0.953387245402,1.7165729285529752,1.1225255498953215,0.0,0.1520052650314661,0.19199216140004233,-0.04552956410065676,0.04799473496853389,0.008007838599957679,0.04552956410065676,0.2,0.2,0.0,0.24907736116223403,-0.15453868058111703,0,0,17,False
0,18,0.1746669264400426,-0.464281840126192,0.953387245402,1.7165729285529752,1.1225255498953215,0.0,0.1520052650314661,0.19199216140004233,-0.04552956410065676,-0.5592113137245178,0.5582585334777832,-0.8343871831893921,0.5561234354972839,-0.9123958945274353,-0.3936178386211395,0.12496838229511541,-0.4096051387234422,0.8921739810796891,1.7213280431059859,1.1281304420312137,0.0,0.14903931307568366,0.19271303954661265,-0.04595967202204451,0.05096068692431635,0.007286960453387352,0.04595967202204451,0.2,0.2,0.0,0.24791797818177658,-0.14236515928631377,0,0,18,False
0,19,0.12496838229511541,-0.4096051387234422,0.8921739810796891,1.7213280431059859,1.1281304420312137,0.0,0.14903931307568366,0.19271303954661265,-0.04595967202204451,-0.7790650725364685,0.39617156982421875,-0.9173798561096191,-0.1641858071088791,-0.9788622260093689,0.05041296035051346,0.10968081042443159,-0.393876466857266,0.8729739810834029,1.7146233569163252,1.1303847103590214,0.0,0.1454033225151229,0.19331605348907774,-0.045974136659189174,0.05459667748487712,0.0066839465109222755,0.045974136659189174,0.2,0.2,0.0,0.24622518956554101,-0.13618470862041487,0,0,19,False
0,20,0.10968081042443159,-0.393876466857266,0.8729739810834029,1.7146233569163252,1.1303847103590214,0.0,0.1454033225151229,0.19331605348907774,-0.045974136659189174,-0.7324074506759644,0.15659373998641968,-0.9300078749656677,-0.004566190764307976,-0.802092432975769,-0.7878707647323608,0.10968081042443159,-0.393876466857266,0.8729739810834029,1.7146233569163252,1.1303847103590214,0.0,0.12237296497568044,0.1986497272887215,-0.04391568524262383,0.07762703502431957,0.0013502727112785233,0.04391568524262383,0.2,0.2,0.0,0.23741407733989098,-0.060595916413445125,0,0,20,False
0,21,0.10968081042443159,-0.393876466857266,0.8729739810834029,1.7146233569163252,1.1303847103590214,0.0,0.12237296497568044,0.1986497272887215,-0.04391568524262383,-0.8802614212036133,0.5695078372955322,-0.6524456739425659,0.6082132458686829,-0.949461817741394,0.28579550981521606,0.03210902757151098,-0.34867758593116055,0.7913739811002108,1.6388679267722275,1.1494058224422645,0.0,0.12237296497568044,0.1986497272887215,-0.04391568524262383,0.07762703502431957,0.0013502727112785233,0.04391568524262383,0.2,0.2,0.0,0.23741407733989098,-0.1487070386699455,0,0,21,False
0,22,0.03210902757151098,-0.34867758593116055,0.7913739811002108,1.6388679267722275,1.1494058224422645,0.0,0.12237296497568044,0.1986497272887215,-0.04391568524262383,-0.8222060799598694,0.3937549591064453,-0.735315203666687,-0.2685132920742035,-0.9572991132736206,0.4060310423374176,-0.016354712134771777,-0.3161751960075407,0.7392280471011724,1.6039420832628082,1.1597853609545223,0.0,0.11630331522224562,0.2007822966403178,-0.04357347961807878,0.0836966847777544,-0.0007822966403177758,0.04357347961807878,0.2,0.2,0.0,0.23609032149131554,-0.13480760225990335,0,0,22,False
0,23,-0.016354712134771777,-0.3161751960075407,0.7392280471011724,1.6039420832628082,1.1597853609545223,0.0,0.11630331522224562,0.2007822966403178,-0.04357347961807878,-0.9339486956596375,0.5328669548034668,-0.7979526519775391,0.444114089012146,-0.8813266158103943,-0.8059656023979187,-0.026673466623330054,-0.30779921453136005,0.7205939615583787,1.5976211798897482,1.1605283938580613,0.0,0.1128672592245132,0.20240691441129785,-0.043995477280583305,0.08713274077548681,-0.0024069144112978283,0.043995477280583305,0.2,0.2,0.0,0.23588806503827664,-0.14592146798874936,0,0,23,False
0,24,-0.026673466623330054,-0.30779921453136005,0.7205939615583787,1.5976211798897482,1.1605283938580613,0.0,0.1128672592245132,0.20240691441129785,-0.043995477280583305,-0.9256004095077515,0.5128962397575378,-0.7448455095291138,0.18842820823192596,-0.912894070148468,-0.6136048436164856,-0.04637209482808258,-0.2890978260357445,0.6970038221370206,1.5896187211072301,1.1625680248153791,0.0,0.1088818918728645,0.2043517682432044,-0.04417501802422285,0.09111810812713551,-0.004351768243204379,0.04417501802422285,0.2,0.2,0.0,0.23572514456327923,-0.1462333675316655,0,0,24,False
0,25,-0.04637209482808258,-0.2890978260357445,0.6970038221370206,1.5896187211072301,1.1625680248153791,0.0,0.1088818918728645,0.2043517682432044,-0.04417501802422285,-0.9443091750144958,0.328005850315094,-0.5849269032478333,-0.07835070788860321,-0.9530007243156433,-0.4113716185092926,-0.061253151055659504,-0.2768121468104878,0.6788454417459298,1.5780130552583307,1.1639377386219592,0.0,0.104494042811767,0.2066160997370386,-0.043848918761098296,0.09550595718823301,-0.006616099737038569,0.043848918761098296,0.2,0.2,0.0,0.23565217022172885,-0.14709634169536068,0,0,25,False
0,26,-0.061253151055659504,-0.2768121468104878,0.6788454417459298,1.5780130552583307,1.1639377386219592,0.0,0.104494042811767,0.2066160997370386,-0.043848918761098296,-0.9422012567520142,0.407865434885025,-0.5262395143508911,0.41949403285980225,-0.931289553642273,-0.6804994344711304,-0.08045315105514397,-0.2615897908836624,0.6596454417509064,1.5596830488257019,1.165270913234618,0.0,0.09946773291699772,0.2091064421581565,-0.04382062914763948,0.1005322670830023,-0.00910644215815649,0.04382062914763948,0.2,0.2,0.0,0.2356683720455178,-0.14799620426064836,0,0,26,False
0,27,-0.08045315105514397,-0.2615897908836624,0.6596454417509064,1.5596830488257019,1.165270913234618,0.0,0.09946773291699772,0.2091064421581565,-0.04382062914763948,-0.9606398344039917,0.3893711566925049,0.24499563872814178,0.07570686936378479,-0.8821636438369751,-0.8760424852371216,-0.08557651832494895,-0.25825313960426105,0.6513571083478562,1.558611245210387,1.1655690681829434,0.0,0.09555570619648736,0.2116770478125038,-0.0439411646133471,0.10444429380351265,-0.011677047812503782,0.0439411646133471,0.2,0.2,0.0,0.23636601173794786,-0.1551594027932745,0,0,27,False
0,28,-0.08557651832494895,-0.25825313960426105,0.6513571083478562,1.558611245210387,1.1655690681829434,0.0,0.09555570619648736,0.2116770478125038,-0.0439411646133471,-0.9604130983352661,0.3854254484176636,-0.12437630444765091,-0.0691082701086998,-0.8054810762405396,-0.8550456762313843,-0.11156717953537941,-0.2367815598663262,0.6255669654377858,1.546834326634571,1.168309147461557,0.0,0.09276576329359759,0.21390472668111132,-0.04365355431713207,0.10723423670640242,-0.013904726681111309,0.04365355431713207,0.2,0.2,0.0,0.23720529450348177,-0.15699547490708,0,0,28,False
0,29,-0.11156717953537941,-0.2367815598663262,0.6255669654377858,1.546834326634571,1.168309147461557,0.0,0.09276576329359759,0.21390472668111132,-0.04365355431713207,-0.9619188904762268,0.5484281778335571,0.7232160568237305,0.5565037727355957,-0.702175498008728,-0.8142522573471069,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.09276576329359759,0.21390472668111132,-0.04365355431713207,0.10723423670640242,-0.013904726681111309,0.04365355431713207,0.2,0.2,0.0,0.23720529450348177,-0.14860264725174088,0,0,29,False
0,30,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.09276576329359759,0.21390472668111132,-0.04365355431713207,-0.9635748267173767,0.42234283685684204,0.24873650074005127,0.7997097373008728,-0.8831180930137634,-0.7797573804855347,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.10962543782367715,0.22887271170564755,-0.0218462950969939,0.09037456217632286,-0.02887271170564755,0.0218462950969939,0.2,0.2,0.0,0.2547110429309933,-0.33241300574061183,0,0,30,False
0,31,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.10962543782367715,0.22887271170564755,-0.0218462950969939,-0.9606452584266663,0.26122504472732544,0.5144983530044556,0.3454345464706421,-0.9259255528450012,-0.7018873691558838,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.10962289059733273,0.23152030713090702,-0.021494145135599496,0.09037710940266729,-0.031520307130907005,0.021494145135599496,0.2,0.2,0.0,0.25706191672827483,-0.1820396963369529,0,0,31,False
0,32,-0.1292986735003158,-0.2219368514090252,0.6134709228487368,1.5333968390114103,1.1717493233559755,0.0,0.10962289059733273,0.23152030713090702,-0.021494145135599496,-0.9622020721435547,0.31712549924850464,0.17066381871700287,0.3888644278049469,-0.9494779109954834,-0.9547842144966125,-0.2857201848236031,-0.028548761372888358,0.6161836001540825,1.559354660811064,1.200634620688358,0.0,0.11104343203633722,0.23542276111792826,-0.01961735002431189,0.08895656796366279,-0.03542276111792824,0.01961735002431189,0.2,0.2,0.0,0.2610351713328572,-0.20025013171225226,0,0,32,False
0,33,-0.2857201848236031,-0.028548761372888358,0.6161836001540825,1.559354660811064,1.200634620688358,0.0,0.11104343203633722,0.23542276111792826,-0.01961735002431189,-0.9426499605178833,0.33751460909843445,0.583960771560669,0.06496642529964447,-0.9444350600242615,-0.8187601566314697,-0.5643107225488375,0.05903006475210042,0.43859783546708064,1.4726247669727863,1.2043828206398386,0.0,0.09143406182380746,0.27651842404765725,-0.02012296304549363,0.10856593817619255,-0.07651842404765721,0.02012296304549363,0.2,0.2,0.0,0.2919375963132021,-0.48499304796005005,0,0,33,False
0,34,-0.5643107225488375,0.05903006475210042,0.43859783546708064,1.4726247669727863,1.2043828206398386,0.0,0.09143406182380746,0.27651842404765725,-0.02012296304549363,-0.9831041693687439,0.2796947658061981,0.9350744485855103,0.9423093199729919,-0.9937252402305603,-0.9882814288139343,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.09143406182380746,0.27651842404765725,-0.02012296304549363,0.10856593817619255,-0.07651842404765721,0.02012296304549363,0.2,0.2,0.0,0.2919375963132021,-0.17596879815660105,0,0,34,False
0,35,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.09143406182380746,0.27651842404765725,-0.02012296304549363,-0.9810822606086731,0.2962706685066223,0.9087957143783569,0.8877403736114502,-0.9837507605552673,-0.989208459854126,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.1362380639530532,0.2607766439449464,-0.01091681463264577,0.06376193604694681,-0.06077664394494636,0.01091681463264577,0.2,0.2,0.0,0.29442222222276143,-0.20205737020697406,0,0,35,False
0,36,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.1362380639530532,0.2607766439449464,-0.01091681463264577,-0.9078320264816284,-0.427097886800766,0.8527764081954956,0.7300164103507996,-0.9696075916290283,-0.9895862340927124,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.15666885720013973,0.25038718120893155,-0.011142872629452575,0.04333114279986029,-0.050387181208931556,0.011142872629452575,0.2,0.2,0.0,0.2955723852808112,-0.1892878232209033,0,0,36,False
0,37,-0.5665533196536056,0.05983316924503739,0.44154687718807306,1.4701015450437918,1.2044089011955985,0.0,0.15666885720013973,0.25038718120893155,-0.011142872629452575,-0.8349796533584595,-0.45380082726478577,0.6626296043395996,0.8260485529899597,-0.9725674986839294,-0.9909064769744873,-0.7477914429524293,0.0825351799601208,0.7299627407188692,1.6174295819743099,1.195870387790047,0.0,0.16051664558941503,0.24783360871408766,-0.011407798121331917,0.03948335441058498,-0.047833608714087636,0.011407798121331917,0.2,0.2,0.0,0.29549488824259285,-0.17697247373911287,0,0,37,False
0,38,-0.7477914429524293,0.0825351799601208,0.7299627407188692,1.6174295819743099,1.195870387790047,0.0,0.16051664558941503,0.24783360871408766,-0.011407798121331917,-0.6420577764511108,-0.33163532614707947,0.6054793000221252,0.9143387079238892,-0.9864142537117004,-0.9893700480461121,-0.749221134793146,0.06293637391391181,0.7373289988188911,1.620757395275607,1.195762749088559,0.0,0.1606500908023421,0.24789250940077376,-0.012790895808622488,0.03934990919765789,-0.04789250940077375,0.012790895808622488,0.2,0.2,0.0,0.2956733922885191,-0.17962173660352185,0,0,38,False
0,39,-0.749221134793146,0.06293637391391181,0.7373289988188911,1.620757395275607,1.195762749088559,0.0,0.1606500908023421,0.24789250940077376,-0.012790895808622488,-0.5387070178985596,-0.27040305733680725,0.58439040184021,0.6377913951873779,-0.946509063243866,-0.958755373954773,-0.7472897171946297,0.048519564313402055,0.7415612829405113,1.6231405784681943,1.195694535405732,0.0,0.160344811906761,0.24796516435604285,-0.014230649412403717,0.03965518809323901,-0.04796516435604284,0.014230649412403717,0.2,0.2,0.0,0.29563439045928447,-0.17742717693729615,0,0,39,False
0,40,-0.7472897171946297,0.048519564313402055,0.7415612829405113,1.6231405784681943,1.195694535405732,0.0,0.160344811906761,0.24796516435604285,-0.014230649412403717,-0.634238600730896,-0.2546420693397522,0.39645683765411377,0.9413074254989624,-0.9960821866989136,-0.9890415072441101,-0.7472897171946297,0.048519564313402055,0.7415612829405113,1.6231405784681943,1.195694535405732,0.0,0.14553434418131653,0.25842737794144344,-0.03916586712516085,0.054465655818683484,-0.05842737794144341,0.03916586712516085,0.2,0.2,0.0,0.2991637012634409,-0.2148749586732846,0,0,40,False
0,41,-0.7472897171946297,0.048519564313402055,0.7415612829405113,1.6231405784681943,1.195694535405732,0.0,0.14553434418131653,0.25842737794144344,-0.03916586712516085,-0.7889447212219238,0.19733721017837524,0.61280357837677,0.8713670372962952,-0.9971352815628052,-0.9850709438323975,-0.6984893771202686,-0.4171799432957658,0.6424599531188625,1.7618702429392619,1.186013805094379,0.0,0.13479365996834874,0.2648190968863577,-0.07393828629871557,0.06520634003165127,-0.06481909688635767,0.07393828629871557,0.2,0.2,0.0,0.3062112914707094,-0.25358154780804,0,0,41,False
0,42,-0.6984893771202686,-0.4171799432957658,0.6424599531188625,1.7618702429392619,1.186013805094379,0.0,0.13479365996834874,0.2648190968863577,-0.07393828629871557,-0.9501212239265442,-0.430767685174942,0.12696214020252228,0.8548297882080078,-0.9912233948707581,-0.7912198305130005,-0.6984893771202686,-0.4171799432957658,0.6424599531188625,1.7618702429392619,1.186013805094379,0.0,0.1366292943174166,0.2637362414655058,-0.07244626871782817,0.06337070568258342,-0.06373624146550579,0.07244626871782817,0.2,0.2,0.0,0.30573326770105114,-0.1780863961539428,0,0,42,False
0,43,-0.6984893771202686,-0.4171799432957658,0.6424599531188625,1.7618702429392619,1.186013805094379,0.0,0.1366292943174166,0.2637362414655058,-0.07244626871782817,-0.9452835321426392,0.06182173267006874,0.1875225156545639,0.7608420252799988,-0.992006242275238,-0.8918248414993286,-0.7022672393577502,-0.43198734858996957,0.6473045518994641,1.7692286381905946,1.185274624919114,0.0,0.1366292943174166,0.2637362414655058,-0.07244626871782817,0.06337070568258342,-0.06373624146550579,0.07244626871782817,0.2,0.2,0.0,0.30573326770105114,-0.18286663385052557,0,0,43,False
0,44,-0.7022672393577502,-0.43198734858996957,0.6473045518994641,1.7692286381905946,1.185274624919114,0.0,0.1366292943174166,0.2637362414655058,-0.07244626871782817,-0.9200167655944824,-0.23032322525978088,0.3582596480846405,0.4147346019744873,-0.9910451173782349,-0.9131302237510681,-0.7071296589232083,-0.4336362516690687,0.6385087794421886,1.7673219751259734,1.1852241508536692,0.0,0.1357292822818529,0.2650791603653239,-0.07400982191341816,0.0642707177181471,-0.06507916036532391,0.07400982191341816,0.2,0.2,0.0,0.3068661810437701,-0.19476222394907483,0,0,44,False
0,45,-0.7071296589232083,-0.4336362516690687,0.6385087794421886,1.7673219751259734,1.1852241508536692,0.0,0.1357292822818529,0.2650791603653239,-0.07400982191341816,-0.9270839691162109,0.1727147251367569,0.4250665605068207,0.9410635232925415,-0.944187581539154,-0.9861129522323608,-0.710646033336711,-0.43404927448432495,0.6372828553677657,1.7638346495769672,1.1853446266046965,0.0,0.13512679686984383,0.2661910772679882,-0.07433701649237806,0.06487320313015618,-0.06619107726798815,0.07433701649237806,0.2,0.2,0.0,0.3076409154686421,-0.19156780198304074,0,0,45,False
0,46,-0.710646033336711,-0.43404927448432495,0.6372828553677657,1.7638346495769672,1.1853446266046965,0.0,0.13512679686984383,0.2661910772679882,-0.07433701649237806,-0.9295624494552612,-0.1842844933271408,0.34749090671539307,0.8513414263725281,-0.9865596890449524,-0.9853153228759766,-0.7181408625154861,-0.42618346052578615,0.636081443877566,1.7658221006826296,1.1859451964525547,0.0,0.1359335416773937,0.26649315961385023,-0.07349551490068526,0.06406645832260634,-0.06649315961385024,0.07349551490068526,0.2,0.2,0.0,0.30805538882553185,-0.1881724279816636,0,0,46,False
0,47,-0.7181408625154861,-0.42618346052578615,0.636081443877566,1.7658221006826296,1.1859451964525547,0.0,0.1359335416773937,0.26649315961385023,-0.07349551490068526,-0.9337427616119385,-0.13164357841014862,0.3065061569213867,0.6529191732406616,-0.98108971118927,-0.9381991624832153,-0.7228970225631383,-0.43006107389934395,0.632538956069969,1.7646404969756013,1.1859531366476928,0.0,0.13568195692877433,0.267467618267736,-0.07436414738418821,0.06431804307122567,-0.06746761826773603,0.07436414738418821,0.2,0.2,0.0,0.30899603019135113,-0.1939044287538684,0,0,47,False
