episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,-0.8371629574042682,-1.6509892944183735,0.26140648030128977,0.7382077829555956,0.8663819154123908,0.0,0.20522095063191373,0.20820173948833948,-0.3576961321578145,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8371629574042682,-1.6509892944183735,0.26140648030128977,0.7382077829555956,0.8663819154123908,0.0,0.20569450285270943,0.20772826669952305,-0.3663876300931217,-0.0056945028527094314,-0.007728266699523033,0.3663876300931217,0.2,0.2,0.0,0.4687228997766864,-0.33195706539534,0,0,10,False
0,11,-0.8371629574042682,-1.6509892944183735,0.26140648030128977,0.7382077829555956,0.8663819154123908,0.0,0.20569450285270943,0.20772826669952305,-0.3663876300931217,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8378031495503421,-1.6461892944192174,0.25660648030261307,0.7356166235721401,0.8711819154101548,0.0,0.20569450285270943,0.20772826669952305,-0.3663876300931217,-0.0056945028527094314,-0.007728266699523033,0.3663876300931217,0.2,0.2,0.0,0.4687228997766864,-0.2643614498883432,0,0,11,False
0,12,-0.8378031495503421,-1.6461892944192174,0.25660648030261307,0.7356166235721401,0.8711819154101548,0.0,0.20569450285270943,0.20772826669952305,-0.3663876300931217,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8403607632029121,-1.6317892944217476,0.24261160471741597,0.7256725574033814,0.883547078470138,0.0,0.20606238429236143,0.2073583659789305,-0.37099478978217626,-0.006062384292361419,-0.007358365978930496,0.37099478978217626,0.2,0.2,0.0,0.47233074450772955,-0.30224381956429625,0,0,12,False
0,13,-0.8403607632029121,-1.6317892944217476,0.24261160471741597,0.7256725574033814,0.883547078470138,0.0,0.20606238429236143,0.2073583659789305,-0.37099478978217626,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8508338388984359,-1.5741892944317524,0.18648646745174524,0.6879968089394277,0.9348155942477162,0.0,0.20581914128242365,0.20763385531295137,-0.3746081599897212,-0.0058191412824236425,-0.007633855312951367,0.3746081599897212,0.2,0.2,0.0,0.47518902588468775,-0.296177326711926,0,0,13,False
0,14,-0.8508338388984359,-1.5741892944317524,0.18648646745174524,0.6879968089394277,0.9348155942477162,0.0,0.20581914128242365,0.20763385531295137,-0.3746081599897212,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8546605425387375,-1.5549892944350532,0.16784143189391962,0.6736273918259413,0.9518438899481374,0.0,0.20581914128242365,0.20763385531295137,-0.3746081599897212,-0.0058191412824236425,-0.007633855312951367,0.3746081599897212,0.2,0.2,0.0,0.47518902588468775,-0.2675945129423439,0,0,14,False
0,15,-0.8546605425387375,-1.5549892944350532,0.16784143189391962,0.6736273918259413,0.9518438899481374,0.0,0.20581914128242365,0.20763385531295137,-0.3746081599897212,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8569417778108127,-1.5357892944383165,0.14922408640724402,0.6643285783460234,0.9688477290567752,0.0,0.20591636792147466,0.20754133196145486,-0.3787767655742704,-0.0059163679214746575,-0.00754133196145484,0.3787767655742704,0.2,0.2,0.0,0.4784838484099675,-0.3021901494577811,0,0,15,False
0,16,-0.8569417778108127,-1.5357892944383165,0.14922408640724402,0.6643285783460234,0.9688477290567752,0.0,0.20591636792147466,0.20754133196145486,-0.3787767655742704,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8606085929688579,-1.5165892944415773,0.13065357561167576,0.6503408028479589,0.9858079604876354,0.0,0.205890331494244,0.20757954117488203,-0.38274747301332745,-0.005890331494243981,-0.0075795411748820225,0.38274747301332745,0.2,0.2,0.0,0.48163858090405515,-0.3023666153929041,0,0,16,False
0,17,-0.8606085929688579,-1.5165892944415773,0.13065357561167576,0.6503408028479589,0.9858079604876354,0.0,0.205890331494244,0.20757954117488203,-0.38274747301332745,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8638854591070032,-1.4925892944456083,0.10732020583924747,0.6369673294704016,1.0075342714532067,0.0,0.20588074784435573,0.207605029738071,-0.3867545553016356,-0.0058807478443557056,-0.007605029738070989,0.3867545553016356,0.2,0.2,0.0,0.4848358657855898,-0.3043907817081414,0,0,17,False
0,18,-0.8638854591070032,-1.4925892944456083,0.10732020583924747,0.6369673294704016,1.0075342714532067,0.0,0.20588074784435573,0.207605029738071,-0.3867545553016356,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8673728594162159,-1.4733892944488198,0.08883350280500504,0.6234196837624238,1.0244171297993212,0.0,0.20582555012093423,0.20768238592248006,-0.3906916332913972,-0.0058255501209342085,-0.007682385922480051,0.3906916332913972,0.2,0.2,0.0,0.48799188807698307,-0.3055561669524244,0,0,18,False
0,19,-0.8673728594162159,-1.4733892944488198,0.08883350280500504,0.6234196837624238,1.0244171297993212,0.0,0.20582555012093423,0.20768238592248006,-0.3906916332913972,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.8694547764690252,-1.4541892944519905,0.07037417317686001,0.6149130367157015,1.0412758224283363,0.0,0.2052761000051877,0.20832572144934042,-0.3939459642361207,-0.005276100005187694,-0.008325721449340396,0.3939459642361207,0.2,0.2,0.0,0.49064376709447244,-0.30184067372212986,0,0,19,False
0,20,-0.8694547764690252,-1.4541892944519905,0.07037417317686001,0.6149130367157015,1.0412758224283363,0.0,0.2052761000051877,0.20832572144934042,-0.3939459642361207,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.8694547764690252,-1.4541892944519905,0.07037417317686001,0.6149130367157015,1.0412758224283363,0.0,0.20673859962298496,0.20667543803083643,-0.422949663460625,-0.006738599622984958,-0.006675438030836414,0.422949663460625,0.2,0.2,0.0,0.5141420067265142,-0.5220533996836749,0,0,20,False
0,21,-0.8694547764690252,-1.4541892944519905,0.07037417317686001,0.6149130367157015,1.0412758224283363,0.0,0.20673859962298496,0.20667543803083643,-0.422949663460625,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9281580233451255,-1.1469892944997142,-0.23481142304078345,0.3761964339856827,1.3424550456047606,0.0,0.2049466126352354,0.2090261968897149,-0.44557159038192706,-0.004946612635235377,-0.009026196889714906,0.44557159038192706,0.2,0.2,0.0,0.5331314164184239,-0.48645980512830844,0,0,21,False
0,22,-0.9281580233451255,-1.1469892944997142,-0.23481142304078345,0.3761964339856827,1.3424550456047606,0.0,0.2049466126352354,0.2090261968897149,-0.44557159038192706,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20452064878556844,0.20960223429205238,-0.44841314513027275,-0.004520648785568425,-0.009602234292052375,0.44841314513027275,0.2,0.2,0.0,0.5355708553735101,-0.32217981723761757,0,0,22,False
0,23,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20452064878556844,0.20960223429205238,-0.44841314513027275,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20403530007788737,0.21026375020286878,-0.45114414849713624,-0.00403530007788735,-0.010263750202868764,0.45114414849713624,0.2,0.2,0.0,0.5379333518666175,-0.3225916408643825,0,0,23,False
0,24,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20403530007788737,0.21026375020286878,-0.45114414849713624,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20403530007788737,0.21026375020286878,-0.45114414849713624,-0.00403530007788735,-0.010263750202868764,0.45114414849713624,0.2,0.2,0.0,0.5379333518666175,-0.2989666759333087,0,0,24,False
0,25,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20403530007788737,0.21026375020286878,-0.45114414849713624,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20321198870859147,0.21137686764427716,-0.4535003367507955,-0.0032119887085914553,-0.011376867644277134,0.4535003367507955,0.2,0.2,0.0,0.5400350432732045,-0.32103443570247225,0,0,25,False
0,26,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20321198870859147,0.21137686764427716,-0.4535003367507955,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.2020504050549109,0.21296368742226018,-0.4555304673077586,-0.0020504050549108796,-0.012963687422260176,0.4555304673077586,0.2,0.2,0.0,0.541927951843199,-0.3198930616215442,0,0,26,False
0,27,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.2020504050549109,0.21296368742226018,-0.4555304673077586,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.2020504050549109,0.21296368742226018,-0.4555304673077586,-0.0020504050549108796,-0.012963687422260176,0.4555304673077586,0.2,0.2,0.0,0.541927951843199,-0.3009639759215995,0,0,27,False
0,28,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.2020504050549109,0.21296368742226018,-0.4555304673077586,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20116210819976946,0.21418310382712563,-0.45774538316710633,-0.0011621081997694443,-0.014183103827125627,0.45774538316710633,0.2,0.2,0.0,0.5439406507618253,-0.32209731456717583,0,0,28,False
0,29,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20116210819976946,0.21418310382712563,-0.45774538316710633,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20116210819976946,0.21418310382712563,-0.45774538316710633,-0.0011621081997694443,-0.014183103827125627,0.45774538316710633,0.2,0.2,0.0,0.5439406507618253,-0.3019703253809126,0,0,29,False
0,30,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.20116210819976946,0.21418310382712563,-0.45774538316710633,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.19735963620845262,0.2194637285992002,-0.46315367075063885,0.002640363791547397,-0.019463728599200175,0.46315367075063885,0.2,0.2,0.0,0.5492053139808348,-0.3572492891805128,0,0,30,False
0,31,-0.9323713019327807,-1.1181892945038094,-0.2636114230294115,0.35893919619796966,1.37125504559095,0.0,0.19735963620845262,0.2194637285992002,-0.46315367075063885,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9497393546532082,-0.9137139029999617,-0.4615916786088202,0.28784859501535764,1.5437977176119073,0.0,0.19579479898035868,0.22173922784825775,-0.4673507613258612,0.004205201019641334,-0.02173922784825774,0.4673507613258612,0.2,0.2,0.0,0.5531009153729206,-0.34550647160731807,0,0,31,False
0,32,-0.9497393546532082,-0.9137139029999617,-0.4615916786088202,0.28784859501535764,1.5437977176119073,0.0,0.19579479898035868,0.22173922784825775,-0.4673507613258612,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9549085997326611,-0.8477722550114032,-0.5249492545620141,0.26667092849545176,1.5992568072550684,0.0,0.19456310444051222,0.22349743627586846,-0.4689677265456167,0.005436895559487783,-0.02349743627586845,0.4689677265456167,0.2,0.2,0.0,0.5547401501358811,-0.3237624226975452,0,0,32,False
0,33,-0.9549085997326611,-0.8477722550114032,-0.5249492545620141,0.26667092849545176,1.5992568072550684,0.0,0.19456310444051222,0.22349743627586846,-0.4689677265456167,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9557979587344366,-0.8292523297027383,-0.542181018672478,0.26302735036485636,1.6120903134130797,0.0,0.19303223878900364,0.2256734325281669,-0.4702614053155605,0.006967761210996383,-0.025673432528166902,0.4702614053155605,0.2,0.2,0.0,0.5561795867256419,-0.3224841592604296,0,0,33,False
0,34,-0.9557979587344366,-0.8292523297027383,-0.542181018672478,0.26302735036485636,1.6120903134130797,0.0,0.19303223878900364,0.2256734325281669,-0.4702614053155605,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9566693032274107,-0.8107694442446243,-0.5593783192545675,0.25945757513061724,1.6247681493458208,0.0,0.19166675556303817,0.22762472696103397,-0.47165916418216314,0.008333244436961849,-0.027624726961033963,0.47165916418216314,0.2,0.2,0.0,0.5576840760405155,-0.3238869311689935,0,0,34,False
0,35,-0.9566693032274107,-0.8107694442446243,-0.5593783192545675,0.25945757513061724,1.6247681493458208,0.0,0.19166675556303817,0.22762472696103397,-0.47165916418216314,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9582059253780589,-0.7875427245578257,-0.5813220252328722,0.253162251350456,1.6443207274520237,0.0,0.1904265160352976,0.2294256814715776,-0.47310436138270784,0.00957348396470242,-0.029425681471577585,0.47310436138270784,0.2,0.2,0.0,0.5592192218507684,-0.32496106902791355,0,0,35,False
0,36,-0.9582059253780589,-0.7875427245578257,-0.5813220252328722,0.253162251350456,1.6443207274520237,0.0,0.1904265160352976,0.2294256814715776,-0.47310436138270784,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9588636579070726,-0.7691432583098384,-0.5984410438015069,0.2504676141451509,1.6543439986280837,0.0,0.1904265160352976,0.2294256814715776,-0.47310436138270784,0.00957348396470242,-0.029425681471577585,0.47310436138270784,0.2,0.2,0.0,0.5592192218507684,-0.3096096109253842,0,0,36,False
0,37,-0.9588636579070726,-0.7691432583098384,-0.5984410438015069,0.2504676141451509,1.6543439986280837,0.0,0.1904265160352976,0.2294256814715776,-0.47310436138270784,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9591094367902822,-0.7643432583102715,-0.603241043798984,0.2494606927974238,1.6580832891474067,0.0,0.18900600476084628,0.2314693339545195,-0.4743462466315832,0.010993995239153728,-0.03146933395451948,0.4743462466315832,0.2,0.2,0.0,0.5606297210195662,-0.3244198521977607,0,0,37,False
0,38,-0.9591094367902822,-0.7643432583102715,-0.603241043798984,0.2494606927974238,1.6580832891474067,0.0,0.18900600476084628,0.2314693339545195,-0.4743462466315832,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9609477655841389,-0.7276834106136629,-0.6373476737003537,0.24192931954696026,1.6832253322243917,0.0,0.18770744109090368,0.23336821105286715,-0.4756288338312239,0.012292558909096335,-0.03336821105286712,0.4756288338312239,0.2,0.2,0.0,0.5620654703346939,-0.32539022831862385,0,0,38,False
0,39,-0.9609477655841389,-0.7276834106136629,-0.6373476737003537,0.24192931954696026,1.6832253322243917,0.0,0.18770744109090368,0.23336821105286715,-0.4756288338312239,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18630251283154306,0.23541055546614656,-0.47677015494592223,0.013697487168456954,-0.03541055546614655,0.47677015494592223,0.2,0.2,0.0,0.5634150659676981,-0.32520348931389087,0,0,39,False
0,40,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18630251283154306,0.23541055546614656,-0.47677015494592223,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18252974789958254,0.2410278117595123,-0.4802203480128884,0.017470252100417468,-0.041027811759512284,0.4802203480128884,0.2,0.2,0.0,0.5674707900460461,-0.35429263580650283,0,0,40,False
0,41,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18252974789958254,0.2410278117595123,-0.4802203480128884,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18252974789958254,0.2410278117595123,-0.4802203480128884,0.017470252100417468,-0.041027811759512284,0.4802203480128884,0.2,0.2,0.0,0.5674707900460461,-0.31373539502302306,0,0,41,False
0,42,-0.9626398879353475,-0.7036834106155674,-0.6613476736871119,0.2349969334152937,1.705937428490154,0.0,0.18252974789958254,0.2410278117595123,-0.4802203480128884,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9668867214089983,-0.6261759681864315,-0.7337893892786649,0.21759825687393874,1.7658517823460465,0.0,0.18103444416986877,0.2432514305634964,-0.48099183813986834,0.018965555830131233,-0.043251430563496396,0.48099183813986834,0.2,0.2,0.0,0.5685928919747856,-0.325517465274788,0,0,42,False
0,43,-0.9668867214089983,-0.6261759681864315,-0.7337893892786649,0.21759825687393874,1.7658517823460465,0.0,0.18103444416986877,0.2432514305634964,-0.48099183813986834,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9674110034747077,-0.6080992354504139,-0.7506034731177957,0.2154503473549425,1.773994610059813,0.0,0.18103444416986877,0.2432514305634964,-0.48099183813986834,0.018965555830131233,-0.043251430563496396,0.48099183813986834,0.2,0.2,0.0,0.5685928919747856,-0.3142964459873928,0,0,43,False
0,44,-0.9674110034747077,-0.6080992354504139,-0.7506034731177957,0.2154503473549425,1.773994610059813,0.0,0.18103444416986877,0.2432514305634964,-0.48099183813986834,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9674110034747077,-0.6080992354504139,-0.7506034731177957,0.2154503473549425,1.773994610059813,0.0,0.1795336068588819,0.24546626431041096,-0.48175432131172435,0.020466393141118127,-0.04546626431041096,0.48175432131172435,0.2,0.2,0.0,0.569713286670399,-0.3260605902913337,0,0,44,False
0,45,-0.9674110034747077,-0.6080992354504139,-0.7506034731177957,0.2154503473549425,1.773994610059813,0.0,0.1795336068588819,0.24546626431041096,-0.48175432131172435,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9689986041098713,-0.5672733388677336,-0.7887771036592806,0.20894617193431997,1.7984468840467915,0.0,0.17809348192793686,0.24761445799454748,-0.482501685984258,0.021906518072063143,-0.04761445799454748,0.482501685984258,0.2,0.2,0.0,0.5708222885371605,-0.3265011629361958,0,0,45,False
0,46,-0.9689986041098713,-0.5672733388677336,-0.7887771036592806,0.20894617193431997,1.7984468840467915,0.0,0.17809348192793686,0.24761445799454748,-0.482501685984258,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9696106408239633,-0.5493144113899994,-0.8053143878274344,0.20643874401979834,1.8079567376549748,0.0,0.17661641602383849,0.24981895899425655,-0.48316160785025364,0.02338358397616153,-0.04981895899425655,0.48316160785025364,0.2,0.2,0.0,0.5718811152525688,-0.3265288247803668,0,0,46,False
0,47,-0.9696106408239633,-0.5493144113899994,-0.8053143878274344,0.20643874401979834,1.8079567376549748,0.0,0.17661641602383849,0.24981895899425655,-0.48316160785025364,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9702106541020883,-0.5313914017671018,-0.821752779036098,0.20398057442298143,1.8154392446484566,0.0,0.17496595426470976,0.2522705576778663,-0.4835749318956778,0.02503404573529026,-0.05227055767786634,0.4835749318956778,0.2,0.2,0.0,0.5727985982706064,-0.3255741293156794,0,0,47,False
0,48,-0.9702106541020883,-0.5313914017671018,-0.821752779036098,0.20398057442298143,1.8154392446484566,0.0,0.17496595426470976,0.2522705576778663,-0.4835749318956778,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9711507717504306,-0.508713838163416,-0.8428641646620275,0.20012904528395153,1.8318873667202697,0.0,0.17349524030255992,0.25448756577605847,-0.48411763775308436,0.026504759697440105,-0.05448756577605848,0.48411763775308436,0.2,0.2,0.0,0.5737895143045866,-0.3268039174920949,0,0,48,False
0,49,-0.9711507717504306,-0.508713838163416,-0.8428641646620275,0.20012904528395153,1.8318873667202697,0.0,0.17349524030255992,0.25448756577605847,-0.48411763775308436,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9718892014766398,-0.4860720296867355,-0.8638780082016317,0.1971038030616304,1.8433611236341683,0.0,0.1718794828099192,0.25690528600268114,-0.48450350588964386,0.02812051719008082,-0.05690528600268111,0.48450350588964386,0.2,0.2,0.0,0.5747056027275886,-0.3265136855938149,0,0,49,False
0,50,-0.9718892014766398,-0.4860720296867355,-0.8638780082016317,0.1971038030616304,1.8433611236341683,0.0,0.1718794828099192,0.25690528600268114,-0.48450350588964386,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9718892014766398,-0.4860720296867355,-0.8638780082016317,0.1971038030616304,1.8433611236341683,0.0,0.16281727212488267,0.27105734839211554,-0.4871512722325605,0.03718272787511735,-0.07105734839211554,0.4871512722325605,0.2,0.2,0.0,0.5807735464510716,-0.3810662104603654,0,0,50,False
0,51,-0.9718892014766398,-0.4860720296867355,-0.8638780082016317,0.1971038030616304,1.8433611236341683,0.0,0.16281727212488267,0.27105734839211554,-0.4871512722325605,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9806602904652454,-0.2988720296818742,-1.050146076385161,0.16116989099915713,1.9796467298984364,0.0,0.1615211933537938,0.27310643905096377,-0.4872294467566425,0.038478806646206204,-0.07310643905096373,0.4872294467566425,0.2,0.2,0.0,0.5814368037373583,-0.32735097473154606,0,0,51,False
0,52,-0.9806602904652454,-0.2988720296818742,-1.050146076385161,0.16116989099915713,1.9796467298984364,0.0,0.1615211933537938,0.27310643905096377,-0.4872294467566425,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.9810411611464949,-0.27665950482021084,-1.0675674430784083,0.1596095176524286,1.985564717025233,0.0,0.15943717019101208,0.2762655809919392,-0.486737129275564,0.04056282980898793,-0.0762655809919392,0.486737129275564,0.2,0.2,0.0,0.5819415052174476,-0.32601776740961674,0,0,52,False
