episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,18,0.29353998494304184,-1.650785399999628,0.859599999505474,1.0402486822289778,0.5526565808225682,0.0,0.10215096281075517,0.16731125260074003,-0.21226735766742388,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.28140059407571333,-1.636385400001108,0.8451999995103221,1.0298096949927986,0.5656683945504459,0.0,0.10013982722195387,0.16928730643178241,-0.21736088116446342,0.09986017277804614,0.030712693568217594,0.21736088116446342,0.2,0.2,0.0,0.2931414842282869,-0.21860320089179394,0,0,18,False
0,19,0.28140059407571333,-1.636385400001108,0.8451999995103221,1.0298096949927986,0.5656683945504459,0.0,0.10013982722195387,0.16928730643178241,-0.21736088116446342,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.10013982722195387,0.16928730643178241,-0.21736088116446342,0.09986017277804614,0.030712693568217594,0.21736088116446342,0.2,0.2,0.0,0.2931414842282869,-0.17657074211414345,0,0,19,False
0,20,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.10013982722195387,0.16928730643178241,-0.21736088116446342,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,0.10377769267770548,0.026556122036086344,0.22725112157994617,0.2,0.2,0.0,0.30163650887936383,-0.26576850095045124,0,0,20,False
0,21,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,0.10377769267770548,0.026556122036086344,0.22725112157994617,0.2,0.2,0.0,0.30163650887936383,-0.1808182544396819,0,0,21,False
0,22,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,0.10377769267770548,0.026556122036086344,0.22725112157994617,0.2,0.2,0.0,0.30163650887936383,-0.1808182544396819,0,0,22,False
0,23,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09622230732229453,0.17344387796391367,-0.22725112157994617,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09414506862853309,0.1758688707366695,-0.23263121154848024,0.10585493137146693,0.02413112926333051,0.23263121154848024,0.2,0.2,0.0,0.30644809385567456,-0.23133989669094462,0,0,23,False
0,24,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09414506862853309,0.1758688707366695,-0.23263121154848024,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09414506862853309,0.1758688707366695,-0.23263121154848024,0.10585493137146693,0.02413112926333051,0.23263121154848024,0.2,0.2,0.0,0.30644809385567456,-0.18322404692783728,0,0,24,False
0,25,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09414506862853309,0.1758688707366695,-0.23263121154848024,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,0.10772061111110903,0.021894751860457563,0.23731954387802875,0.2,0.2,0.0,0.31073707685924895,-0.22825836846536834,0,0,25,False
0,26,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,0.10772061111110903,0.021894751860457563,0.23731954387802875,0.2,0.2,0.0,0.31073707685924895,-0.18536853842962447,0,0,26,False
0,27,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,0.10772061111110903,0.021894751860457563,0.23731954387802875,0.2,0.2,0.0,0.31073707685924895,-0.18536853842962447,0,0,27,False
0,28,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,0.10772061111110903,0.021894751860457563,0.23731954387802875,0.2,0.2,0.0,0.31073707685924895,-0.18536853842962447,0,0,28,False
0,29,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,0.10772061111110903,0.021894751860457563,0.23731954387802875,0.2,0.2,0.0,0.31073707685924895,-0.18536853842962447,0,0,29,False
0,30,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.09227938888889098,0.17810524813954245,-0.23731954387802875,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,0.11134727443164048,0.017589783198868298,0.24652895108337128,0.2,0.2,0.0,0.31923238661890496,-0.27456929090601256,0,0,30,False
0,31,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,0.11134727443164048,0.017589783198868298,0.24652895108337128,0.2,0.2,0.0,0.31923238661890496,-0.18961619330945248,0,0,31,False
0,32,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,0.11134727443164048,0.017589783198868298,0.24652895108337128,0.2,0.2,0.0,0.31923238661890496,-0.18961619330945248,0,0,32,False
0,33,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,0.11134727443164048,0.017589783198868298,0.24652895108337128,0.2,0.2,0.0,0.31923238661890496,-0.18961619330945248,0,0,33,False
0,34,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08865272556835953,0.1824102168011317,-0.24652895108337128,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,0.11331142487279529,0.014871595453999568,0.25198730608266495,0.2,0.2,0.0,0.32447655948331816,-0.24468000838579107,0,0,34,False
0,35,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,0.11331142487279529,0.014871595453999568,0.25198730608266495,0.2,0.2,0.0,0.32447655948331816,-0.19223827974165908,0,0,35,False
0,36,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,0.11331142487279529,0.014871595453999568,0.25198730608266495,0.2,0.2,0.0,0.32447655948331816,-0.19223827974165908,0,0,36,False
0,37,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,0.11331142487279529,0.014871595453999568,0.25198730608266495,0.2,0.2,0.0,0.32447655948331816,-0.19223827974165908,0,0,37,False
0,38,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,0.11331142487279529,0.014871595453999568,0.25198730608266495,0.2,0.2,0.0,0.32447655948331816,-0.19223827974165908,0,0,38,False
0,39,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08668857512720472,0.18512840454600044,-0.25198730608266495,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08504142582275635,0.18688714934221776,-0.25589464779963217,0.11495857417724366,0.013112850657782267,0.25589464779963217,0.2,0.2,0.0,0.3280867590557802,-0.2301453752525107,0,0,39,False
0,40,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08504142582275635,0.18688714934221776,-0.25589464779963217,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08331329555486965,0.1889957934795577,-0.2601317020001951,0.11668670444513037,0.011004206520442324,0.2601317020001951,0.2,0.2,0.0,0.3321581213137788,-0.2367926832368753,0,0,40,False
0,41,0.2692758819901186,-1.6219854000025615,0.830799999515246,1.0204410387793572,0.5786637846508765,0.0,0.08331329555486965,0.1889957934795577,-0.2601317020001951,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.06600101513477824,-1.39158540002233,0.6003999996059084,0.840918638558666,0.7925682315526562,0.0,0.08145262724028719,0.19192634902478864,-0.2655099617292488,0.11854737275971282,0.008073650975211373,0.2655099617292488,0.2,0.2,0.0,0.33758820138120543,-0.25309490136486895,0,0,41,False
0,42,0.06600101513477824,-1.39158540002233,0.6003999996059084,0.840918638558666,0.7925682315526562,0.0,0.08145262724028719,0.19192634902478864,-0.2655099617292488,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.053412997670339434,-1.3723854000236635,0.5811999996144883,0.8319688805576504,0.8080359292313627,0.0,0.07975968776861848,0.19407707184749406,-0.2696272360365145,0.12024031223138153,0.005922928152505948,0.2696272360365145,0.2,0.2,0.0,0.34165240233684174,-0.24146821072478397,0,0,42,False
0,43,0.053412997670339434,-1.3723854000236635,0.5811999996144883,0.8319688805576504,0.8080359292313627,0.0,0.07975968776861848,0.19407707184749406,-0.2696272360365145,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.03763688236027899,-1.353185400024953,0.5619999996232617,0.8183280301512579,0.8253273842618511,0.0,0.07975968776861848,0.19407707184749406,-0.2696272360365145,0.12024031223138153,0.005922928152505948,0.2696272360365145,0.2,0.2,0.0,0.34165240233684174,-0.20082620116842087,0,0,43,False
0,44,0.03763688236027899,-1.353185400024953,0.5619999996232617,0.8183280301512579,0.8253273842618511,0.0,0.07975968776861848,0.19407707184749406,-0.2696272360365145,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.01843688236090939,-1.3339854000261986,0.5427999996322496,0.7995425347646103,0.8445273842539488,0.0,0.07838490987252901,0.19608308516740836,-0.27321336862779966,0.121615090127471,0.003916914832591661,0.27321336862779966,0.2,0.2,0.0,0.3453090140460332,-0.2392206241149312,0,0,44,False
0,45,0.01843688236090939,-1.3339854000261986,0.5427999996322496,0.7995425347646103,0.8445273842539488,0.0,0.07838490987252901,0.19608308516740836,-0.27321336862779966,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0048591088828814225,-1.3147854000273889,0.5235999996413717,0.7871601574105447,0.8597745437820816,0.0,0.07633744885178244,0.19985880639659714,-0.27950239913702835,0.12366255114821757,0.00014119360340286545,0.27950239913702835,0.2,0.2,0.0,0.3519837208093944,-0.272738928038309,0,0,45,False
0,46,0.0048591088828814225,-1.3147854000273889,0.5235999996413717,0.7871601574105447,0.8597745437820816,0.0,0.07633744885178244,0.19985880639659714,-0.27950239913702835,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.007900341202061033,-1.2955854000285292,0.5043999996506904,0.7726074398719123,0.876952921583921,0.0,0.07469880056184228,0.20232951472679334,-0.2837811623101726,0.12530119943815773,-0.002329514726793323,0.2837811623101726,0.2,0.2,0.0,0.35643918333576924,-0.25277421693163316,0,0,46,False
0,47,-0.007900341202061033,-1.2955854000285292,0.5043999996506904,0.7726074398719123,0.876952921583921,0.0,0.07469880056184228,0.20232951472679334,-0.2837811623101726,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.00475974851498326,-1.2763854000296206,0.4851999996601421,0.7617469404605629,0.8941065426303899,0.0,0.07298510919980147,0.2003438453114925,-0.28756388485931017,0.12701489080019854,-0.0003438453114924886,0.28756388485931017,0.2,0.2,0.0,0.3579908803230618,-0.22451241003445663,0,0,47,False
0,48,0.00475974851498326,-1.2763854000296206,0.4851999996601421,0.7617469404605629,0.8941065426303899,0.0,0.07298510919980147,0.2003438453114925,-0.28756388485931017,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.008109704382324182,-1.2571854000306593,0.4659999996697974,0.7489474664005217,0.9112258564349025,0.0,0.07298510919980147,0.2003438453114925,-0.28756388485931017,0.12701489080019854,-0.0003438453114924886,0.28756388485931017,0.2,0.2,0.0,0.3579908803230618,-0.2089954401615309,0,0,48,False
0,49,0.008109704382324182,-1.2571854000306593,0.4659999996697974,0.7489474664005217,0.9112258564349025,0.0,0.07298510919980147,0.2003438453114925,-0.28756388485931017,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.07127175066908123,0.2005110805386255,-0.291853202491944,0.12872824933091878,-0.000511080538625514,0.291853202491944,0.2,0.2,0.0,0.36119613462356787,-0.24265061031684448,0,0,49,False
0,50,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.07127175066908123,0.2005110805386255,-0.291853202491944,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.0679201277925113,0.20624586519263907,-0.30040332328860886,0.1320798722074887,-0.006245865192639067,0.30040332328860886,0.2,0.2,0.0,0.3706651552429116,-0.31002278381489323,0,0,50,False
0,51,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.0679201277925113,0.20624586519263907,-0.30040332328860886,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.0679201277925113,0.20624586519263907,-0.30040332328860886,0.1320798722074887,-0.006245865192639067,0.30040332328860886,0.2,0.2,0.0,0.3706651552429116,-0.2153325776214558,0,0,51,False
0,52,-0.012166793233706992,-1.233185400031884,0.4419999996821385,0.7315320287286463,0.9331013316097385,0.0,0.0679201277925113,0.20624586519263907,-0.30040332328860886,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.044818843564305925,-1.1755854000344967,0.3846458597925184,0.6912589794552481,0.984112154577128,0.0,0.06619973974504256,0.2078838115778704,-0.30451319826973233,0.13380026025495745,-0.00788381157787037,0.30451319826973233,0.2,0.2,0.0,0.37460161849479,-0.2566654417661791,0,0,52,False
0,53,-0.044818843564305925,-1.1755854000344967,0.3846458597925184,0.6912589794552481,0.984112154577128,0.0,0.06619973974504256,0.2078838115778704,-0.30451319826973233,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.030341677164394995,-1.1564098484345608,0.36559490545495554,0.6792883481549771,1.001051457158426,0.0,0.06424855501774818,0.20532510463333398,-0.3083017939463314,0.13575144498225183,-0.005325104633333952,0.3083017939463314,0.2,0.2,0.0,0.37594716592239974,-0.23142905723729715,0,0,53,False
