episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.3406372099788037,-1.1524000000801287,1.4751728722302992,1.734350733420566,0.4100632200403397,0.0,0.20118221120866234,0.19798823602849083,-0.023661169980630392,1.0,1.0,-1.0,1.0,1.0,-1.0,0.3406372099788037,-1.1524000000801287,1.4751728722302992,1.734350733420566,0.4100632200403397,0.0,0.19979873618144547,0.1973177175490389,-0.026001966382775424,0.00020126381855452811,0.0026822824509611146,0.026001966382775424,0.2,0.2,0.0,0.28201049429805997,-0.15855878411185875,0,0,10,False
0,11,0.3406372099788037,-1.1524000000801287,1.4751728722302992,1.734350733420566,0.4100632200403397,0.0,0.19979873618144547,0.1973177175490389,-0.026001966382775424,1.0,1.0,-1.0,1.0,1.0,-1.0,0.3793772239728964,-1.0902374776452055,1.4127728722405586,1.7482392870171288,0.47014426530413533,0.0,0.19860971308068046,0.19659872542695248,-0.028412871255975303,0.001390286919319559,0.0034012745730475297,0.028412871255975303,0.2,0.2,0.0,0.2808988576382985,-0.15933306222153487,0,0,11,False
0,12,0.3793772239728964,-1.0902374776452055,1.4127728722405586,1.7482392870171288,0.47014426530413533,0.0,0.19860971308068046,0.19659872542695248,-0.028412871255975303,1.0,1.0,-1.0,1.0,1.0,-1.0,0.38746850578659814,-1.0712326218906068,1.3935728722437435,1.7511400655542182,0.48811150365515615,0.0,0.19712939109577338,0.19580818859711666,-0.030641233099472642,0.002870608904226645,0.0041918114028833605,0.030641233099472642,0.2,0.2,0.0,0.2795348434834745,-0.15612728019349714,0,0,12,False
0,13,0.38746850578659814,-1.0712326218906068,1.3935728722437435,1.7511400655542182,0.48811150365515615,0.0,0.19712939109577338,0.19580818859711666,-0.030641233099472642,1.0,1.0,-1.0,1.0,1.0,-1.0,0.39776048849087964,-1.0474657758477033,1.3695728722477427,1.7548298100496458,0.5108428075256047,0.0,0.1954638210158377,0.19495956715587262,-0.03274864822178908,0.004536178984162295,0.005040432844127395,0.03274864822178908,0.2,0.2,0.0,0.27800685623212806,-0.1537235556025995,0,0,13,False
0,14,0.39776048849087964,-1.0474657758477033,1.3695728722477427,1.7548298100496458,0.5108428075256047,0.0,0.1954638210158377,0.19495956715587262,-0.03274864822178908,1.0,1.0,-1.0,1.0,1.0,-1.0,0.4070595735079876,-1.0285464634964618,1.350372872250958,1.758163594097098,0.528728648792117,0.0,0.193901521669273,0.19405921749667812,-0.03486671529154693,0.006098478330727023,0.005940782503321881,0.03486671529154693,0.2,0.2,0.0,0.2765365578658713,-0.1535652952703678,0,0,14,False
0,15,0.4070595735079876,-1.0285464634964618,1.350372872250958,1.758163594097098,0.528728648792117,0.0,0.193901521669273,0.19405921749667812,-0.03486671529154693,1.0,1.0,-1.0,1.0,1.0,-1.0,0.41684790498142454,-1.0048649897700477,1.3263728722549997,1.7616727762644844,0.5513787183721516,0.0,0.19220726175671815,0.19311233346823775,-0.03687786113004621,0.007792738243281874,0.006887666531762248,0.03687786113004621,0.2,0.2,0.0,0.2749472339396969,-0.15158037770810454,0,0,15,False
0,16,0.41684790498142454,-1.0048649897700477,1.3263728722549997,1.7616727762644844,0.5513787183721516,0.0,0.19220726175671815,0.19311233346823775,-0.03687786113004621,1.0,1.0,-1.0,1.0,1.0,-1.0,0.4256962378249732,-0.9860308789907233,1.30717287225825,1.7648449626490263,0.5691834878168679,0.0,0.190573164133019,0.19210447991971594,-0.03888107510522982,0.009426835866981013,0.00789552008028407,0.03888107510522982,0.2,0.2,0.0,0.2733752002180038,-0.15096726289207124,0,0,16,False
0,17,0.4256962378249732,-0.9860308789907233,1.30717287225825,1.7648449626490263,0.5691834878168679,0.0,0.190573164133019,0.19210447991971594,-0.03888107510522982,1.0,1.0,-1.0,1.0,1.0,-1.0,0.43652657011687174,-0.962444036433026,1.2831728722623386,1.768727709065064,0.5917430477187484,0.0,0.1889087161052313,0.19104216917111877,-0.040826909635464065,0.011091283894768707,0.008957830828881247,0.040826909635464065,0.2,0.2,0.0,0.2717543927382142,-0.14966912157121112,0,0,17,False
0,18,0.43652657011687174,-0.962444036433026,1.2831728722623386,1.768727709065064,0.5917430477187484,0.0,0.1889087161052313,0.19104216917111877,-0.040826909635464065,1.0,1.0,-1.0,1.0,1.0,-1.0,0.4457048784328516,-0.9388947675602833,1.2591728722664597,1.7722712794561981,0.6142670885006822,0.0,0.18717921318358616,0.18994881129909622,-0.0426993292047823,0.012820786816413857,0.010051188700903796,0.0426993292047823,0.2,0.2,0.0,0.27007377043412495,-0.14823066217616973,0,0,18,False
0,19,0.4457048784328516,-0.9388947675602833,1.2591728722664597,1.7722712794561981,0.6142670885006822,0.0,0.18717921318358616,0.18994881129909622,-0.0426993292047823,1.0,1.0,-1.0,1.0,1.0,-1.0,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18717921318358616,0.18994881129909622,-0.0426993292047823,0.012820786816413857,0.010051188700903796,0.0426993292047823,0.2,0.2,0.0,0.27007377043412495,-0.16503688521706247,0,0,19,False
0,20,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18717921318358616,0.18994881129909622,-0.0426993292047823,1.0,1.0,-1.0,1.0,1.0,-1.0,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18226977472532205,0.18624814602408515,-0.04809900453474354,0.017730225274677953,0.01375185397591485,0.04809900453474354,0.2,0.2,0.0,0.26499840926515367,-0.11174559294286401,0,0,20,False
0,21,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18226977472532205,0.18624814602408515,-0.04809900453474354,1.0,1.0,-1.0,1.0,1.0,-1.0,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18226977472532205,0.18624814602408515,-0.04809900453474354,0.017730225274677953,0.01375185397591485,0.04809900453474354,0.2,0.2,0.0,0.26499840926515367,-0.16249920463257683,0,0,21,False
0,22,0.45387160466976306,-0.920192597225014,1.239972872269776,1.7751931296559822,0.6319460812049762,0.0,0.18226977472532205,0.18624814602408515,-0.04809900453474354,1.0,1.0,-1.0,1.0,1.0,-1.0,0.49507525113935336,-0.8399156648957888,1.1583728722840898,1.7899347580680491,0.7101909622594994,0.0,0.18063739885559352,0.1848767676749731,-0.04981790990120164,0.019362601144406494,0.015123232325026919,0.04981790990120164,0.2,0.2,0.0,0.2632320520722828,-0.14395245410743257,0,0,22,False
0,23,0.49507525113935336,-0.8399156648957888,1.1583728722840898,1.7899347580680491,0.7101909622594994,0.0,0.18063739885559352,0.1848767676749731,-0.04981790990120164,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5020650512183331,-0.816621052765309,1.1343728722883815,1.7924355327379995,0.7324685072119171,0.0,0.17866720771604297,0.18352310763770757,-0.051362202940960694,0.021332792283957038,0.016476892362292425,0.051362202940960694,0.2,0.2,0.0,0.26122935907167416,-0.14058774952975084,0,0,23,False
0,24,0.5020650512183331,-0.816621052765309,1.1343728722883815,1.7924355327379995,0.7324685072119171,0.0,0.17866720771604297,0.18352310763770757,-0.051362202940960694,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5122936791195142,-0.7933826298589387,1.1103728722927122,1.7960950785450152,0.7546918970744037,0.0,0.17696715004013694,0.18208507746548735,-0.05289982183477721,0.02303284995986307,0.017914922534512653,0.05289982183477721,0.2,0.2,0.0,0.2593660324311802,-0.14104974981065077,0,0,24,False
0,25,0.5122936791195142,-0.7933826298589387,1.1103728722927122,1.7960950785450152,0.7546918970744037,0.0,0.17696715004013694,0.18208507746548735,-0.05289982183477721,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5166719287521413,-0.7749714837983112,1.091172872296213,1.797661506147116,0.7720900401611251,0.0,0.17490120735025194,0.18066681590699515,-0.054303185090506356,0.025098792649748066,0.019333184093004864,0.054303185090506356,0.2,0.2,0.0,0.25725428395562566,-0.13750965722226718,0,0,25,False
0,26,0.5166719287521413,-0.7749714837983112,1.091172872296213,1.797661506147116,0.7720900401611251,0.0,0.17490120735025194,0.18066681590699515,-0.054303185090506356,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5247613913037523,-0.7518067600296091,1.0671728723006235,1.8005557123928106,0.7942437869575295,0.0,0.17302234205827544,0.17916561106481096,-0.05569293229165444,0.026977657941724572,0.02083438893518905,0.05569293229165444,0.2,0.2,0.0,0.25522294126273365,-0.1372980437024467,0,0,26,False
0,27,0.5247613913037523,-0.7518067600296091,1.0671728723006235,1.8005557123928106,0.7942437869575295,0.0,0.17302234205827544,0.17916561106481096,-0.05569293229165444,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.17302234205827544,0.17916561106481096,-0.05569293229165444,0.026977657941724572,0.02083438893518905,0.05569293229165444,0.2,0.2,0.0,0.25522294126273365,-0.15761147063136682,0,0,27,False
0,28,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.17302234205827544,0.17916561106481096,-0.05569293229165444,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.15440521482384056,0.1591884738258686,-0.06686039742302885,0.04559478517615943,0.04081152617413141,0.06686039742302885,0.2,0.2,0.0,0.23162956052147354,0.09011902715186429,0,0,28,False
0,29,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.15440521482384056,0.1591884738258686,-0.06686039742302885,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.15440521482384056,0.1591884738258686,-0.06686039742302885,0.04559478517615943,0.04081152617413141,0.06686039742302885,0.2,0.2,0.0,0.23162956052147354,-0.14581478026073677,0,0,29,False
0,30,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.15440521482384056,0.1591884738258686,-0.06686039742302885,1.0,1.0,-1.0,1.0,1.0,-1.0,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.1418052586668618,0.14491947235653296,-0.06929519270262495,0.058194741333138206,0.05508052764346705,0.06929519270262495,0.2,0.2,0.0,0.214271343360155,0.036446499933108015,0,0,30,False
0,31,0.5299985551007175,-0.7334787657084292,1.0479728723041881,1.8024294378808765,0.8115628262643976,0.0,0.1418052586668618,0.14491947235653296,-0.06929519270262495,1.0,1.0,-1.0,1.0,1.0,1.0,0.6744357852647198,-0.33311087329122446,0.6447728723873184,1.8541054461443527,1.2098794702817266,0.0,0.1418052586668618,0.14491947235653296,-0.06929519270262495,0.058194741333138206,0.05508052764346705,0.06929519270262495,0.2,0.2,0.0,0.214271343360155,-0.1371356716800775,0,0,31,False
0,32,0.6744357852647198,-0.33311087329122446,0.6447728723873184,1.8541054461443527,1.2098794702817266,0.0,0.1418052586668618,0.14491947235653296,-0.06929519270262495,1.0,1.0,-1.0,1.0,1.0,1.0,0.6810429626424792,-0.2982029917970224,0.6063728723963385,1.8564693280323423,1.242135580993611,0.0,0.13988393586466813,0.1428601842146022,-0.06944473731714856,0.060116064135331895,0.05713981578539781,0.06944473731714856,0.2,0.2,0.0,0.21165802438808795,-0.10969582247337356,0,0,32,False
0,33,0.6810429626424792,-0.2982029917970224,0.6063728723963385,1.8564693280323423,1.242135580993611,0.0,0.13988393586466813,0.1428601842146022,-0.06944473731714856,1.0,1.0,-1.0,1.0,1.0,1.0,0.6842867743065197,-0.27119180500896956,0.5775728724032846,1.8576298822584612,1.2667329795437405,0.0,0.13779368779575557,0.14084174196710555,-0.06966276642873015,0.062206312204244454,0.059158258032894456,0.06966276642873015,0.2,0.2,0.0,0.20898898943051214,-0.10780414513949796,0,0,33,False
0,34,0.6842867743065197,-0.27119180500896956,0.5775728724032846,1.8576298822584612,1.2667329795437405,0.0,0.13779368779575557,0.14084174196710555,-0.06966276642873015,1.0,1.0,-1.0,1.0,1.0,1.0,0.686819450600137,-0.2538250405956463,0.5583728724080016,1.8585360101358983,1.2822834217294368,0.0,0.135826865141436,0.13880127694936306,-0.06968554676310615,0.06417313485856403,0.06119872305063695,0.06968554676310615,0.2,0.2,0.0,0.20632694250775074,-0.10654300202626141,0,0,34,False
0,35,0.686819450600137,-0.2538250405956463,0.5583728724080016,1.8585360101358983,1.2822834217294368,0.0,0.135826865141436,0.13880127694936306,-0.06968554676310615,1.0,1.0,-1.0,1.0,1.0,1.0,0.6898987889134752,-0.2317026097103871,0.5343728724139984,1.8596377199344687,1.3025121682664977,0.0,0.1338668194956359,0.13675562282332082,-0.06965124720825053,0.06613318050436412,0.06324437717667919,0.06965124720825053,0.2,0.2,0.0,0.20365098078167063,-0.10506587313003414,0,0,35,False
0,36,0.6898987889134752,-0.2317026097103871,0.5343728724139984,1.8596377199344687,1.3025121682664977,0.0,0.1338668194956359,0.13675562282332082,-0.06965124720825053,1.0,1.0,-1.0,1.0,1.0,1.0,0.6928875732540613,-0.20962442368677422,0.5103728724201131,1.8607070317989944,1.32261994689945,0.0,0.13191450744627217,0.13470593719611446,-0.06956051310711148,0.06808549255372784,0.06529406280388556,0.06956051310711148,0.2,0.2,0.0,0.20096216503212927,-0.10359292502065107,0,0,36,False
0,37,0.6928875732540613,-0.20962442368677422,0.5103728724201131,1.8607070317989944,1.32261994689945,0.0,0.13191450744627217,0.13470593719611446,-0.06956051310711148,1.0,1.0,-1.0,1.0,1.0,1.0,0.6953990131285378,-0.18758079403508499,0.4863728724263519,1.8616055618186051,1.3426361850163047,0.0,0.12991403596845402,0.13268904451363878,-0.06939837295667578,0.07008596403154599,0.06731095548636123,0.06939837295667578,0.2,0.2,0.0,0.1982427134716155,-0.10192684113067017,0,0,37,False
0,38,0.6953990131285378,-0.18758079403508499,0.4863728724263519,1.8616055618186051,1.3426361850163047,0.0,0.12991403596845402,0.13268904451363878,-0.06939837295667578,1.0,1.0,-1.0,1.0,1.0,1.0,0.697669272976832,-0.17038125164333204,0.4671728724314332,1.8624178036916372,1.357732726033884,0.0,0.1279800673754809,0.1306353080114107,-0.06919602065355801,0.07201993262451913,0.0693646919885893,0.06919602065355801,0.2,0.2,0.0,0.19553150799540314,-0.10065369923557788,0,0,38,False
0,39,0.697669272976832,-0.17038125164333204,0.4671728724314332,1.8624178036916372,1.357732726033884,0.0,0.1279800673754809,0.1306353080114107,-0.06919602065355801,1.0,1.0,-1.0,1.0,1.0,1.0,0.7004295510181602,-0.14842570833550595,0.4431728724379034,1.8634053617492765,1.3775102857318238,0.0,0.126055825983088,0.12858133107050057,-0.06893902888858684,0.073944174016912,0.07141866892949943,0.06893902888858684,0.2,0.2,0.0,0.19281032044017157,-0.0991932846677701,0,0,39,False
0,40,0.7004295510181602,-0.14842570833550595,0.4431728724379034,1.8634053617492765,1.3775102857318238,0.0,0.126055825983088,0.12858133107050057,-0.06893902888858684,1.0,1.0,-1.0,1.0,1.0,1.0,0.7004295510181602,-0.14842570833550595,0.4431728724379034,1.8634053617492765,1.3775102857318238,0.0,0.1241097103124041,0.12655447624122562,-0.06861547241523289,0.07589028968759591,0.07344552375877439,0.06861547241523289,0.2,0.2,0.0,0.19007193034555467,-0.09765206422660828,0,0,40,False
0,41,0.7004295510181602,-0.14842570833550595,0.4431728724379034,1.8634053617492765,1.3775102857318238,0.0,0.1241097103124041,0.12655447624122562,-0.06861547241523289,1.0,1.0,-1.0,1.0,1.0,1.0,0.7009703350180024,-0.14362570833472316,0.43837287243921397,1.8635988406627806,1.3823102857273153,0.0,0.1241097103124041,0.12655447624122562,-0.06861547241523289,0.07589028968759591,0.07344552375877439,0.06861547241523289,0.2,0.2,0.0,0.19007193034555467,-0.12503596517277732,0,0,41,False
0,42,0.7009703350180024,-0.14362570833472316,0.43837287243921397,1.8635988406627806,1.3823102857273153,0.0,0.1241097103124041,0.12655447624122562,-0.06861547241523289,1.0,1.0,-1.0,1.0,1.0,1.0,0.7084308696562045,-0.08761448649839665,0.3762499360934108,1.8662680323127325,1.4327619424982727,0.0,0.12208793814213653,0.12401119249480244,-0.06791885223266397,0.07791206185786348,0.07598880750519757,0.06791885223266397,0.2,0.2,0.0,0.18680795216580998,-0.09076419428545807,0,0,42,False
0,43,0.7084308696562045,-0.08761448649839665,0.3762499360934108,1.8662680323127325,1.4327619424982727,0.0,0.12208793814213653,0.12401119249480244,-0.06791885223266397,1.0,1.0,-1.0,1.0,1.0,1.0,0.7100662898534694,-0.07061487672125635,0.3572157735982443,1.8668531445247518,1.4473195314867715,0.0,0.12010564359970724,0.12199462679621577,-0.06770074248417243,0.07989435640029277,0.07800537320378424,0.06770074248417243,0.2,0.2,0.0,0.18409629307662903,-0.09493155564650506,0,0,43,False
0,44,0.7100662898534694,-0.07061487672125635,0.3572157735982443,1.8668531445247518,1.4473195314867715,0.0,0.12010564359970724,0.12199462679621577,-0.06770074248417243,1.0,1.0,-1.0,1.0,1.0,1.0,0.7124629879088527,-0.04885886616269679,0.3334292794296033,1.8677106228077092,1.4665613620888318,0.0,0.11824824877405199,0.1199686570942172,-0.06720217205772333,0.08175175122594802,0.08003134290578282,0.06720217205772333,0.2,0.2,0.0,0.18135947439380112,-0.09331155036862149,0,0,44,False
0,45,0.7124629879088527,-0.04885886616269679,0.3334292794296033,1.8677106228077092,1.4665613620888318,0.0,0.11824824877405199,0.1199686570942172,-0.06720217205772333,1.0,1.0,-1.0,1.0,1.0,1.0,0.7147882277950477,-0.027146367625125876,0.309690358249457,1.8685425351549754,1.4856881265440645,0.0,0.11640878276219704,0.11795328041929715,-0.06664827548661856,0.08359121723780297,0.08204671958070286,0.06664827548661856,0.2,0.2,0.0,0.17862243333688502,-0.09194080609928144,0,0,45,False
0,46,0.7147882277950477,-0.027146367625125876,0.309690358249457,1.8685425351549754,1.4856881265440645,0.0,0.11640878276219704,0.11795328041929715,-0.06664827548661856,1.0,1.0,-1.0,1.0,1.0,1.0,0.7162948683332047,-0.010267694085444827,0.29078931491033194,1.8690815732438797,1.499872701816715,0.0,0.11449450433991747,0.11597853266938157,-0.0662960027655071,0.08550549566008254,0.08402146733061844,0.0662960027655071,0.2,0.2,0.0,0.17594081830794783,-0.09115425886460207,0,0,46,False
0,47,0.7162948683332047,-0.010267694085444827,0.29078931491033194,1.8690815732438797,1.499872701816715,0.0,0.11449450433991747,0.11597853266938157,-0.0662960027655071,1.0,1.0,-1.0,1.0,1.0,1.0,0.718211291307625,0.011377222108203631,0.2671260736595302,1.8697672211816685,1.518462817180032,0.0,0.11264297781312305,0.11402355040389042,-0.06563041662553004,0.08735702218687696,0.08597644959610959,0.06563041662553004,0.2,0.2,0.0,0.1731968882046006,-0.08915914306882805,0,0,47,False
0,48,0.718211291307625,0.011377222108203631,0.2671260736595302,1.8697672211816685,1.518462817180032,0.0,0.11264297781312305,0.11402355040389042,-0.06563041662553004,1.0,1.0,-1.0,-1.0,1.0,1.0,0.7199428313499978,0.028178848468597046,0.24831015888985294,1.861856324048304,1.532507914939994,0.0,0.11021909025889226,0.11148071224736321,-0.06435481966601792,0.08978090974110775,0.0885192877526368,0.06435481966601792,0.2,0.2,0.0,0.16946309295809198,-0.07739359401395968,0,0,48,False
0,49,0.7199428313499978,0.028178848468597046,0.24831015888985294,1.861856324048304,1.532507914939994,0.0,0.11021909025889226,0.11148071224736321,-0.06435481966601792,1.0,1.0,-1.0,-1.0,1.0,1.0,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.10666846927500308,0.10794030257093881,-0.06208349620472339,0.09333153072499693,0.0920596974290612,0.06208349620472339,0.2,0.2,0.0,0.16396228760779108,-0.05697309030088657,0,0,49,False
0,50,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.10666846927500308,0.10794030257093881,-0.06208349620472339,1.0,1.0,-1.0,-1.0,1.0,1.0,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.09958410774621956,0.10062523677833479,-0.05718182034440024,0.10041589225378045,0.09937476322166522,0.05718182034440024,0.2,0.2,0.0,0.15268331071274907,0.006448113594045554,0,0,50,False
0,51,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.09958410774621956,0.10062523677833479,-0.05718182034440024,1.0,1.0,-1.0,1.0,1.0,-1.0,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.09958410774621956,0.10062523677833479,-0.05718182034440024,0.10041589225378045,0.09937476322166522,0.05718182034440024,0.2,0.2,0.0,0.15268331071274907,-0.10634165535637453,0,0,51,False
0,52,0.7220338534690539,0.049678533553692734,0.22474147595155988,1.8391624133671833,1.5509056849711014,0.0,0.09958410774621956,0.10062523677833479,-0.05718182034440024,1.0,1.0,-1.0,1.0,1.0,-1.0,0.7306359025859439,0.1279489247224855,0.13999943665695982,1.7695542699001086,1.6218364995511316,0.0,0.09609336479388235,0.09681419722391682,-0.054524726653576404,0.10390663520611766,0.10318580277608319,0.054524726653576404,0.2,0.2,0.0,0.14690088276851448,-0.04562616194191138,0,0,52,False
0,53,0.7306359025859439,0.1279489247224855,0.13999943665695982,1.7695542699001086,1.6218364995511316,0.0,0.09609336479388235,0.09681419722391682,-0.054524726653576404,1.0,1.0,-1.0,1.0,1.0,-1.0,0.7306359025859439,0.1279489247224855,0.13999943665695982,1.7695542699001086,1.6218364995511316,0.0,0.09451357510418978,0.0950901081534269,-0.05408832177283611,0.10548642489581023,0.10490989184657311,0.05408832177283611,0.2,0.2,0.0,0.14457002144223263,-0.07897639745829779,0,0,53,False
