episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,27,0.6533808654723213,-1.068877691982235,1.1726413661948443,0.5795355350423894,1.0908723015352515,0.0,0.07220066050949611,0.09448074179370497,-0.09427831778072451,1.0,1.0,1.0,-1.0,1.0,-1.0,0.65744520359006,-1.0451251557971757,1.1874835966861736,0.5649889957825428,1.112245686582636,0.0,0.07303144247148644,0.09418734016508448,-0.08771239876540321,0.12696855752851358,0.10581265983491553,0.08771239876540321,0.2,0.2,0.0,0.14798078096165218,-0.06630200071299569,0,0,27,False
0,28,0.65744520359006,-1.0451251557971757,1.1874835966861736,0.5649889957825428,1.112245686582636,0.0,0.07303144247148644,0.09418734016508448,-0.08771239876540321,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.07303144247148644,0.09418734016508448,-0.08771239876540321,0.12696855752851358,0.10581265983491553,0.08771239876540321,0.2,0.2,0.0,0.14798078096165218,-0.10399039048082609,0,0,28,False
0,29,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.07303144247148644,0.09418734016508448,-0.08771239876540321,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.08977969739533566,0.0983632859005949,-0.03118674570834795,0.11022030260466435,0.10163671409940511,0.03118674570834795,0.2,0.2,0.0,0.13677844561712701,0.013634130636688155,0,0,29,False
0,30,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.08977969739533566,0.0983632859005949,-0.03118674570834795,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.07778525896599035,0.0958669462052203,-0.04051444942755297,0.12221474103400966,0.10413305379477972,0.04051444942755297,0.2,0.2,0.0,0.12993243821132017,-0.026506145047591606,0,0,30,False
0,31,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.07778525896599035,0.0958669462052203,-0.04051444942755297,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.06751602624535263,0.09323786557175309,-0.05688131893535319,0.13248397375464738,0.10676213442824692,0.05688131893535319,0.2,0.2,0.0,0.12840248369936158,-0.07890169673009492,0,0,31,False
0,32,0.6600775771535224,-1.0262105246845366,1.1972687364203207,0.5554927801077937,1.1287199627892848,0.0,0.06751602624535263,0.09323786557175309,-0.05688131893535319,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6352506972175518,-0.8561556344841538,1.246124100921286,0.3347578713162944,1.4421405816859185,0.0,0.0630589372098761,0.09025116179079798,-0.06824329774486101,0.1369410627901239,0.10974883820920203,0.06824329774486101,0.2,0.2,0.0,0.12953319826871273,-0.10607374482786791,0,0,32,False
0,33,0.6352506972175518,-0.8561556344841538,1.246124100921286,0.3347578713162944,1.4421405816859185,0.0,0.0630589372098761,0.09025116179079798,-0.06824329774486101,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6417481338744466,-0.8738744437747669,1.2106500785955452,0.3244188775899645,1.4711785485822837,0.0,0.061356909440670016,0.08818884943521896,-0.07308679007142105,0.13864309055933,0.11181115056478105,0.07308679007142105,0.2,0.2,0.0,0.1299369938999755,-0.09900645326261552,0,0,33,False
0,34,0.6417481338744466,-0.8738744437747669,1.2106500785955452,0.3244188775899645,1.4711785485822837,0.0,0.061356909440670016,0.08818884943521896,-0.07308679007142105,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6446940596021854,-0.8553023140856553,1.2200348746871532,0.3196373386952948,1.4855064062758447,0.0,0.061356909440670016,0.08818884943521896,-0.07308679007142105,0.13864309055933,0.11181115056478105,0.07308679007142105,0.2,0.2,0.0,0.1299369938999755,-0.09496849694998775,0,0,34,False
0,35,0.6446940596021854,-0.8553023140856553,1.2200348746871532,0.3196373386952948,1.4855064062758447,0.0,0.061356909440670016,0.08818884943521896,-0.07308679007142105,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6475785346837104,-0.8367673286558881,1.22918500887375,0.31495554048717217,1.4996931476992916,0.0,0.0632343546353746,0.08867092952006483,-0.06633365158346367,0.1367656453646254,0.11132907047993518,0.06633365158346367,0.2,0.2,0.0,0.12751968742316216,-0.06958677894344761,0,0,35,False
0,36,0.6475785346837104,-0.8367673286558881,1.22918500887375,0.31495554048717217,1.4996931476992916,0.0,0.0632343546353746,0.08867092952006483,-0.06633365158346367,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6523983049113068,-0.8175673286548519,1.244474419177721,0.3071325602114355,1.5187525994497757,0.0,0.06535938481607614,0.08931528676948447,-0.05956643800687263,0.13464061518392387,0.11068471323051554,0.05956643800687263,0.2,0.2,0.0,0.12568703262897796,-0.0745169683726469,0,0,36,False
0,37,0.6523983049113068,-0.8175673286548519,1.244474419177721,0.3071325602114355,1.5187525994497757,0.0,0.06535938481607614,0.08931528676948447,-0.05956643800687263,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6553620944084315,-0.7950851783686,1.248238318505614,0.3023220265957395,1.5339484353741104,0.0,0.06783013163705268,0.09014898348614275,-0.05265685474773388,0.13216986836294733,0.10985101651385726,0.05265685474773388,0.2,0.2,0.0,0.12450104551130756,-0.08039065157894977,0,0,37,False
0,38,0.6553620944084315,-0.7950851783686,1.248238318505614,0.3023220265957395,1.5339484353741104,0.0,0.06783013163705268,0.09014898348614275,-0.05265685474773388,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6580098782244592,-0.7829910239475748,1.229038318514421,0.2980244025351731,1.5474261677608303,0.0,0.06676822773631827,0.08843691237065976,-0.05263199362467392,0.13323177226368174,0.11156308762934025,0.05263199362467392,0.2,0.2,0.0,0.12267522348710978,-0.07307939150157716,0,0,38,False
0,39,0.6580098782244592,-0.7829910239475748,1.229038318514421,0.2980244025351731,1.5474261677608303,0.0,0.06676822773631827,0.08843691237065976,-0.05263199362467392,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.06338548128085497,0.08511168637306003,-0.06216198790890161,0.13661451871914504,0.11488831362693998,0.06216198790890161,0.2,0.2,0.0,0.12298711776140694,-0.09461250162367509,0,0,39,False
0,40,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.06338548128085497,0.08511168637306003,-0.06216198790890161,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,0.12803414514095326,0.1132642125998106,0.042184563033652936,0.2,0.2,0.0,0.12034001179933662,-0.06369894627896508,0,0,40,False
0,41,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,0.12803414514095326,0.1132642125998106,0.042184563033652936,0.2,0.2,0.0,0.12034001179933662,-0.09017000589966831,0,0,41,False
0,42,0.6611485551875543,-0.8037461529939718,1.2050383185253304,0.29293000866838825,1.563743347882976,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6830944828932676,-0.7323894798798362,1.2640994139441315,0.2573095223096893,1.6577958095899243,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,0.12803414514095326,0.1132642125998106,0.042184563033652936,0.2,0.2,0.0,0.12034001179933662,-0.09017000589966831,0,0,42,False
0,43,0.6830944828932676,-0.7323894798798362,1.2640994139441315,0.2573095223096893,1.6577958095899243,0.0,0.07196585485904675,0.08673578740018942,-0.042184563033652936,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6830944828932676,-0.7323894798798362,1.2640994139441315,0.2573095223096893,1.6577958095899243,0.0,0.06983568468453985,0.08715135183065298,-0.043913748163641346,0.13016431531546016,0.11284864816934703,0.043913748163641346,0.2,0.2,0.0,0.1200033260332748,-0.08663480535601911,0,0,43,False
0,44,0.6830944828932676,-0.7323894798798362,1.2640994139441315,0.2573095223096893,1.6577958095899243,0.0,0.06983568468453985,0.08715135183065298,-0.043913748163641346,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6534666396882025,-0.7562506918780961,1.2347168676106925,0.24838541396993946,1.6855517963000748,0.0,0.06306543998264388,0.0870707134413955,-0.05392038708750087,0.13693456001735613,0.11292928655860451,0.05392038708750087,0.2,0.2,0.0,0.1202745484425695,-0.09284949831423187,0,0,44,False
0,45,0.6534666396882025,-0.7562506918780961,1.2347168676106925,0.24838541396993946,1.6855517963000748,0.0,0.06306543998264388,0.0870707134413955,-0.05392038708750087,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6513647249163584,-0.7676703589508631,1.2155168676194275,0.24674571588348887,1.6914202528438054,0.0,0.06306543998264388,0.0870707134413955,-0.05392038708750087,0.13693456001735613,0.11292928655860451,0.05392038708750087,0.2,0.2,0.0,0.1202745484425695,-0.09013727422128476,0,0,45,False
0,46,0.6513647249163584,-0.7676703589508631,1.2155168676194275,0.24674571588348887,1.6914202528438054,0.0,0.06306543998264388,0.0870707134413955,-0.05392038708750087,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6530187450926862,-0.779216236692217,1.2011168676260522,0.2447931983676579,1.69839670667326,0.0,0.05976517566100609,0.0839272594863659,-0.06337566181789192,0.14023482433899392,0.11607274051363412,0.06337566181789192,0.2,0.2,0.0,0.12096336477437503,-0.09736984570524274,0,0,46,False
0,47,0.6530187450926862,-0.779216236692217,1.2011168676260522,0.2447931983676579,1.69839670667326,0.0,0.05976517566100609,0.0839272594863659,-0.06337566181789192,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6546496687534701,-0.7843903720940295,1.1925439234550743,0.24286819121363593,1.7052748638653816,0.0,0.05976517566100609,0.0839272594863659,-0.06337566181789192,0.14023482433899392,0.11607274051363412,0.06337566181789192,0.2,0.2,0.0,0.12096336477437503,-0.09048168238718751,0,0,47,False
0,48,0.6546496687534701,-0.7843903720940295,1.1925439234550743,0.24286819121363593,1.7052748638653816,0.0,0.05976517566100609,0.0839272594863659,-0.06337566181789192,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6562668059646816,-0.7707972105483247,1.1984477636906072,0.24095945398267196,1.7120948877174165,0.0,0.05853688048300301,0.08237596171869255,-0.0668911158120701,0.141463119516997,0.11762403828130746,0.0668911158120701,0.2,0.2,0.0,0.12118905404509375,-0.09285141972973414,0,0,48,False
0,49,0.6562668059646816,-0.7707972105483247,1.1984477636906072,0.24095945398267196,1.7120948877174165,0.0,0.05853688048300301,0.08237596171869255,-0.0668911158120701,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6578648170066831,-0.7572312353256939,1.2042054393203603,0.23907329173567352,1.7188342499005078,0.0,0.06036977872438071,0.08311823116033053,-0.06057321174536856,0.1396302212756193,0.11688176883966948,0.06057321174536856,0.2,0.2,0.0,0.11925713612024265,-0.07030938881161028,0,0,49,False
0,50,0.6578648170066831,-0.7572312353256939,1.2042054393203603,0.23907329173567352,1.7188342499005078,0.0,0.06036977872438071,0.08311823116033053,-0.06057321174536856,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6578648170066831,-0.7572312353256939,1.2042054393203603,0.23907329173567352,1.7188342499005078,0.0,0.07067817408780724,0.08751861687932638,-0.03643477856127259,0.12932182591219277,0.11248138312067363,0.03643477856127259,0.2,0.2,0.0,0.11824722272284313,-0.07902447738742639,0,0,50,False
0,51,0.6578648170066831,-0.7572312353256939,1.2042054393203603,0.23907329173567352,1.7188342499005078,0.0,0.07067817408780724,0.08751861687932638,-0.03643477856127259,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6706047606100579,-0.6956923920501632,1.2501102245281126,0.22403609852802409,1.7689910042341705,0.0,0.07067817408780724,0.08751861687932638,-0.03643477856127259,0.12932182591219277,0.11248138312067363,0.03643477856127259,0.2,0.2,0.0,0.11824722272284313,-0.08912361136142156,0,0,51,False
0,52,0.6706047606100579,-0.6956923920501632,1.2501102245281126,0.22403609852802409,1.7689910042341705,0.0,0.07067817408780724,0.08751861687932638,-0.03643477856127259,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6602797842454411,-0.6862390066891747,1.2522655533146911,0.21518510911514546,1.7996859847949918,0.0,0.07060072514364671,0.08848802070764838,-0.03490343889829739,0.1293992748563533,0.11151197929235163,0.03490343889829739,0.2,0.2,0.0,0.11846029818674751,-0.09136090373241756,0,0,52,False
0,53,0.6602797842454411,-0.6862390066891747,1.2522655533146911,0.21518510911514546,1.7996859847949918,0.0,0.07060072514364671,0.08848802070764838,-0.03490343889829739,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6509998928096229,-0.6982377446106526,1.237865553320796,0.21360341623783982,1.8053906423287895,0.0,0.06434350794953983,0.08762154213781734,-0.043964907848765424,0.13565649205046018,0.11237845786218267,0.043964907848765424,0.2,0.2,0.0,0.11726267430010383,-0.07665509828361508,0,0,53,False
