episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.4526502054985812,-1.5715386772871103,0.8739999326879232,1.0430826476304387,0.5446083099329531,0.0,0.08738290833099177,0.11197537089286179,-0.2766108051890468,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.4526502054985812,-1.5715386772871103,0.8739999326879232,1.0430826476304387,0.5446083099329531,0.0,0.07173079132720275,0.10524135658286468,-0.317935258990262,0.12826920867279726,0.09475864341713533,0.317935258990262,0.2,0.2,0.0,0.3424965378934995,-0.5167475538020992,0,0,10,False
0,11,0.4526502054985812,-1.5715386772871103,0.8739999326879232,1.0430826476304387,0.5446083099329531,0.0,0.07173079132720275,0.10524135658286468,-0.317935258990262,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5882005680952558,-1.000915762153256,0.30321394730433293,0.49814891923682514,1.1087966675255598,0.0,0.07173079132720275,0.10524135658286468,-0.317935258990262,0.12826920867279726,0.09475864341713533,0.317935258990262,0.2,0.2,0.0,0.3424965378934995,-0.20124826894674974,0,0,11,False
0,12,0.5882005680952558,-1.000915762153256,0.30321394730433293,0.49814891923682514,1.1087966675255598,0.0,0.07173079132720275,0.10524135658286468,-0.317935258990262,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5882005680952558,-1.000915762153256,0.30321394730433293,0.49814891923682514,1.1087966675255598,0.0,0.06425821829194786,0.10972800258863197,-0.3252200451931101,0.13574178170805215,0.09027199741136804,0.3252200451931101,0.2,0.2,0.0,0.34919540513236286,-0.27158637495481514,0,0,12,False
0,13,0.5882005680952558,-1.000915762153256,0.30321394730433293,0.49814891923682514,1.1087966675255598,0.0,0.06425821829194786,0.10972800258863197,-0.3252200451931101,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5690005680958694,-0.9817157621533199,0.28401394731675417,0.48675053547086755,1.127612875965228,0.0,0.06066241681572815,0.11202427609419942,-0.3287435571651145,0.13933758318427186,0.08797572390580059,0.3287435571651145,0.2,0.2,0.0,0.3525644531513741,-0.23997270676579927,0,0,13,False
0,14,0.5690005680958694,-0.9817157621533199,0.28401394731675417,0.48675053547086755,1.127612875965228,0.0,0.06066241681572815,0.11202427609419942,-0.3287435571651145,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,0.06066241681572815,0.11202427609419942,-0.3287435571651145,0.13933758318427186,0.08797572390580059,0.3287435571651145,0.2,0.2,0.0,0.3525644531513741,-0.20628222657568704,0,0,14,False
0,15,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,0.06066241681572815,0.11202427609419942,-0.3287435571651145,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,-0.007020112841396781,0.18767363580284407,-0.3748943794946795,0.2070201128413968,0.012326364197155935,0.3748943794946795,0.2,0.2,0.0,0.4193047475720556,-0.9070553179928431,0,0,15,False
0,16,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,-0.007020112841396781,0.18767363580284407,-0.3748943794946795,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,-0.017260934779219722,0.20805013937177103,-0.3782201227268128,0.21726093477921973,-0.008050139371771027,0.3782201227268128,0.2,0.2,0.0,0.4320107193086199,-0.37306507701995284,0,0,16,False
0,17,0.5167257061096856,-0.9255378725546552,0.22765128821859468,0.4532705282049669,1.1770559568405583,0.0,-0.017260934779219722,0.20805013937177103,-0.3782201227268128,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,0.2195576387381384,-0.013647897033588954,0.3788712319280587,0.2,0.2,0.0,0.435397904821063,-0.28157080753496255,0,0,17,False
0,18,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,0.2195576387381384,-0.013647897033588954,0.3788712319280587,0.2,0.2,0.0,0.435397904821063,-0.2476989524105315,0,0,18,False
0,19,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,0.2195576387381384,-0.013647897033588954,0.3788712319280587,0.2,0.2,0.0,0.435397904821063,-0.2476989524105315,0,0,19,False
0,20,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.0195576387381384,0.21364789703358897,-0.3788712319280587,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.10238132277750372,0.17444681943995016,-0.25735339189990986,0.30238132277750374,0.025553180560049855,0.25735339189990986,0.2,0.2,0.0,0.3273291865825206,0.887022589094164,0,0,20,False
0,21,-0.018004056186046564,-0.3895088159756821,-0.30843927654560804,0.20446647950995978,1.7105439794328736,0.0,-0.10238132277750372,0.17444681943995016,-0.25735339189990986,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.07015691122564255,-0.060565869230813495,-0.2059322571946479,0.16926156453030644,1.8700296235448337,0.0,-0.1096256642078054,0.166069845029774,-0.23586852361925775,0.3096256642078054,0.033930154970226,0.23586852361925775,0.2,0.2,0.0,0.30859510708296073,0.003043241454118162,0,0,21,False
0,22,0.07015691122564255,-0.060565869230813495,-0.2059322571946479,0.16926156453030644,1.8700296235448337,0.0,-0.1096256642078054,0.166069845029774,-0.23586852361925775,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.08935691122535255,-0.022165869227657536,-0.18673225718332387,0.16579556661799813,1.886285102229626,0.0,-0.11202790300833981,0.15978600677701593,-0.22331456807822428,0.3120279030083398,0.04021399322298407,0.22331456807822428,0.2,0.2,0.0,0.2965657015404081,-0.05798879534467799,0,0,22,False
0,23,0.08935691122535255,-0.022165869227657536,-0.18673225718332387,0.16579556661799813,1.886285102229626,0.0,-0.11202790300833981,0.15978600677701593,-0.22331456807822428,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.13783717241734858,-0.00018374760823708833,-0.12306423684831269,0.15853012620435644,1.9203599099520892,0.0,-0.10901741941233095,0.15586908750252412,-0.22457767066277806,0.30901741941233096,0.04413091249747589,0.22457767066277806,0.2,0.2,0.0,0.2943044347856702,-0.15453954984545587,0,0,23,False
0,24,0.13783717241734858,-0.00018374760823708833,-0.12306423684831269,0.15853012620435644,1.9203599099520892,0.0,-0.10901741941233095,0.15586908750252412,-0.22457767066277806,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.10533712478169682,0.14954658243615307,-0.2257968613584099,0.30533712478169683,0.05045341756384694,0.2257968613584099,0.2,0.2,0.0,0.29059303634966355,-0.13818253381476525,0,0,24,False
0,25,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.10533712478169682,0.14954658243615307,-0.2257968613584099,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.07662400568576794,0.09409541153914983,-0.2317096200449446,0.27662400568576795,0.10590458846085019,0.2317096200449446,0.2,0.2,0.0,0.26156171879964996,0.12953231610031093,0,0,25,False
0,26,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.07662400568576794,0.09409541153914983,-0.2317096200449446,1.0,1.0,1.0,-1.0,1.0,-1.0,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.020407277219643,0.05773735824939641,-0.23737559687553195,0.220407277219643,0.1422626417506036,0.23737559687553195,0.2,0.2,0.0,0.2451473709692877,0.011569792818978616,0,0,26,False
0,27,0.15629162036119965,-0.019383747602812043,-0.10386423683433339,0.1568601364147493,1.9281921373067314,0.0,-0.020407277219643,0.05773735824939641,-0.23737559687553195,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.5998302849692948,-0.2018940435491958,0.43013601669379686,0.10699466037206427,2.162060478603888,0.0,-0.027261041779936185,0.036485111924131175,-0.14312839815228445,0.2272610417799362,0.16351488807586884,0.14312839815228445,0.2,0.2,0.0,0.1502000870461887,0.8443727957078957,0,0,27,False
0,28,0.5998302849692948,-0.2018940435491958,0.43013601669379686,0.10699466037206427,2.162060478603888,0.0,-0.027261041779936185,0.036485111924131175,-0.14312839815228445,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.579078881744683,-0.16752012370823588,0.44945790571787003,0.10654326761753945,2.1641775039913735,0.0,-0.029336401640666726,0.03996662347661639,-0.12803934004018383,0.22933640164066674,0.16003337652338362,0.12803934004018383,0.2,0.2,0.0,0.13730268770592205,0.030322649549705497,0,0,28,False
0,29,0.579078881744683,-0.16752012370823588,0.44945790571787003,0.10654326761753945,2.1641775039913735,0.0,-0.029336401640666726,0.03996662347661639,-0.12803934004018383,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.5615780130835187,-0.13601830265759823,0.4662730794717761,0.10604711254917032,2.1665044639230855,0.0,-0.03186100737514852,0.04598606085268098,-0.1105208264411754,0.23186100737514853,0.15401393914731903,0.1105208264411754,0.2,0.2,0.0,0.12387370447736744,0.04235298004686239,0,0,29,False
0,30,0.5615780130835187,-0.13601830265759823,0.4662730794717761,0.10604711254917032,2.1665044639230855,0.0,-0.03186100737514852,0.04598606085268098,-0.1105208264411754,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5615780130835187,-0.13601830265759823,0.4662730794717761,0.10604711254917032,2.1665044639230855,0.0,-0.013318227271711142,0.04931591732301338,-0.036118665116054376,0.21331822727171115,0.15068408267698663,0.036118665116054376,0.2,0.2,0.0,0.06256191212580482,7.6499999999999995,0,0,30,False
0,31,0.5615780130835187,-0.13601830265759823,0.4662730794717761,0.10604711254917032,2.1665044639230855,0.0,-0.013318227271711142,0.04931591732301338,-0.036118665116054376,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5936405145492781,0.07782051476324106,0.5742418942694963,0.10147154354040873,2.187963814372048,0.0,-0.013318227271711142,0.04931591732301338,-0.036118665116054376,0.21331822727171115,0.15068408267698663,0.036118665116054376,0.2,0.2,0.0,0.06256191212580482,0.44999999999999996,0,0,31,False
0,32,0.5936405145492781,0.07782051476324106,0.5742418942694963,0.10147154354040873,2.187963814372048,0.0,-0.013318227271711142,0.04931591732301338,-0.036118665116054376,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5998920786765665,0.07935420014948809,0.5970723226048007,0.10083434461787073,2.1909522678683793,0.0,-0.005500656993661285,0.05135907223541125,-0.01819799431521106,0.2055006569936613,0.14864092776458876,0.01819799431521106,0.2,0.2,0.0,0.05476475623373631,0.44999999999999996,0,0,32,False
0,33,0.5998920786765665,0.07935420014948809,0.5970723226048007,0.10083434461787073,2.1909522678683793,0.0,-0.005500656993661285,0.05135907223541125,-0.01819799431521106,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,-0.0036730333641562807,0.05150841077413887,-0.020311600101912852,0.2036730333641563,0.14849158922586114,0.020311600101912852,0.2,0.2,0.0,0.055490257282442446,0.44999999999999996,0,0,33,False
0,34,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,-0.0036730333641562807,0.05150841077413887,-0.020311600101912852,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.028268823736998294,0.05268894191700538,-0.03014074094109312,0.17173117626300172,0.14731105808299463,0.03014074094109312,0.2,0.2,0.0,0.06696055002973864,0.44999999999999996,0,0,34,False
0,35,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.028268823736998294,0.05268894191700538,-0.03014074094109312,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.028268823736998294,0.05268894191700538,-0.03014074094109312,0.17173117626300172,0.14731105808299463,0.03014074094109312,0.2,0.2,0.0,0.06696055002973864,0.44999999999999996,0,0,35,False
0,36,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.028268823736998294,0.05268894191700538,-0.03014074094109312,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.029861642228857677,0.05250234027862799,-0.03241544008393876,0.17013835777114233,0.14749765972137202,0.03241544008393876,0.2,0.2,0.0,0.06854906394089245,0.44999999999999996,0,0,36,False
0,37,0.6036609827022275,0.06102427581625435,0.6130589579003883,0.10045019410400606,2.192753928090737,0.0,0.029861642228857677,0.05250234027862799,-0.03241544008393876,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6771688523174372,-0.1789757241348679,0.8530589579715147,0.0929578073570155,2.227893110118156,0.0,0.029861642228857677,0.05250234027862799,-0.03241544008393876,0.17013835777114233,0.14749765972137202,0.03241544008393876,0.2,0.2,0.0,0.06854906394089245,0.44999999999999996,0,0,37,False
0,38,0.6771688523174372,-0.1789757241348679,0.8530589579715147,0.0929578073570155,2.227893110118156,0.0,0.029861642228857677,0.05250234027862799,-0.03241544008393876,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6736700869952977,-0.22274705169622866,0.8146589579912829,0.09241583296938871,2.2304349620759982,0.0,0.025851744489009898,0.04845116575054925,-0.04302477933420506,0.1741482555109901,0.15154883424945076,0.04302477933420506,0.2,0.2,0.0,0.0697635993371134,0.44999999999999996,0,0,38,False
0,39,0.6736700869952977,-0.22274705169622866,0.8146589579912829,0.09241583296938871,2.2304349620759982,0.0,0.025851744489009898,0.04845116575054925,-0.04302477933420506,1.0,1.0,-1.0,-1.0,1.0,1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.01949316983976615,0.04821345382163031,-0.05358318178958649,0.18050683016023386,0.1517865461783697,0.05358318178958649,0.2,0.2,0.0,0.07467046384286306,0.44999999999999996,0,0,39,False
0,40,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.01949316983976615,0.04821345382163031,-0.05358318178958649,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,0.20381613953874392,0.19383556729549162,0.043865613245741605,0.2,0.2,0.0,0.04446071498494552,0.44999999999999996,0,0,40,False
0,41,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,0.20381613953874392,0.19383556729549162,0.043865613245741605,0.2,0.2,0.0,0.04446071498494552,0.44999999999999996,0,0,41,False
0,42,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,0.20381613953874392,0.19383556729549162,0.043865613245741605,0.2,0.2,0.0,0.04446071498494552,0.44999999999999996,0,0,42,False
0,43,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,0.20381613953874392,0.19383556729549162,0.043865613245741605,0.2,0.2,0.0,0.04446071498494552,0.44999999999999996,0,0,43,False
0,44,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.0038161395387439068,0.0061644327045083935,-0.043865613245741605,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,0.20614151758493116,0.1878618355353029,0.033306862000429815,0.2,0.2,0.0,0.035977775516751034,0.44999999999999996,0,0,44,False
0,45,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,0.20614151758493116,0.1878618355353029,0.033306862000429815,0.2,0.2,0.0,0.035977775516751034,0.44999999999999996,0,0,45,False
0,46,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,0.20614151758493116,0.1878618355353029,0.033306862000429815,0.2,0.2,0.0,0.035977775516751034,0.44999999999999996,0,0,46,False
0,47,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.006141517584931144,0.012138164464697121,-0.033306862000429815,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.005137073572872075,0.021333034990666244,-0.01706322137421039,0.2051370735728721,0.17866696500933377,0.01706322137421039,0.2,0.2,0.0,0.027796428376167345,0.44999999999999996,0,0,47,False
0,48,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.005137073572872075,0.021333034990666244,-0.01706322137421039,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.004576223911588045,0.029283439017376456,-0.006980410289624751,0.20457622391158806,0.17071656098262356,0.006980410289624751,0.2,0.2,0.0,0.030449757860858188,0.44999999999999996,0,0,48,False
0,49,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.004576223911588045,0.029283439017376456,-0.006980410289624751,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.002888737161672844,0.03055463843898326,-0.008585804494921384,0.20288873716167286,0.16944536156101675,0.008585804494921384,0.2,0.2,0.0,0.03186921353518526,0.44999999999999996,0,0,49,False
0,50,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,-0.002888737161672844,0.03055463843898326,-0.008585804494921384,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.0017875272309272605,0.031228669781082463,-0.01232238575778373,0.19821247276907275,0.16877133021891755,0.01232238575778373,0.2,0.2,0.0,0.03361943278315133,0.44999999999999996,0,0,50,False
0,51,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.0017875272309272605,0.031228669781082463,-0.01232238575778373,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.018859394149997766,0.03497995007479637,-0.019937619271064466,0.18114060585000225,0.16502004992520364,0.019937619271064466,0.2,0.2,0.0,0.04446102019902532,0.44999999999999996,0,0,51,False
0,52,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.018859394149997766,0.03497995007479637,-0.019937619271064466,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.01812653400121847,0.03131796072679893,-0.03551374765151425,0.18187346599878154,0.16868203927320108,0.03551374765151425,0.2,0.2,0.0,0.0507012048302413,0.44999999999999996,0,0,52,False
0,53,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.01812653400121847,0.03131796072679893,-0.03551374765151425,1.0,1.0,-1.0,-1.0,1.0,1.0,0.6616096758407413,-0.22790020877806588,0.790658958002201,0.09221936343018505,2.231356401387908,0.0,0.02186046702381053,0.01851573747005475,-0.26974121103756976,0.17813953297618948,0.18148426252994526,0.26974121103756976,0.2,0.2,0.0,0.27125824132102205,-2.3711994855683187,0,0,53,False
