episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,11,-0.35058921320479697,-1.737880293954705,1.535671518419596,1.2132762158502968,0.3716143696157853,0.0,0.10776742001070215,0.27052473882575445,-0.12786615514860727,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10946504204115741,0.27300051554013616,-0.14590726808778415,0.0905349579588426,-0.07300051554013617,0.14590726808778415,0.2,0.2,0.0,0.3283303333459962,-0.29710366626572826,0,0,11,False
0,12,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10946504204115741,0.27300051554013616,-0.14590726808778415,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10970166349045654,0.2720933016570322,-0.1579217114118937,0.09029833650954347,-0.0720933016570322,0.1579217114118937,0.2,0.2,0.0,0.3331793611772187,-0.2450799589008342,0,0,12,False
0,13,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10970166349045654,0.2720933016570322,-0.1579217114118937,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10935601086549705,0.2683132894481099,-0.17295448786987838,0.09064398913450296,-0.06831328944810987,0.17295448786987838,0.2,0.2,0.0,0.3374374212816531,-0.2412993116851707,0,0,13,False
0,14,-0.591369967647631,-1.7873880889138603,1.2764715184671922,1.0444706358102127,0.5431194676626614,0.0,0.10935601086549705,0.2683132894481099,-0.17295448786987838,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.5703688833693082,-1.8039705650438744,1.1228715184952531,0.9664629770472567,0.6266016969671235,0.0,0.10841969654172191,0.26394938427366704,-0.18850303270205798,0.0915803034582781,-0.06394938427366702,0.18850303270205798,0.2,0.2,0.0,0.34199049898282285,-0.24652602650310892,0,0,14,False
0,15,-0.5703688833693082,-1.8039705650438744,1.1228715184952531,0.9664629770472567,0.6266016969671235,0.0,0.10841969654172191,0.26394938427366704,-0.18850303270205798,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.5703688833693082,-1.8039705650438744,1.1228715184952531,0.9664629770472567,0.6266016969671235,0.0,0.09569067902325991,0.2526668911428678,-0.21843320480501008,0.1043093209767401,-0.052666891142867794,0.21843320480501008,0.2,0.2,0.0,0.34743392018212876,-0.25815117208412347,0,0,15,False
0,16,-0.5703688833693082,-1.8039705650438744,1.1228715184952531,0.9664629770472567,0.6266016969671235,0.0,0.09569067902325991,0.2526668911428678,-0.21843320480501008,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.43546100398688814,-1.6765682693865271,0.9740715185419385,0.836184502632189,0.7626846352697508,0.0,0.09434850404069296,0.251234897067188,-0.22153747217895417,0.10565149595930705,-0.051234897067188,0.22153747217895417,0.2,0.2,0.0,0.3479934845633149,-0.20959238609351896,0,0,16,False
0,17,-0.43546100398688814,-1.6765682693865271,0.9740715185419385,0.836184502632189,0.7626846352697508,0.0,0.09434850404069296,0.251234897067188,-0.22153747217895417,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.09233193451590178,0.24910005609023617,-0.22605095378248166,0.10766806548409823,-0.049100056090236155,0.22605095378248166,0.2,0.2,0.0,0.3488195203562685,-0.2126701181076702,0,0,17,False
0,18,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.09233193451590178,0.24910005609023617,-0.22605095378248166,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.08792087483365033,0.24404030550618677,-0.23724995109033153,0.11207912516634969,-0.04404030550618676,0.23724995109033153,0.2,0.2,0.0,0.35152992793705645,-0.23286903977640766,0,0,18,False
0,19,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.08792087483365033,0.24404030550618677,-0.23724995109033153,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.085103601916438,0.24068380505489378,-0.24435248402174053,0.11489639808356202,-0.04068380505489377,0.24435248402174053,0.2,0.2,0.0,0.3533828710088374,-0.22522086622222837,0,0,19,False
0,20,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.085103601916438,0.24068380505489378,-0.24435248402174053,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03872672995853613,0.08807033583295387,-0.3809227341109789,0.16127327004146388,0.11192966416704614,0.3809227341109789,0.2,0.2,0.0,0.3928845543281056,-0.6214591103567346,0,0,20,False
0,21,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03872672995853613,0.08807033583295387,-0.3809227341109789,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03835529192376427,0.08674708081554686,-0.3813124103445179,0.16164470807623574,0.11325291918445315,0.3813124103445179,0.2,0.2,0.0,0.3929317227347802,-0.22693754543413636,0,0,21,False
0,22,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03835529192376427,0.08674708081554686,-0.3813124103445179,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.037519153517146714,0.08535186559949284,-0.3817327669701688,0.1624808464828533,0.11464813440050717,0.3817327669701688,0.2,0.2,0.0,0.39295360186752115,-0.2266955922611699,0,0,22,False
0,23,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.037519153517146714,0.08535186559949284,-0.3817327669701688,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.037519153517146714,0.08535186559949284,-0.3817327669701688,0.1624808464828533,0.11464813440050717,0.3817327669701688,0.2,0.2,0.0,0.39295360186752115,-0.22647680093376057,0,0,23,False
0,24,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.037519153517146714,0.08535186559949284,-0.3817327669701688,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03592439390209995,0.08335596238483638,-0.38230428407769845,0.16407560609790006,0.11664403761516363,0.38230428407769845,0.2,0.2,0.0,0.39293172965096246,-0.2262471426598943,0,0,24,False
0,25,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03592439390209995,0.08335596238483638,-0.38230428407769845,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03592439390209995,0.08335596238483638,-0.38230428407769845,0.16407560609790006,0.11664403761516363,0.38230428407769845,0.2,0.2,0.0,0.39293172965096246,-0.22646586482548123,0,0,25,False
0,26,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03592439390209995,0.08335596238483638,-0.38230428407769845,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03250109833128023,0.07762774404758958,-0.38362996400531646,0.16749890166871978,0.12237225595241043,0.38362996400531646,0.2,0.2,0.0,0.39275225947329445,-0.22458142795996716,0,0,26,False
0,27,-0.3830527319121652,-1.618968269391681,0.9164715185634845,0.7935072309176862,0.8165278053857006,0.0,0.03250109833128023,0.07762774404758958,-0.38362996400531646,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.660578515571986,-0.2544022566523087,-0.4484062437450979,0.13213931753399336,2.0430327514454985,0.0,0.021960972425521613,0.04848004393816091,-0.38597313581624537,0.1780390275744784,0.1515199560618391,0.38597313581624537,0.2,0.2,0.0,0.38962528221606246,-0.19354286853571134,0,0,27,False
0,28,0.660578515571986,-0.2544022566523087,-0.4484062437450979,0.13213931753399336,2.0430327514454985,0.0,0.021960972425521613,0.04848004393816091,-0.38597313581624537,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6733084413518486,-0.19873627132753277,-0.5041238938242958,0.1271974251820566,2.0663170488581195,0.0,0.02137372113764327,0.04779345931319551,-0.385880525475387,0.17862627886235674,0.1522065406868045,0.385880525475387,0.2,0.2,0.0,0.38941601231787143,-0.22261530717702538,0,0,28,False
0,29,0.6733084413518486,-0.19873627132753277,-0.5041238938242958,0.1271974251820566,2.0663170488581195,0.0,0.02137372113764327,0.04779345931319551,-0.385880525475387,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.020467209581801343,0.046627705578864254,-0.3857190072900589,0.17953279041819867,0.15337229442113576,0.3857190072900589,0.2,0.2,0.0,0.3890658070049887,-0.22103085037366724,0,0,29,False
0,30,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.020467209581801343,0.046627705578864254,-0.3857190072900589,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.016419050431829812,0.03939407248125282,-0.38465727804044847,0.1835809495681702,0.1606059275187472,0.38465727804044847,0.2,0.2,0.0,0.38701769948314774,-0.20302777452316406,0,0,30,False
0,31,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.016419050431829812,0.03939407248125282,-0.38465727804044847,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.014706823455374274,0.035599521429478365,-0.3839647043510386,0.18529317654462574,0.16440047857052165,0.3839647043510386,0.2,0.2,0.0,0.38589183817429445,-0.2116873059986144,0,0,31,False
0,32,0.6742369296571065,-0.18826944674467846,-0.5146937382612836,0.12683697617891213,2.0680153461032593,0.0,0.014706823455374274,0.035599521429478365,-0.3839647043510386,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6934115875617555,-0.08947812702735614,-0.6135364132950059,0.11939317038066616,2.1030876980703543,0.0,0.014706823455374274,0.035599521429478365,-0.3839647043510386,0.18529317654462574,0.16440047857052165,0.3839647043510386,0.2,0.2,0.0,0.38589183817429445,-0.22294591908714723,0,0,32,False
0,33,0.6934115875617555,-0.08947812702735614,-0.6135364132950059,0.11939317038066616,2.1030876980703543,0.0,0.014706823455374274,0.035599521429478365,-0.3839647043510386,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6934115875617555,-0.08947812702735614,-0.6135364132950059,0.11939317038066616,2.1030876980703543,0.0,0.010795327160976725,0.02862158925667499,-0.38204923022381687,0.18920467283902329,0.17137841074332502,0.38204923022381687,0.2,0.2,0.0,0.3832718992760901,-0.19543656065600173,0,0,33,False
0,34,0.6934115875617555,-0.08947812702735614,-0.6135364132950059,0.11939317038066616,2.1030876980703543,0.0,0.010795327160976725,0.02862158925667499,-0.38204923022381687,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.010051360880959287,0.027078014288988705,-0.38158075051166473,0.18994863911904072,0.1729219857110113,0.38158075051166473,0.2,0.2,0.0,0.38267233748265533,-0.21534055080697978,0,0,34,False
0,35,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.010051360880959287,0.027078014288988705,-0.38158075051166473,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.008687184978613177,0.02502763569241767,-0.3807865605777663,0.19131281502138683,0.17497236430758234,0.3807865605777663,0.2,0.2,0.0,0.38170702698254044,-0.2112004084901213,0,0,35,False
0,36,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.008687184978613177,0.02502763569241767,-0.3807865605777663,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.0006847691520502075,0.010096589915506493,-0.3738871262983986,0.1993152308479498,0.18990341008449352,0.3738871262983986,0.2,0.2,0.0,0.3740240543713575,-0.14018230107384927,0,0,36,False
0,37,0.7076207096206092,-0.0026670787664455453,-0.7004498644028917,0.1138770383245234,2.129077592259551,0.0,0.0006847691520502075,0.010096589915506493,-0.3738871262983986,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.7326999784341396,0.18396346332956917,-0.8872835793966498,0.1041409998597606,2.174950063490833,0.0,-0.0003105745881202271,0.00841688151235545,-0.3728670043162152,0.20031057458812024,0.19158311848764456,0.3728670043162152,0.2,0.2,0.0,0.3729621204073093,-0.20586172056317276,0,0,37,False
0,38,0.7326999784341396,0.18396346332956917,-0.8872835793966498,0.1041409998597606,2.174950063490833,0.0,-0.0003105745881202271,0.00841688151235545,-0.3728670043162152,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.7340871475464508,0.20393812060694116,-0.9075097290694836,0.10360248609607851,2.1774873334468126,0.0,-0.001510465753249729,0.006796453176991957,-0.37173024822132594,0.20151046575324974,0.19320354682300805,0.37173024822132594,0.2,0.2,0.0,0.371795442044772,-0.2042309373970129,0,0,38,False
0,39,0.7340871475464508,0.20393812060694116,-0.9075097290694836,0.10360248609607851,2.1774873334468126,0.0,-0.001510465753249729,0.006796453176991957,-0.37173024822132594,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.002188660955999927,0.005829596667690173,-0.37103279022544033,0.20218866095599994,0.19417040333230984,0.37103279022544033,0.2,0.2,0.0,0.37108503857817265,-0.20843848462309292,0,0,39,False
0,40,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.002188660955999927,0.005829596667690173,-0.37103279022544033,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.025631853806137694,-0.03313262801807798,-0.3208053539758182,0.2256318538061377,0.233132628018078,0.3208053539758182,0.2,0.2,0.0,0.3235287284129086,0.28379873744618644,0,0,40,False
0,41,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.025631853806137694,-0.03313262801807798,-0.3208053539758182,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.025631853806137694,-0.03313262801807798,-0.3208053539758182,0.2256318538061377,0.233132628018078,0.3208053539758182,0.2,0.2,0.0,0.3235287284129086,-0.1917643642064543,0,0,41,False
0,42,0.735215613881487,0.21961546924828024,-0.9233369921190416,0.10316440349340612,2.179551410351741,0.0,-0.025631853806137694,-0.03313262801807798,-0.3208053539758182,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7750683407531377,0.8130770437076511,-1.5189398455099339,0.08769315158462596,2.252446002328924,0.0,-0.025970314133213962,-0.0337915471897014,-0.3190224330689134,0.22597031413321397,0.2337915471897014,0.3190224330689134,0.2,0.2,0.0,0.32185654984614026,-0.1742064892553869,0,0,42,False
0,43,0.7750683407531377,0.8130770437076511,-1.5189398455099339,0.08769315158462596,2.252446002328924,0.0,-0.025970314133213962,-0.0337915471897014,-0.3190224330689134,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7752952778028821,0.818974712486393,-1.5251514510757187,0.08760505222546103,2.239113073063383,0.0,-0.025970314133213962,-0.0337915471897014,-0.3190224330689134,0.22597031413321397,0.2337915471897014,0.3190224330689134,0.2,0.2,0.0,0.32185654984614026,-0.19092827492307013,0,0,43,False
0,44,0.7752952778028821,0.818974712486393,-1.5251514510757187,0.08760505222546103,2.239113073063383,0.0,-0.025970314133213962,-0.0337915471897014,-0.3190224330689134,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7755184390037115,0.8247742540255294,-1.531259706024447,0.08751841869094475,2.225973538911774,0.0,-0.026123643802367896,-0.03404695292710547,-0.3182698001310127,0.2261236438023679,0.23404695292710548,0.3182698001310127,0.2,0.2,0.0,0.3211499734463142,-0.18350922272489634,0,0,44,False
0,45,0.7755184390037115,0.8247742540255294,-1.531259706024447,0.08751841869094475,2.225973538911774,0.0,-0.026123643802367896,-0.03404695292710547,-0.3182698001310127,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7757076433376471,0.8296913202075759,-1.5364385108768075,0.0874449675683753,2.214983750704416,0.0,-0.026283676147134033,-0.03431997659521602,-0.31744934911222644,0.22628367614713404,0.23431997659521603,0.31744934911222644,0.2,0.2,0.0,0.3203791217871099,-0.18248104430151232,0,0,45,False
0,46,0.7757076433376471,0.8296913202075759,-1.5364385108768075,0.0874449675683753,2.214983750704416,0.0,-0.026283676147134033,-0.03431997659521602,-0.31744934911222644,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.775926137444847,0.8353695727235091,-1.5424190205176709,0.08736014584341657,2.203367577711589,0.0,-0.026283676147134033,-0.03431997659521602,-0.31744934911222644,0.22628367614713404,0.23431997659521603,0.31744934911222644,0.2,0.2,0.0,0.3203791217871099,-0.19018956089355496,0,0,46,False
0,47,0.775926137444847,0.8353695727235091,-1.5424190205176709,0.08736014584341657,2.203367577711589,0.0,-0.026283676147134033,-0.03431997659521602,-0.31744934911222644,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.776387576736702,0.8473615154439443,-1.555049302278564,0.0871810102124291,2.1849073934502186,0.0,-0.026476946718267474,-0.034661673964067996,-0.316399687284202,0.22647694671826749,0.234661673964068,0.316399687284202,0.2,0.2,0.0,0.3193919574176127,-0.1798243350138344,0,0,47,False
0,48,0.776387576736702,0.8473615154439443,-1.555049302278564,0.0871810102124291,2.1849073934502186,0.0,-0.026476946718267474,-0.034661673964067996,-0.316399687284202,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7765975222271554,0.852817605425755,-1.5607958235273218,0.08709950715124738,2.176157409081919,0.0,-0.02668909010933604,-0.035063936192597955,-0.3151369518431144,0.22668909010933605,0.23506393619259797,0.3151369518431144,0.2,0.2,0.0,0.3182029000011663,-0.1772108758361189,0,0,48,False
0,49,0.7765975222271554,0.852817605425755,-1.5607958235273218,0.08709950715124738,2.176157409081919,0.0,-0.02668909010933604,-0.035063936192597955,-0.3151369518431144,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.02668909010933604,-0.035063936192597955,-0.3151369518431144,0.22668909010933605,0.23506393619259797,0.3151369518431144,0.2,0.2,0.0,0.3182029000011663,-0.18910145000058315,0,0,49,False
0,50,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.02668909010933604,-0.035063936192597955,-0.3151369518431144,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.027467571921625245,-0.036656858910082496,-0.309572766502871,0.22746757192162526,0.2366568589100825,0.309572766502871,0.2,0.2,0.0,0.3129432705342367,-0.1338753405978224,0,0,50,False
0,51,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.027467571921625245,-0.036656858910082496,-0.309572766502871,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.028351651442925174,-0.039573625367838844,-0.294762285453839,0.22835165144292519,0.23957362536783885,0.294762285453839,0.2,0.2,0.0,0.2987552391009497,-0.037497305217604776,0,0,51,False
0,52,0.7767745752914808,0.8574188828749024,-1.5656420300048866,0.08703077328057199,2.1654486851154204,0.0,-0.028351651442925174,-0.039573625367838844,-0.294762285453839,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7839283100753608,1.043331047819331,-1.7614504226267307,0.08425361742974481,1.838954254831471,0.0,-0.02835686153691408,-0.03967591965710729,-0.2939576432691636,0.2283568615369141,0.2396759196571073,0.2939576432691636,0.2,0.2,0.0,0.2979754792482459,-0.17119014109708508,0,0,52,False
