episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.18452076448445892,0.18543175779812182,-0.3146466136806526,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3197934229912963,0.2830551541546211,-0.37276209204196453,-0.11979342299129628,-0.08305515415462114,0.37276209204196453,0.2,0.2,0.0,0.566868265953818,-1.8902304203545388,0,0,10,False
0,11,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3197934229912963,0.2830551541546211,-0.37276209204196453,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.36837965134296424,0.3262245265556054,-0.36355575496829096,-0.16837965134296423,-0.1262245265556054,0.36355575496829096,0.2,0.2,0.0,0.6117996373164639,-0.7852135322846912,0,0,11,False
0,12,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.36837965134296424,0.3262245265556054,-0.36355575496829096,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3698438489227514,0.32774805645046423,-0.3628971165755155,-0.1698438489227514,-0.12774805645046422,0.3628971165755155,0.2,0.2,0.0,0.6131048673040159,-0.34960473352752797,0,0,12,False
0,13,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3698438489227514,0.32774805645046423,-0.3628971165755155,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.37283749448452325,0.33042362064053826,-0.3616983113764485,-0.17283749448452324,-0.13042362064053825,0.3616983113764485,0.2,0.2,0.0,0.6156405077829703,-0.363176658681029,0,0,13,False
0,14,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.37283749448452325,0.33042362064053826,-0.3616983113764485,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,-0.17477087436219876,-0.13220667495927635,0.36089442001262406,0.2,0.2,0.0,0.617299980199217,-0.35524471426207493,0,0,14,False
0,15,0.5408940343392896,-1.8198164817125795,0.4899994134865415,0.9069523714624731,0.6846312798911459,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,-0.17477087436219876,-0.13220667495927635,0.36089442001262406,0.2,0.2,0.0,0.617299980199217,-0.3386499900996085,0,0,15,False
0,16,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,-0.17477087436219876,-0.13220667495927635,0.36089442001262406,0.2,0.2,0.0,0.617299980199217,-0.3386499900996085,0,0,16,False
0,17,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.3747708743621988,0.33220667495927636,-0.36089442001262406,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.4033420518800801,0.3618574731281941,-0.34499363063099064,-0.2033420518800801,-0.1618574731281941,0.34499363063099064,0.2,0.2,0.0,0.6423754718616732,-0.6019426525553992,0,0,17,False
0,18,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.4033420518800801,0.3618574731281941,-0.34499363063099064,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.4033420518800801,0.3618574731281941,-0.34499363063099064,-0.2033420518800801,-0.1618574731281941,0.34499363063099064,0.2,0.2,0.0,0.6423754718616732,-0.35118773593083663,0,0,18,False
0,19,0.6728264492411284,-1.8696077429343942,-0.23960058647826893,0.5424241501838225,1.05256954403022,0.0,0.4033420518800801,0.3618574731281941,-0.34499363063099064,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6929821349210968,-1.8771398198334308,-0.3591475571284681,0.46798411631763526,1.165167138384166,0.0,0.4259056561147361,0.38654994437416684,-0.32546250316705694,-0.2259056561147361,-0.18654994437416683,0.32546250316705694,0.2,0.2,0.0,0.660864833664163,-0.54532603485698,0,0,19,False
0,20,0.6929821349210968,-1.8771398198334308,-0.3591475571284681,0.46798411631763526,1.165167138384166,0.0,0.4259056561147361,0.38654994437416684,-0.32546250316705694,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.6929821349210968,-1.8771398198334308,-0.3591475571284681,0.46798411631763526,1.165167138384166,0.0,0.4965363240607141,0.4811480177476372,-0.0658625148136342,-0.29653632406071406,-0.2811480177476372,0.0658625148136342,0.2,0.2,0.0,0.6945427322719483,-0.7140503522138266,0,0,20,False
0,21,0.6929821349210968,-1.8771398198334308,-0.3591475571284681,0.46798411631763526,1.165167138384166,0.0,0.4965363240607141,0.4811480177476372,-0.0658625148136342,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7804829584016677,-1.9102295803961133,-1.4273543920499205,0.12466432444029964,2.0852116894812087,0.0,0.4960770424546905,0.48087392203108265,-0.06161573685951294,-0.29607704245469046,-0.28087392203108263,0.06161573685951294,0.2,0.2,0.0,0.6936343849384121,-0.36773371913384434,0,0,21,False
0,22,0.7804829584016677,-1.9102295803961133,-1.4273543920499205,0.12466432444029964,2.0852116894812087,0.0,0.4960770424546905,0.48087392203108265,-0.06161573685951294,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7807205669760028,-1.910319419448616,-1.4390270701374055,0.12373197424649693,2.089454926513089,0.0,0.49554553191868517,0.4805207308982586,-0.057094584522119185,-0.29554553191868516,-0.2805207308982586,0.057094584522119185,0.2,0.2,0.0,0.6926220748787341,-0.36618793684258644,0,0,22,False
0,23,0.7807205669760028,-1.910319419448616,-1.4390270701374055,0.12373197424649693,2.089454926513089,0.0,0.49554553191868517,0.4805207308982586,-0.057094584522119185,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7808903331494792,-1.9103836075046159,-1.447357260881685,0.12306583024948742,2.0924866273513087,0.0,0.49520085542854314,0.480279742029364,-0.054364842452610584,-0.29520085542854313,-0.280279742029364,0.054364842452610584,0.2,0.2,0.0,0.6919884781669782,-0.36965827196593015,0,0,23,False
0,24,0.7808903331494792,-1.9103836075046159,-1.447357260881685,0.12306583024948742,2.0924866273513087,0.0,0.49520085542854314,0.480279742029364,-0.054364842452610584,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.781161566489798,-1.9104861599711864,-1.460666326048434,0.12200154013858643,2.0973303387267896,0.0,0.4949212069058231,0.48008030657851913,-0.052255060036767026,-0.2949212069058231,-0.2800803065785191,0.052255060036767026,0.2,0.2,0.0,0.691487305096115,-0.3707319218394258,0,0,24,False
0,25,0.781161566489798,-1.9104861599711864,-1.460666326048434,0.12200154013858643,2.0973303387267896,0.0,0.4949212069058231,0.48008030657851913,-0.052255060036767026,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7814065162000048,-1.9105787746780267,-1.4724415089668197,0.12104038413632195,2.101704674480116,0.0,0.49430833219520887,0.4796351731568592,-0.04791513862065355,-0.29430833219520885,-0.2796351731568592,0.04791513862065355,0.2,0.2,0.0,0.690424859862285,-0.3645879775928421,0,0,25,False
0,26,0.7814065162000048,-1.9105787746780267,-1.4724415089668197,0.12104038413632195,2.101704674480116,0.0,0.49430833219520887,0.4796351731568592,-0.04791513862065355,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7816053358063823,-1.910653947741624,-1.4822035835641092,0.12026023763573478,2.1052552143509313,0.0,0.4938380497133949,0.4792836613387832,-0.04479513517444453,-0.2938380497133949,-0.2792836613387832,0.04479513517444453,0.2,0.2,0.0,0.6896342882327818,-0.36691142782135955,0,0,26,False
0,27,0.7816053358063823,-1.910653947741624,-1.4822035835641092,0.12026023763573478,2.1052552143509313,0.0,0.4938380497133949,0.4792836613387832,-0.04479513517444453,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7818974297802364,-1.9107643875442684,-1.4965366475491075,0.1191140926743334,2.1104714569510437,0.0,0.4931701344692522,0.47877456119297196,-0.040630335342357465,-0.29317013446925216,-0.27877456119297195,0.040630335342357465,0.2,0.2,0.0,0.6885438883092171,-0.36336794491896107,0,0,27,False
0,28,0.7818974297802364,-1.9107643875442684,-1.4965366475491075,0.1191140926743334,2.1104714569510437,0.0,0.4931701344692522,0.47877456119297196,-0.040630335342357465,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7820866119871653,-1.9108359167374356,-1.505824273510368,0.11837176228037406,2.11384989120528,0.0,0.49262248117759533,0.47834964161477395,-0.03741242918427601,-0.2926224811775953,-0.27834964161477393,0.03741242918427601,0.2,0.2,0.0,0.6876735987748994,-0.36513390404427304,0,0,28,False
0,29,0.7820866119871653,-1.9108359167374356,-1.505824273510368,0.11837176228037406,2.11384989120528,0.0,0.49262248117759533,0.47834964161477395,-0.03741242918427601,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.49191673796487484,0.4777936942707424,-0.03348673963858498,-0.29191673796487483,-0.2777936942707424,0.03348673963858498,0.2,0.2,0.0,0.6865786576252639,-0.3623399173162771,0,0,29,False
0,30,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.49191673796487484,0.4777936942707424,-0.03348673963858498,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48590358884854595,0.4738748856375569,-0.02906907251836291,-0.28590358884854594,-0.2738748856375569,0.02906907251836291,0.2,0.2,0.0,0.6793413838939759,-0.2972979546341078,0,0,30,False
0,31,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48590358884854595,0.4738748856375569,-0.02906907251836291,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.485836816713756,0.47383461354779016,-0.02918750028430267,-0.285836816713756,-0.27383461354779015,0.02918750028430267,0.2,0.2,0.0,0.6792706114969097,-0.3689275817777927,0,0,31,False
0,32,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.485836816713756,0.47383461354779016,-0.02918750028430267,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.485836816713756,0.47383461354779016,-0.02918750028430267,-0.285836816713756,-0.27383461354779015,0.02918750028430267,0.2,0.2,0.0,0.6792706114969097,-0.3696353057484548,0,0,32,False
0,33,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.485836816713756,0.47383461354779016,-0.02918750028430267,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4855717666620933,0.4736728330967306,-0.029642278612579426,-0.2855717666620933,-0.27367283309673057,0.029642278612579426,0.2,0.2,0.0,0.6789878924359221,-0.3666667556080846,0,0,33,False
0,34,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4855717666620933,0.4736728330967306,-0.029642278612579426,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,-0.28558261574251825,-0.2736675183428544,0.029767917731581273,0.2,0.2,0.0,0.6789974400323603,-0.3695941959805624,0,0,34,False
0,35,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,-0.28558261574251825,-0.2736675183428544,0.029767917731581273,0.2,0.2,0.0,0.6789974400323603,-0.3694987200161801,0,0,35,False
0,36,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,-0.28558261574251825,-0.2736675183428544,0.029767917731581273,0.2,0.2,0.0,0.6789974400323603,-0.3694987200161801,0,0,36,False
0,37,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,-0.28558261574251825,-0.2736675183428544,0.029767917731581273,0.2,0.2,0.0,0.6789974400323603,-0.3694987200161801,0,0,37,False
0,38,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,-0.28558261574251825,-0.2736675183428544,0.029767917731581273,0.2,0.2,0.0,0.6789974400323603,-0.3694987200161801,0,0,38,False
0,39,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48558261574251826,0.4736675183428544,-0.029767917731581273,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4855696090954248,0.4736448173382362,-0.03036369612593892,-0.2855696090954248,-0.2736448173382362,0.03036369612593892,0.2,0.2,0.0,0.6789986835855303,-0.36951177732446505,0,0,39,False
0,40,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4855696090954248,0.4736448173382362,-0.03036369612593892,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4852436409651865,0.4734366501158447,-0.0313718323462743,-0.2852436409651865,-0.27343665011584467,0.0313718323462743,0.2,0.2,0.0,0.6786662247635624,-0.3660085241621026,0,0,40,False
0,41,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4852436409651865,0.4734366501158447,-0.0313718323462743,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4852436409651865,0.4734366501158447,-0.0313718323462743,-0.2852436409651865,-0.27343665011584467,0.0313718323462743,0.2,0.2,0.0,0.6786662247635624,-0.36933311238178124,0,0,41,False
0,42,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4852436409651865,0.4734366501158447,-0.0313718323462743,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4849818859837823,0.47327011042322115,-0.031700570292569036,-0.28498188598378227,-0.27327011042322114,0.031700570292569036,0.2,0.2,0.0,0.6783781786800548,-0.36630862850495105,0,0,42,False
0,43,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.4849818859837823,0.47327011042322115,-0.031700570292569036,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48491904632315513,0.47323156520776516,-0.03179055166535419,-0.2849190463231551,-0.27323156520776515,0.03179055166535419,0.2,0.2,0.0,0.6783105741259952,-0.3684792415224013,0,0,43,False
0,44,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48491904632315513,0.47323156520776516,-0.03179055166535419,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48164246749796163,0.47100139182329076,-0.03501936372281214,-0.2816424674979616,-0.27100139182329075,0.03501936372281214,0.2,0.2,0.0,0.6745725560920431,-0.32990609770650137,0,0,44,False
0,45,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48164246749796163,0.47100139182329076,-0.03501936372281214,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48164246749796163,0.47100139182329076,-0.03501936372281214,-0.2816424674979616,-0.27100139182329075,0.03501936372281214,0.2,0.2,0.0,0.6745725560920431,-0.36728627804602154,0,0,45,False
0,46,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48164246749796163,0.47100139182329076,-0.03501936372281214,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48113214954137734,0.4706316102752646,-0.035404943632271896,-0.28113214954137733,-0.2706316102752646,0.035404943632271896,0.2,0.2,0.0,0.6739701536019226,-0.3609610518997557,0,0,46,False
0,47,0.7823645472653363,-1.910941003181839,-1.5194690433689655,0.11728117449998073,2.1188132864409095,0.0,0.48113214954137734,0.4706316102752646,-0.035404943632271896,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7895134447304756,-1.6477265294901524,-1.878019404710585,0.08868505214821082,2.2489719177221885,0.0,0.48094161753107223,0.47049306109202726,-0.035503171069748096,-0.2809416175310722,-0.27049306109202725,0.035503171069748096,0.2,0.2,0.0,0.6737425585230297,-0.3645953284725857,0,0,47,False
0,48,0.7895134447304756,-1.6477265294901524,-1.878019404710585,0.08868505214821082,2.2489719177221885,0.0,0.48094161753107223,0.47049306109202726,-0.035503171069748096,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7895571292130769,-1.6460411184716683,-1.8799999422103004,0.08852555699136314,2.249698193643914,0.0,0.4808638514106513,0.47043905039732153,-0.035631550360930325,-0.2808638514106513,-0.2704390503973215,0.035631550360930325,0.2,0.2,0.0,0.6736561074564248,-0.3659635430621636,0,0,48,False
0,49,0.7895571292130769,-1.6460411184716683,-1.8799999422103004,0.08852555699136314,2.249698193643914,0.0,0.4808638514106513,0.47043905039732153,-0.035631550360930325,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.4807990408813066,0.4703936132028277,-0.03572666979852421,-0.2807990408813066,-0.2703936132028277,0.03572666979852421,0.2,0.2,0.0,0.6735831529880246,-0.3660620318100106,0,0,49,False
0,50,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.4807990408813066,0.4703936132028277,-0.03572666979852421,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.48022597292939223,0.46997439046781847,-0.03605489207725418,-0.2802259729293922,-0.26997439046781846,0.03605489207725418,0.2,0.2,0.0,0.6728988542227438,-0.3596064394585632,0,0,50,False
0,51,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.48022597292939223,0.46997439046781847,-0.03605489207725418,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.47978641955929335,0.46964737502112136,-0.0362001525988791,-0.27978641955929334,-0.26964737502112135,0.0362001525988791,0.2,0.2,0.0,0.6723645709776342,-0.360839453037722,0,0,51,False
0,52,0.7895959637524226,-1.6445212878197826,-1.8817605912638131,0.08838378355527476,2.250343842191768,0.0,0.47978641955929335,0.46964737502112136,-0.0362001525988791,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7901915395457977,-1.623647708119145,-1.908762710305125,0.08620844149642579,2.260245305654252,0.0,0.4796754732111506,0.4695649092902518,-0.036249980557687744,-0.2796754732111506,-0.2695649092902518,0.036249980557687744,0.2,0.2,0.0,0.6722304848246146,-0.36477438088211045,0,0,52,False
